frequency,raw
399.73,0.68
403.72,0.68
407.76,0.68
411.84,0.68
415.96,0.68
420.12,0.67
424.32,0.66
428.56,0.65
432.85,0.65
437.18,0.64
441.55,0.63
445.96,0.61
450.42,0.61
454.93,0.59
459.48,0.59
464.07,0.58
468.71,0.57
473.40,0.57
478.13,0.56
482.91,0.55
487.74,0.55
492.62,0.53
497.55,0.52
502.52,0.50
507.55,0.48
512.62,0.47
517.75,0.45
522.93,0.43
528.16,0.41
533.44,0.39
538.77,0.38
544.16,0.37
549.60,0.36
555.10,0.34
560.65,0.33
566.25,0.32
571.92,0.30
577.64,0.28
583.41,0.27
589.25,0.26
595.14,0.24
601.09,0.22
607.10,0.22
613.17,0.21
619.30,0.21
625.50,0.21
631.75,0.20
638.07,0.19
644.45,0.19
650.89,0.20
657.40,0.21
663.98,0.21
670.62,0.22
677.32,0.21
684.10,0.22
690.94,0.23
697.85,0.24
704.83,0.24
711.87,0.25
718.99,0.27
726.18,0.27
733.44,0.28
740.78,0.28
748.19,0.28
755.67,0.29
763.23,0.30
770.86,0.30
778.57,0.30
786.35,0.30
794.22,0.30
802.16,0.30
810.18,0.30
818.28,0.28
826.46,0.25
834.73,0.21
843.08,0.11
851.51,-0.02
860.02,-0.21
868.62,-0.38
877.31,-0.52
886.08,-0.59
894.94,-0.57
903.89,-0.60
912.93,-0.70
922.06,-0.80
931.28,-0.76
940.59,-0.63
950.00,-0.45
959.50,-0.31
969.09,-0.20
978.78,-0.11
988.57,-0.02
998.46,-0.00
1008.44,0.03
1018.53,0.05
1028.71,0.08
1039.00,0.08
1049.39,0.09
1059.88,0.11
1070.48,0.07
1081.19,0.04
1092.00,0.03
1102.92,0.05
1113.95,0.07
1125.09,0.05
1136.34,0.01
1147.70,0.00
1159.18,0.01
1170.77,0.01
1182.48,0.01
1194.30,-0.01
1206.25,-0.03
1218.31,-0.05
1230.49,-0.05
1242.80,-0.06
1255.22,-0.03
1267.78,-0.01
1280.45,-0.03
1293.26,0.01
1306.19,0.06
1319.25,0.07
1332.45,0.13
1345.77,0.20
1359.23,0.26
1372.82,0.33
1386.55,0.42
1400.41,0.51
1414.42,0.55
1428.56,0.59
1442.85,0.70
1457.28,0.77
1471.85,0.79
1486.57,0.90
1501.43,1.03
1516.45,1.07
1531.61,1.16
1546.93,1.31
1562.40,1.41
1578.02,1.49
1593.80,1.56
1609.74,1.67
1625.84,1.81
1642.10,1.79
1658.52,1.83
1675.10,1.94
1691.85,2.04
1708.77,2.17
1725.86,2.31
1743.12,2.47
1760.55,2.64
1778.15,2.82
1795.94,2.94
1813.90,3.01
1832.03,3.10
1850.36,3.26
1868.86,3.44
1887.55,3.62
1906.42,3.77
1925.49,3.93
1944.74,4.05
1964.19,4.20
1983.83,4.33
2003.67,4.46
2023.71,4.71
2043.94,4.89
2064.38,5.06
2085.03,5.30
2105.88,5.58
2126.94,5.84
2148.20,6.05
2169.69,6.22
2191.38,6.50
2213.30,6.79
2235.43,7.04
2257.78,7.31
2280.36,7.57
2303.17,7.81
2326.20,8.05
2349.46,8.27
2372.95,8.45
2396.68,8.62
2420.65,8.81
2444.86,9.02
2469.31,9.23
2494.00,9.38
2518.94,9.52
2544.13,9.67
2569.57,9.82
2595.27,9.96
2621.22,10.09
2647.43,10.32
2673.90,10.43
2700.64,10.57
2727.65,10.75
2754.93,10.89
2782.48,10.96
2810.30,11.02
2838.40,11.10
2866.79,11.16
2895.46,11.20
2924.41,11.19
2953.65,11.17
2983.19,11.09
3013.02,10.95
3043.15,10.74
3073.58,10.51
3104.32,10.24
3135.36,10.07
3166.72,10.03
3198.38,10.08
3230.37,10.35
3262.67,10.60
3295.30,10.80
3328.25,10.81
3361.53,10.74
3395.15,10.58
3429.10,10.35
3463.39,10.12
3498.03,9.91
3533.01,9.67
3568.34,9.43
3604.02,9.18
3640.06,8.95
3676.46,8.70
3713.22,8.46
3750.36,8.22
3787.86,8.02
3825.74,7.82
3864.00,7.67
3902.64,7.54
3941.66,7.42
3981.08,7.33
4020.89,7.24
4061.10,7.15
4101.71,7.10
4142.73,7.08
4184.15,7.08
4226.00,7.10
4268.26,7.13
4310.94,7.14
4354.05,7.18
4397.59,7.21
4441.56,7.23
4485.98,7.21
4530.84,7.17
4576.15,7.13
4621.91,7.09
4668.13,7.02
4714.81,6.94
4761.96,6.85
4809.58,6.75
4857.67,6.66
4906.25,6.56
4955.31,6.48
5004.87,6.40
5054.91,6.35
5105.46,6.31
5156.52,6.31
5208.08,6.37
5260.16,6.52
5312.77,6.70
5365.89,6.88
5419.55,7.09
5473.75,7.32
5528.49,7.57
5583.77,7.85
5639.61,8.15
5696.00,8.46
5752.96,8.76
5810.49,9.04
5868.60,9.23
5927.28,9.32
5986.56,9.28
6046.42,9.06
6106.89,8.72
6167.96,8.27
6229.64,7.75
6291.93,7.19
6354.85,6.63
6418.40,6.07
6482.58,5.49
6547.41,4.95
6612.88,4.43
6679.01,3.94
6745.80,3.48
6813.26,3.05
6881.39,2.69
6950.21,2.35
7019.71,2.03
7089.91,1.71
7160.81,1.33
7232.41,0.91
7304.74,0.42
7377.79,-0.04
7451.56,-0.38
7526.08,-0.60
7601.34,-0.67
7677.35,-0.66
7754.13,-0.62
7831.67,-0.54
7909.98,-0.44
7989.08,-0.32
8068.98,-0.08
8149.67,0.17
8231.16,0.37
8313.47,-0.15
8396.61,-1.10
8480.57,-2.88
8565.38,-5.11
8651.03,-7.83
8737.54,-11.15
8824.92,-12.66
8913.17,-12.08
9002.30,-10.81
9092.32,-10.13
9183.25,-9.31
9275.08,-8.57
9367.83,-8.22
9461.51,-8.26
9556.12,-8.52
9651.68,-8.90
9748.20,-9.28
9845.68,-9.65
9944.14,-9.96
10043.58,-10.11
10144.02,-10.06
10245.46,-9.92
10347.91,-9.77
10451.39,-9.61
10555.91,-9.45
10661.46,-9.23
10768.08,-8.96
10875.76,-8.61
10984.52,-8.31
11094.36,-8.04
11205.31,-7.80
11317.36,-7.69
11430.53,-7.71
11544.84,-8.02
11660.29,-8.52
11776.89,-9.15
11894.66,-10.18
12013.60,-11.28
12133.74,-12.81
12255.08,-14.68
12377.63,-16.63
12501.41,-18.27
12626.42,-20.06
12752.68,-22.13
12880.21,-23.81
13009.01,-25.21
13139.10,-26.61
13270.49,-26.04
13403.20,-25.25
13537.23,-25.55
13672.60,-26.05
13809.33,-26.35
13947.42,-21.47
14086.90,-17.79
14227.77,-14.84
14370.04,-12.53
14513.74,-10.94
14658.88,-9.77
14805.47,-8.67
14953.52,-7.67
15103.06,-6.89
15254.09,-6.19
15406.63,-5.41
15560.70,-4.61
15716.30,-3.80
15873.47,-3.08
16032.20,-2.50
16192.52,-2.34
16354.45,-3.50
16517.99,-5.62
16683.17,-9.48
16850.01,-12.40
17018.51,-14.83
17188.69,-18.32
17360.58,-17.22
17534.18,-13.74
17709.53,-10.94
17886.62,-9.28
18065.49,-8.38
18246.14,-8.20
18428.60,-8.24
18612.89,-8.32
18799.02,-8.51
18987.01,-8.91
19176.88,-9.79
19368.65,-11.06
19562.33,-12.69
19757.96,-14.68
19955.54,-16.67
