frequency,raw
619.30,-1.89
625.50,-1.90
631.75,-1.90
638.07,-1.90
644.45,-1.90
650.89,-1.90
657.40,-1.89
663.98,-1.88
670.62,-1.86
677.32,-1.85
684.10,-1.83
690.94,-1.80
697.85,-1.78
704.83,-1.76
711.87,-1.73
718.99,-1.71
726.18,-1.68
733.44,-1.65
740.78,-1.62
748.19,-1.59
755.67,-1.55
763.23,-1.51
770.86,-1.46
778.57,-1.41
786.35,-1.35
794.22,-1.28
802.16,-1.21
810.18,-1.13
818.28,-1.05
826.46,-0.96
834.73,-0.88
843.08,-0.79
851.51,-0.70
860.02,-0.62
868.62,-0.54
877.31,-0.46
886.08,-0.39
894.94,-0.33
903.89,-0.27
912.93,-0.22
922.06,-0.18
931.28,-0.14
940.59,-0.10
950.00,-0.07
959.50,-0.04
969.09,-0.02
978.78,-0.01
988.57,0.00
998.46,0.00
1008.44,-0.01
1018.53,-0.03
1028.71,-0.05
1039.00,-0.08
1049.39,-0.09
1059.88,-0.10
1070.48,-0.07
1081.19,-0.04
1092.00,-0.01
1102.92,-0.00
1113.95,-0.00
1125.09,-0.01
1136.34,-0.03
1147.70,-0.05
1159.18,-0.07
1170.77,-0.09
1182.48,-0.12
1194.30,-0.14
1206.25,-0.17
1218.31,-0.20
1230.49,-0.22
1242.80,-0.25
1255.22,-0.27
1267.78,-0.29
1280.45,-0.31
1293.26,-0.33
1306.19,-0.34
1319.25,-0.35
1332.45,-0.35
1345.77,-0.35
1359.23,-0.33
1372.82,-0.29
1386.55,-0.23
1400.41,-0.17
1414.42,-0.13
1428.56,-0.09
1442.85,-0.08
1457.28,-0.08
1471.85,-0.09
1486.57,-0.09
1501.43,-0.09
1516.45,-0.08
1531.61,-0.07
1546.93,-0.05
1562.40,-0.03
1578.02,-0.00
1593.80,0.02
1609.74,0.05
1625.84,0.07
1642.10,0.11
1658.52,0.16
1675.10,0.20
1691.85,0.25
1708.77,0.30
1725.86,0.36
1743.12,0.43
1760.55,0.50
1778.15,0.59
1795.94,0.69
1813.90,0.80
1832.03,0.92
1850.36,1.04
1868.86,1.19
1887.55,1.34
1906.42,1.50
1925.49,1.67
1944.74,1.91
1964.19,2.15
1983.83,2.41
2003.67,2.70
2023.71,2.92
2043.94,3.16
2064.38,3.41
2085.03,3.65
2105.88,3.88
2126.94,4.10
2148.20,4.30
2169.69,4.49
2191.38,4.67
2213.30,4.84
2235.43,5.00
2257.78,5.15
2280.36,5.28
2303.17,5.41
2326.20,5.53
2349.46,5.64
2372.95,5.76
2396.68,5.88
2420.65,6.03
2444.86,6.15
2469.31,6.25
2494.00,6.18
2518.94,6.01
2544.13,5.79
2569.57,5.48
2595.27,5.14
2621.22,4.76
2647.43,4.38
2673.90,4.21
2700.64,4.36
2727.65,5.19
2754.93,6.62
2782.48,7.55
2810.30,8.00
2838.40,7.83
2866.79,7.55
2895.46,7.20
2924.41,6.93
2953.65,6.69
2983.19,6.54
3013.02,6.41
3043.15,6.33
3073.58,6.29
3104.32,6.21
3135.36,6.11
3166.72,5.99
3198.38,5.88
3230.37,5.75
3262.67,5.62
3295.30,5.47
3328.25,5.29
3361.53,5.09
3395.15,4.87
3429.10,4.61
3463.39,4.33
3498.03,4.02
3533.01,3.71
3568.34,3.40
3604.02,3.09
3640.06,2.80
3676.46,2.55
3713.22,2.32
3750.36,2.13
3787.86,2.00
3825.74,1.88
3864.00,1.86
3902.64,1.97
3941.66,2.12
3981.08,2.36
4020.89,2.63
4061.10,2.92
4101.71,3.17
4142.73,3.35
4184.15,3.48
4226.00,3.50
4268.26,3.48
4310.94,3.38
4354.05,3.12
4397.59,2.76
4441.56,2.33
4485.98,1.86
4530.84,1.43
4576.15,1.12
4621.91,0.87
4668.13,0.74
4714.81,0.66
4761.96,0.58
4809.58,0.48
4857.67,0.33
4906.25,0.11
4955.31,-0.15
5004.87,-0.45
5054.91,-0.80
5105.46,-1.16
5156.52,-1.51
5208.08,-1.83
5260.16,-2.13
5312.77,-2.41
5365.89,-2.69
5419.55,-2.98
5473.75,-3.29
5528.49,-3.63
5583.77,-4.01
5639.61,-4.40
5696.00,-4.79
5752.96,-5.13
5810.49,-5.43
5868.60,-5.65
5927.28,-5.80
5986.56,-5.89
6046.42,-5.98
6106.89,-6.05
6167.96,-6.11
6229.64,-6.19
6291.93,-6.31
6354.85,-6.47
6418.40,-6.63
6482.58,-6.82
6547.41,-6.99
6612.88,-7.14
6679.01,-7.21
6745.80,-7.18
6813.26,-7.09
6881.39,-6.87
6950.21,-6.49
7019.71,-6.01
7089.91,-5.43
7160.81,-4.78
7232.41,-4.14
7304.74,-3.51
7377.79,-2.97
7451.56,-2.48
7526.08,-1.99
7601.34,-1.49
7677.35,-0.86
7754.13,-0.19
7831.67,0.66
7909.98,1.51
7989.08,2.37
8068.98,2.96
8149.67,3.39
8231.16,3.60
8313.47,3.60
8396.61,3.49
8480.57,3.24
8565.38,2.76
8651.03,2.03
8737.54,1.00
8824.92,-0.34
8913.17,-1.77
9002.30,-3.21
9092.32,-4.34
9183.25,-5.16
9275.08,-5.71
9367.83,-5.91
9461.51,-5.98
9556.12,-6.20
9651.68,-6.81
9748.20,-7.99
9845.68,-10.11
9944.14,-12.62
10043.58,-15.30
10144.02,-17.93
10245.46,-19.31
10347.91,-20.40
10451.39,-21.07
10555.91,-20.33
10661.46,-19.26
10768.08,-17.97
10875.76,-16.68
10984.52,-15.51
11094.36,-14.43
11205.31,-13.50
11317.36,-12.62
11430.53,-11.68
11544.84,-10.46
11660.29,-8.90
11776.89,-7.07
11894.66,-4.98
12013.60,-2.90
12133.74,-1.23
12255.08,-0.15
12377.63,0.55
12501.41,0.98
12626.42,1.17
12752.68,1.25
12880.21,1.03
13009.01,0.65
13139.10,0.28
13270.49,-0.34
13403.20,-1.03
13537.23,-1.92
13672.60,-2.64
13809.33,-3.16
13947.42,-3.09
14086.90,-2.92
14227.77,-2.71
14370.04,-2.80
14513.74,-3.21
14658.88,-3.50
14805.47,-3.64
14953.52,-3.52
15103.06,-3.12
15254.09,-2.59
15406.63,-1.74
15560.70,-0.76
15716.30,0.39
15873.47,1.61
16032.20,2.87
16192.52,4.20
16354.45,5.48
16517.99,6.55
16683.17,6.08
16850.01,4.82
17018.51,3.04
17188.69,1.34
17360.58,-0.10
17534.18,-1.30
17709.53,-2.09
17886.62,-2.77
18065.49,-3.71
18246.14,-5.20
18428.60,-7.55
18612.89,-9.57
18799.02,-11.32
18987.01,-12.96
19176.88,-14.75
19368.65,-16.48
19562.33,-18.13
19757.96,-19.69
19955.54,-21.25
