frequency,raw
1609.74,3.49
1625.84,3.44
1642.10,3.49
1658.52,3.54
1675.10,3.56
1691.85,3.58
1708.77,3.59
1725.86,3.60
1743.12,3.72
1760.55,3.82
1778.15,3.87
1795.94,3.77
1813.90,3.96
1832.03,4.14
1850.36,4.16
1868.86,4.20
1887.55,4.27
1906.42,4.38
1925.49,4.56
1944.74,4.65
1964.19,4.73
1983.83,4.85
2003.67,4.98
2023.71,5.02
2043.94,5.25
2064.38,5.52
2085.03,5.61
2105.88,5.77
2126.94,5.87
2148.20,5.91
2169.69,6.13
2191.38,6.24
2213.30,6.26
2235.43,6.31
2257.78,6.45
2280.36,6.59
2303.17,6.69
2326.20,6.89
2349.46,6.95
2372.95,7.07
2396.68,7.24
2420.65,7.23
2444.86,7.38
2469.31,7.64
2494.00,7.93
2518.94,8.15
2544.13,8.37
2569.57,8.65
2595.27,8.88
2621.22,9.07
2647.43,9.29
2673.90,9.41
2700.64,9.49
2727.65,9.54
2754.93,9.67
2782.48,9.66
2810.30,9.64
2838.40,9.70
2866.79,9.75
2895.46,9.80
2924.41,9.91
2953.65,10.01
2983.19,10.03
3013.02,10.00
3043.15,9.92
3073.58,9.98
3104.32,9.98
3135.36,9.90
3166.72,9.81
3198.38,9.72
3230.37,9.69
3262.67,9.57
3295.30,9.28
3328.25,9.04
3361.53,8.81
3395.15,8.57
3429.10,8.26
3463.39,7.97
3498.03,7.71
3533.01,7.33
3568.34,6.94
3604.02,6.56
3640.06,6.33
3676.46,6.08
3713.22,5.80
3750.36,5.48
3787.86,5.17
3825.74,4.86
3864.00,4.55
3902.64,4.19
3941.66,3.82
3981.08,3.53
4020.89,3.25
4061.10,2.96
4101.71,2.81
4142.73,2.63
4184.15,2.43
4226.00,2.29
4268.26,2.15
4310.94,1.99
4354.05,1.86
4397.59,1.72
4441.56,1.60
4485.98,1.53
4530.84,1.36
4576.15,1.26
4621.91,1.23
4668.13,1.13
4714.81,1.01
4761.96,0.89
4809.58,0.79
4857.67,0.59
4906.25,0.47
4955.31,0.36
5004.87,0.23
5054.91,0.10
5105.46,-0.04
5156.52,-0.18
5208.08,-0.32
5260.16,-0.40
5312.77,-0.46
5365.89,-0.53
5419.55,-0.52
5473.75,-0.46
5528.49,-0.39
5583.77,-0.26
5639.61,-0.07
5696.00,0.15
5752.96,0.47
5810.49,0.81
5868.60,1.21
5927.28,1.63
5986.56,2.08
6046.42,2.55
6106.89,3.03
6167.96,3.47
6229.64,3.84
6291.93,4.10
6354.85,4.16
6418.40,4.11
6482.58,3.89
6547.41,3.51
6612.88,3.05
6679.01,2.52
6745.80,1.98
6813.26,1.44
6881.39,0.96
6950.21,0.52
7019.71,0.12
7089.91,-0.22
7160.81,-0.47
7232.41,-0.68
7304.74,-0.83
7377.79,-0.86
7451.56,-0.80
7526.08,-0.66
7601.34,-0.43
7677.35,-0.08
7754.13,0.32
7831.67,0.88
7909.98,1.54
7989.08,2.33
8068.98,3.42
8149.67,4.69
8231.16,6.23
8313.47,7.52
8396.61,8.20
8480.57,6.65
8565.38,3.94
8651.03,0.98
8737.54,-1.81
8824.92,-4.17
8913.17,-6.00
9002.30,-7.63
9092.32,-8.52
9183.25,-8.85
9275.08,-8.59
9367.83,-7.46
9461.51,-5.93
9556.12,-4.52
9651.68,-3.61
9748.20,-3.44
9845.68,-4.18
9944.14,-5.19
10043.58,-6.33
10144.02,-7.46
10245.46,-8.28
10347.91,-8.85
10451.39,-9.08
10555.91,-8.95
10661.46,-8.66
10768.08,-8.21
10875.76,-7.58
10984.52,-6.84
11094.36,-6.04
11205.31,-5.19
11317.36,-4.39
11430.53,-3.62
11544.84,-2.84
11660.29,-2.00
11776.89,-1.04
11894.66,-0.39
12013.60,0.14
12133.74,-0.32
12255.08,-1.61
12377.63,-3.14
12501.41,-4.58
12626.42,-5.81
12752.68,-6.94
12880.21,-8.02
13009.01,-9.10
13139.10,-10.18
13270.49,-11.34
13403.20,-12.51
13537.23,-13.63
13672.60,-14.42
13809.33,-14.84
13947.42,-13.85
14086.90,-12.55
14227.77,-11.06
14370.04,-10.18
14513.74,-9.99
14658.88,-10.27
14805.47,-10.58
14953.52,-10.93
15103.06,-10.84
15254.09,-10.54
15406.63,-9.83
15560.70,-9.33
15716.30,-9.13
15873.47,-8.84
16032.20,-8.41
16192.52,-7.47
16354.45,-7.28
16517.99,-7.83
16683.17,-10.86
16850.01,-14.12
17018.51,-17.39
17188.69,-19.35
17360.58,-20.41
17534.18,-20.78
17709.53,-20.41
17886.62,-19.36
18065.49,-18.28
18246.14,-17.49
18428.60,-18.54
18612.89,-20.20
18799.02,-22.26
18987.01,-24.44
19176.88,-26.55
19368.65,-28.76
19562.33,-31.38
19757.96,-34.76
19955.54,-38.14
