frequency,raw
4061.10,-2.22
4101.71,-2.59
4142.73,-2.89
4184.15,-3.10
4226.00,-3.11
4268.26,-3.06
4310.94,-2.95
4354.05,-2.72
4397.59,-2.46
4441.56,-2.19
4485.98,-2.00
4530.84,-1.88
4576.15,-1.84
4621.91,-1.84
4668.13,-1.95
4714.81,-2.08
4761.96,-2.22
4809.58,-2.33
4857.67,-2.41
4906.25,-2.64
4955.31,-2.86
5004.87,-2.88
5054.91,-2.53
5105.46,-2.03
5156.52,-1.37
5208.08,-0.60
5260.16,0.17
5312.77,0.89
5365.89,1.46
5419.55,1.79
5473.75,1.90
5528.49,1.81
5583.77,1.72
5639.61,1.65
5696.00,1.60
5752.96,1.61
5810.49,1.63
5868.60,1.68
5927.28,1.68
5986.56,1.65
6046.42,1.54
6106.89,1.36
6167.96,1.11
6229.64,0.78
6291.93,0.35
6354.85,-0.10
6418.40,-0.57
6482.58,-1.10
6547.41,-1.66
6612.88,-2.21
6679.01,-2.71
6745.80,-3.14
6813.26,-3.50
6881.39,-3.73
6950.21,-3.83
7019.71,-3.85
7089.91,-3.79
7160.81,-3.72
7232.41,-3.64
7304.74,-3.55
7377.79,-3.47
7451.56,-3.44
7526.08,-3.41
7601.34,-3.36
7677.35,-3.24
7754.13,-3.10
7831.67,-2.81
7909.98,-2.45
7989.08,-1.97
8068.98,-1.34
8149.67,-0.70
8231.16,-0.10
8313.47,-0.05
8396.61,-0.44
8480.57,-1.98
8565.38,-4.38
8651.03,-7.45
8737.54,-11.26
8824.92,-16.24
8913.17,-17.82
9002.30,-17.86
9092.32,-13.74
9183.25,-10.79
9275.08,-8.48
9367.83,-6.51
9461.51,-4.94
9556.12,-3.67
9651.68,-2.73
9748.20,-2.12
9845.68,-1.94
9944.14,-2.14
10043.58,-2.74
10144.02,-3.61
10245.46,-4.55
10347.91,-5.48
10451.39,-6.34
10555.91,-6.85
10661.46,-7.10
10768.08,-7.14
10875.76,-7.05
10984.52,-6.77
11094.36,-6.45
11205.31,-6.15
11317.36,-6.20
11430.53,-6.39
11544.84,-7.04
11660.29,-8.13
11776.89,-9.58
11894.66,-11.16
12013.60,-12.68
12133.74,-14.19
12255.08,-14.28
12377.63,-12.64
12501.41,-10.63
12626.42,-9.21
12752.68,-8.56
12880.21,-8.68
13009.01,-9.14
13139.10,-9.60
13270.49,-11.55
13403.20,-13.77
13537.23,-12.64
13672.60,-11.68
13809.33,-10.96
13947.42,-11.45
14086.90,-11.68
14227.77,-11.76
14370.04,-10.79
14513.74,-8.79
14658.88,-7.35
14805.47,-6.43
14953.52,-6.34
15103.06,-6.26
15254.09,-6.16
15406.63,-5.47
15560.70,-4.60
15716.30,-3.42
15873.47,-1.92
16032.20,-0.24
16192.52,1.81
16354.45,3.77
16517.99,5.39
16683.17,4.57
16850.01,2.30
17018.51,-0.85
17188.69,-3.21
17360.58,-4.40
17534.18,-11.36
17709.53,-44.60
17886.62,-52.30
18065.49,-52.30
18246.14,-52.16
18428.60,-53.15
18612.89,-54.27
18799.02,-54.79
18987.01,-53.46
19176.88,-51.66
19368.65,-51.19
19562.33,-51.63
19757.96,-52.16
19955.54,-52.69
