frequency,raw
3640.06,3.39
3676.46,2.94
3713.22,2.43
3750.36,1.84
3787.86,1.20
3825.74,0.56
3864.00,-0.10
3902.64,-0.67
3941.66,-1.22
3981.08,-1.68
4020.89,-2.04
4061.10,-2.35
4101.71,-2.49
4142.73,-2.52
4184.15,-2.44
4226.00,-2.13
4268.26,-1.76
4310.94,-1.32
4354.05,-0.70
4397.59,-0.05
4441.56,0.61
4485.98,1.25
4530.84,1.80
4576.15,2.30
4621.91,2.77
4668.13,3.10
4714.81,3.37
4761.96,3.60
4809.58,3.81
4857.67,4.12
4906.25,4.28
4955.31,4.42
5004.87,4.68
5054.91,5.25
5105.46,5.91
5156.52,6.66
5208.08,7.53
5260.16,8.41
5312.77,9.26
5365.89,10.05
5419.55,10.47
5473.75,10.64
5528.49,10.63
5583.77,10.58
5639.61,10.58
5696.00,10.60
5752.96,10.65
5810.49,10.71
5868.60,10.77
5927.28,10.79
5986.56,10.76
6046.42,10.63
6106.89,10.40
6167.96,10.06
6229.64,9.65
6291.93,9.22
6354.85,8.69
6418.40,8.13
6482.58,7.53
6547.41,6.95
6612.88,6.39
6679.01,5.87
6745.80,5.48
6813.26,5.19
6881.39,5.02
6950.21,4.96
7019.71,4.97
7089.91,5.04
7160.81,5.14
7232.41,5.22
7304.74,5.26
7377.79,5.29
7451.56,5.28
7526.08,5.25
7601.34,5.22
7677.35,5.27
7754.13,5.36
7831.67,5.54
7909.98,5.80
7989.08,6.16
8068.98,6.65
8149.67,7.15
8231.16,7.60
8313.47,7.46
8396.61,6.85
8480.57,5.13
8565.38,2.55
8651.03,-0.67
8737.54,-4.58
8824.92,-9.99
8913.17,-11.42
9002.30,-11.07
9092.32,-7.21
9183.25,-4.25
9275.08,-1.87
9367.83,0.03
9461.51,1.57
9556.12,2.90
9651.68,3.93
9748.20,4.58
9845.68,4.81
9944.14,4.60
10043.58,4.00
10144.02,3.23
10245.46,2.24
10347.91,1.31
10451.39,0.50
10555.91,-0.04
10661.46,-0.30
10768.08,-0.32
10875.76,-0.12
10984.52,0.14
11094.36,0.37
11205.31,0.49
11317.36,0.26
11430.53,-0.19
11544.84,-1.30
11660.29,-2.99
11776.89,-5.05
11894.66,-7.32
12013.60,-9.55
12133.74,-11.62
12255.08,-12.12
12377.63,-10.85
12501.41,-9.81
12626.42,-8.49
12752.68,-7.73
12880.21,-8.36
13009.01,-9.72
13139.10,-11.09
13270.49,-13.55
13403.20,-17.25
13537.23,-17.90
13672.60,-18.28
13809.33,-18.46
13947.42,-18.87
14086.90,-19.54
14227.77,-20.38
14370.04,-19.49
14513.74,-16.91
14658.88,-14.99
14805.47,-13.69
14953.52,-13.39
15103.06,-13.01
15254.09,-12.57
15406.63,-11.55
15560.70,-10.43
15716.30,-9.15
15873.47,-7.47
16032.20,-5.59
16192.52,-3.39
16354.45,-1.49
16517.99,-0.06
16683.17,-1.20
16850.01,-3.54
17018.51,-6.56
17188.69,-8.63
17360.58,-9.79
17534.18,-14.69
17709.53,-36.94
17886.62,-42.20
18065.49,-42.25
18246.14,-42.04
18428.60,-42.36
18612.89,-42.37
18799.02,-42.18
18987.01,-41.97
19176.88,-42.07
19368.65,-41.77
19562.33,-41.67
19757.96,-42.47
19955.54,-43.28
