frequency,raw
3463.39,6.41
3498.03,6.21
3533.01,6.10
3568.34,5.96
3604.02,5.81
3640.06,5.62
3676.46,5.49
3713.22,5.42
3750.36,5.40
3787.86,5.22
3825.74,5.09
3864.00,5.24
3902.64,5.47
3941.66,5.72
3981.08,5.84
4020.89,5.87
4061.10,5.84
4101.71,5.67
4142.73,5.43
4184.15,5.14
4226.00,4.81
4268.26,4.49
4310.94,4.16
4354.05,3.89
4397.59,3.58
4441.56,3.25
4485.98,2.95
4530.84,2.64
4576.15,2.31
4621.91,1.97
4668.13,1.66
4714.81,1.36
4761.96,1.10
4809.58,0.94
4857.67,0.79
4906.25,0.58
4955.31,0.36
5004.87,0.13
5054.91,-0.11
5105.46,-0.25
5156.52,-0.29
5208.08,-0.26
5260.16,-0.09
5312.77,0.22
5365.89,0.83
5419.55,1.67
5473.75,2.47
5528.49,3.07
5583.77,3.36
5639.61,3.64
5696.00,3.90
5752.96,4.44
5810.49,4.99
5868.60,5.51
5927.28,5.91
5986.56,6.19
6046.42,6.41
6106.89,6.48
6167.96,6.35
6229.64,6.08
6291.93,5.64
6354.85,5.21
6418.40,4.79
6482.58,4.38
6547.41,4.06
6612.88,3.78
6679.01,3.52
6745.80,3.25
6813.26,2.94
6881.39,2.48
6950.21,1.95
7019.71,1.40
7089.91,0.87
7160.81,0.52
7232.41,0.29
7304.74,0.21
7377.79,0.39
7451.56,0.79
7526.08,1.36
7601.34,2.04
7677.35,2.74
7754.13,3.46
7831.67,4.31
7909.98,5.29
7989.08,6.46
8068.98,7.69
8149.67,9.02
8231.16,10.48
8313.47,11.81
8396.61,12.69
8480.57,11.95
8565.38,9.82
8651.03,7.20
8737.54,4.42
8824.92,1.85
8913.17,-0.22
9002.30,-2.08
9092.32,-2.89
9183.25,-2.85
9275.08,-2.23
9367.83,-1.09
9461.51,-0.16
9556.12,0.04
9651.68,-0.74
9748.20,-2.59
9845.68,-5.46
9944.14,-8.44
10043.58,-11.48
10144.02,-14.53
10245.46,-19.21
10347.91,-21.14
10451.39,-19.64
10555.91,-16.78
10661.46,-14.09
10768.08,-11.48
10875.76,-8.71
10984.52,-5.93
11094.36,-3.28
11205.31,-0.96
11317.36,0.56
11430.53,1.66
11544.84,2.01
11660.29,2.04
11776.89,1.97
11894.66,1.80
12013.60,1.63
12133.74,1.53
12255.08,1.66
12377.63,2.01
12501.41,2.30
12626.42,1.98
12752.68,1.10
12880.21,-0.15
13009.01,-1.55
13139.10,-2.95
13270.49,-4.24
13403.20,-5.46
13537.23,-6.01
13672.60,-6.47
13809.33,-6.91
13947.42,-7.98
14086.90,-9.27
14227.77,-10.69
14370.04,-11.36
14513.74,-11.16
14658.88,-10.05
14805.47,-8.68
14953.52,-6.86
15103.06,-5.28
15254.09,-3.84
15406.63,-3.41
15560.70,-2.85
15716.30,-2.08
15873.47,-0.79
16032.20,0.81
16192.52,3.02
16354.45,5.26
16517.99,7.04
16683.17,5.00
16850.01,2.29
17018.51,-0.76
17188.69,-2.95
17360.58,-4.80
17534.18,-15.60
17709.53,-63.88
17886.62,-73.76
18065.49,-71.60
18246.14,-68.39
18428.60,-74.12
18612.89,-73.73
18799.02,-71.22
18987.01,-73.97
19176.88,-72.73
19368.65,-73.42
19562.33,-74.59
19757.96,-73.85
19955.54,-73.11
