frequency,raw
4857.67,0.61
4906.25,1.30
4955.31,1.88
5004.87,2.27
5054.91,2.43
5105.46,2.50
5156.52,2.50
5208.08,2.52
5260.16,2.63
5312.77,2.76
5365.89,2.85
5419.55,2.84
5473.75,2.78
5528.49,2.65
5583.77,2.25
5639.61,1.82
5696.00,1.37
5752.96,1.12
5810.49,0.89
5868.60,0.73
5927.28,0.54
5986.56,0.32
6046.42,0.31
6106.89,0.54
6167.96,1.06
6229.64,1.80
6291.93,2.56
6354.85,3.02
6418.40,3.28
6482.58,3.18
6547.41,3.03
6612.88,2.93
6679.01,3.12
6745.80,3.22
6813.26,3.25
6881.39,3.17
6950.21,3.06
7019.71,2.97
7089.91,2.97
7160.81,2.95
7232.41,2.97
7304.74,3.02
7377.79,3.02
7451.56,3.09
7526.08,3.24
7601.34,3.52
7677.35,3.89
7754.13,4.30
7831.67,4.83
7909.98,5.37
7989.08,5.95
8068.98,6.59
8149.67,7.26
8231.16,7.94
8313.47,8.55
8396.61,8.99
8480.57,8.88
8565.38,7.85
8651.03,6.27
8737.54,4.20
8824.92,1.92
8913.17,-0.42
9002.30,-2.76
9092.32,-4.75
9183.25,-6.26
9275.08,-7.20
9367.83,-7.19
9461.51,-6.12
9556.12,-4.60
9651.68,-3.06
9748.20,-1.91
9845.68,-1.63
9944.14,-1.82
10043.58,-2.45
10144.02,-3.32
10245.46,-4.26
10347.91,-5.18
10451.39,-6.08
10555.91,-6.90
10661.46,-7.70
10768.08,-8.51
10875.76,-9.43
10984.52,-10.45
11094.36,-11.68
11205.31,-13.39
11317.36,-17.12
11430.53,-20.93
11544.84,-21.17
11660.29,-15.70
11776.89,-11.71
11894.66,-10.42
12013.60,-9.39
12133.74,-8.96
12255.08,-8.99
12377.63,-9.11
12501.41,-8.93
12626.42,-8.35
12752.68,-7.83
12880.21,-7.62
13009.01,-7.58
13139.10,-7.55
13270.49,-8.03
13403.20,-8.64
13537.23,-9.43
13672.60,-10.14
13809.33,-10.72
13947.42,-10.83
14086.90,-10.87
14227.77,-10.86
14370.04,-11.26
14513.74,-12.27
14658.88,-15.10
14805.47,-17.09
14953.52,-17.69
15103.06,-17.12
15254.09,-16.01
15406.63,-14.69
15560.70,-13.23
15716.30,-11.56
15873.47,-9.96
16032.20,-8.32
16192.52,-6.46
16354.45,-4.67
16517.99,-3.15
16683.17,-3.60
16850.01,-4.99
17018.51,-6.97
17188.69,-8.50
17360.58,-9.35
17534.18,-17.13
17709.53,-54.87
17886.62,-64.86
18065.49,-67.14
18246.14,-70.40
18428.60,-69.81
18612.89,-68.49
18799.02,-68.12
18987.01,-71.54
19176.88,-70.60
19368.65,-79.26
19562.33,-86.68
19757.96,-78.48
19955.54,-70.27
