frequency,raw
1708.77,-0.59
1725.86,-0.66
1743.12,-0.72
1760.55,-0.78
1778.15,-0.83
1795.94,-0.87
1813.90,-0.91
1832.03,-0.94
1850.36,-0.98
1868.86,-1.00
1887.55,-1.03
1906.42,-1.05
1925.49,-1.07
1944.74,-1.10
1964.19,-1.17
1983.83,-1.15
2003.67,-1.05
2023.71,-1.09
2043.94,-1.18
2064.38,-1.30
2085.03,-1.46
2105.88,-1.50
2126.94,-1.51
2148.20,-1.51
2169.69,-1.49
2191.38,-1.46
2213.30,-1.44
2235.43,-1.41
2257.78,-1.38
2280.36,-1.34
2303.17,-1.28
2326.20,-1.20
2349.46,-1.09
2372.95,-0.97
2396.68,-0.83
2420.65,-0.72
2444.86,-0.69
2469.31,-0.69
2494.00,-0.80
2518.94,-0.89
2544.13,-0.92
2569.57,-0.68
2595.27,-0.11
2621.22,0.69
2647.43,1.86
2673.90,2.96
2700.64,3.83
2727.65,4.21
2754.93,4.14
2782.48,3.78
2810.30,3.38
2838.40,2.99
2866.79,2.74
2895.46,2.58
2924.41,2.58
2953.65,2.62
2983.19,2.76
3013.02,2.91
3043.15,3.05
3073.58,3.16
3104.32,3.22
3135.36,3.24
3166.72,3.22
3198.38,3.19
3230.37,3.10
3262.67,2.99
3295.30,2.86
3328.25,2.72
3361.53,2.57
3395.15,2.43
3429.10,2.29
3463.39,2.16
3498.03,2.03
3533.01,1.91
3568.34,1.80
3604.02,1.69
3640.06,1.62
3676.46,1.58
3713.22,1.56
3750.36,1.55
3787.86,1.54
3825.74,1.52
3864.00,1.47
3902.64,1.38
3941.66,1.29
3981.08,1.18
4020.89,1.07
4061.10,0.98
4101.71,0.90
4142.73,0.80
4184.15,0.69
4226.00,0.49
4268.26,0.23
4310.94,-0.12
4354.05,-0.56
4397.59,-0.94
4441.56,-1.28
4485.98,-1.48
4530.84,-1.57
4576.15,-1.56
4621.91,-1.51
4668.13,-1.53
4714.81,-1.77
4761.96,-2.15
4809.58,-2.74
4857.67,-3.17
4906.25,-3.22
4955.31,-3.08
5004.87,-2.78
5054.91,-2.53
5105.46,-2.33
5156.52,-2.19
5208.08,-2.14
5260.16,-2.15
5312.77,-2.21
5365.89,-2.35
5419.55,-2.55
5473.75,-2.78
5528.49,-3.02
5583.77,-3.23
5639.61,-3.38
5696.00,-3.52
5752.96,-3.61
5810.49,-3.68
5868.60,-3.73
5927.28,-3.76
5986.56,-3.76
6046.42,-3.74
6106.89,-3.72
6167.96,-3.68
6229.64,-3.64
6291.93,-3.70
6354.85,-3.96
6418.40,-4.27
6482.58,-4.63
6547.41,-4.89
6612.88,-5.08
6679.01,-5.12
6745.80,-5.05
6813.26,-4.91
6881.39,-4.69
6950.21,-4.41
7019.71,-4.08
7089.91,-3.73
7160.81,-3.42
7232.41,-3.15
7304.74,-2.92
7377.79,-2.74
7451.56,-2.58
7526.08,-2.42
7601.34,-2.21
7677.35,-1.88
7754.13,-1.51
7831.67,-0.89
7909.98,-0.13
7989.08,0.85
8068.98,2.05
8149.67,3.20
8231.16,4.18
8313.47,4.50
8396.61,4.45
8480.57,3.67
8565.38,2.49
8651.03,1.10
8737.54,-0.47
8824.92,-2.14
8913.17,-3.75
9002.30,-5.33
9092.32,-6.64
9183.25,-7.70
9275.08,-8.54
9367.83,-9.10
9461.51,-9.34
9556.12,-9.47
9651.68,-9.76
9748.20,-10.44
9845.68,-11.98
9944.14,-13.57
10043.58,-15.48
10144.02,-17.78
10245.46,-21.30
10347.91,-25.95
10451.39,-30.47
10555.91,-24.03
10661.46,-19.47
10768.08,-16.34
10875.76,-13.54
10984.52,-11.58
11094.36,-10.22
11205.31,-9.74
11317.36,-10.37
11430.53,-11.20
11544.84,-12.05
11660.29,-12.53
11776.89,-11.92
11894.66,-9.77
12013.60,-7.52
12133.74,-5.56
12255.08,-4.13
12377.63,-3.13
12501.41,-2.42
12626.42,-1.85
12752.68,-1.41
12880.21,-1.51
13009.01,-1.92
13139.10,-2.33
13270.49,-3.28
13403.20,-4.30
13537.23,-4.92
13672.60,-5.47
13809.33,-5.96
13947.42,-6.67
14086.90,-7.54
14227.77,-8.51
14370.04,-9.22
14513.74,-9.59
14658.88,-9.38
14805.47,-9.08
14953.52,-8.62
15103.06,-8.09
15254.09,-7.52
15406.63,-6.71
15560.70,-5.72
15716.30,-4.47
15873.47,-3.09
16032.20,-1.54
16192.52,0.53
16354.45,1.88
16517.99,2.53
16683.17,0.66
16850.01,-1.34
17018.51,-3.34
17188.69,-4.74
17360.58,-5.58
17534.18,-6.07
17709.53,-6.42
17886.62,-7.11
18065.49,-8.15
18246.14,-9.61
18428.60,-11.49
18612.89,-12.89
18799.02,-13.89
18987.01,-14.63
19176.88,-15.64
19368.65,-17.54
19562.33,-20.42
19757.96,-24.24
19955.54,-28.07
