frequency,raw
71.48,6.36
72.19,6.32
72.91,6.28
73.64,6.25
74.38,6.22
75.12,6.19
75.87,6.16
76.63,6.13
77.40,6.11
78.17,6.10
78.95,6.09
79.74,6.08
80.54,6.09
81.35,6.10
82.16,6.12
82.98,6.16
83.81,6.20
84.65,6.24
85.50,6.28
86.35,6.32
87.22,6.34
88.09,6.33
88.97,6.30
89.86,6.24
90.76,6.16
91.66,6.06
92.58,5.95
93.51,5.84
94.44,5.72
95.39,5.61
96.34,5.50
97.30,5.40
98.28,5.31
99.26,5.23
100.25,5.15
101.25,5.08
102.27,5.02
103.29,4.97
104.32,4.92
105.37,4.89
106.42,4.87
107.48,4.84
108.56,4.84
109.64,4.83
110.74,4.83
111.85,4.84
112.97,4.85
114.10,4.87
115.24,4.89
116.39,4.91
117.55,4.94
118.73,4.96
119.92,4.98
121.12,5.02
122.33,5.08
123.55,5.11
124.79,5.14
126.03,5.15
127.29,5.15
128.57,5.13
129.85,5.10
131.15,5.08
132.46,5.03
133.79,4.98
135.12,4.90
136.48,4.81
137.84,4.70
139.22,4.58
140.61,4.45
142.02,4.31
143.44,4.18
144.87,4.04
146.32,3.92
147.78,3.80
149.26,3.71
150.75,3.64
152.26,3.58
153.78,3.56
155.32,3.54
156.88,3.53
158.44,3.51
160.03,3.50
161.63,3.47
163.24,3.43
164.88,3.38
166.53,3.32
168.19,3.25
169.87,3.17
171.57,3.09
173.29,3.02
175.02,2.93
176.77,2.85
178.54,2.77
180.32,2.68
182.13,2.62
183.95,2.54
185.79,2.46
187.65,2.38
189.52,2.29
191.42,2.20
193.33,2.10
195.27,1.98
197.22,1.85
199.19,1.67
201.18,1.63
203.19,1.67
205.23,1.56
207.28,1.44
209.35,1.32
211.44,1.19
213.56,1.07
215.69,0.95
217.85,0.84
220.03,0.73
222.23,0.63
224.45,0.53
226.70,0.45
228.96,0.38
231.25,0.32
233.57,0.27
235.90,0.24
238.26,0.23
240.64,0.21
243.05,0.16
245.48,0.13
247.93,0.10
250.41,0.07
252.92,0.04
255.45,0.02
258.00,-0.01
260.58,-0.04
263.19,-0.07
265.82,-0.09
268.48,-0.12
271.16,-0.14
273.87,-0.16
276.61,-0.17
279.38,-0.18
282.17,-0.19
284.99,-0.19
287.84,-0.21
290.72,-0.23
293.63,-0.24
296.57,-0.26
299.53,-0.28
302.53,-0.30
305.55,-0.32
308.61,-0.34
311.69,-0.36
314.81,-0.37
317.96,-0.38
321.14,-0.39
324.35,-0.40
327.59,-0.41
330.87,-0.41
334.18,-0.41
337.52,-0.40
340.90,-0.39
344.30,-0.37
347.75,-0.34
351.23,-0.31
354.74,-0.27
358.28,-0.20
361.87,-0.14
365.49,-0.07
369.14,0.00
372.83,0.06
376.56,0.10
380.33,0.12
384.13,0.14
387.97,0.16
391.85,0.17
395.77,0.17
399.73,0.18
403.72,0.18
407.76,0.19
411.84,0.19
415.96,0.19
420.12,0.19
424.32,0.19
428.56,0.20
432.85,0.20
437.18,0.20
441.55,0.21
445.96,0.21
450.42,0.22
454.93,0.23
459.48,0.23
464.07,0.24
468.71,0.24
473.40,0.23
478.13,0.22
482.91,0.21
487.74,0.23
492.62,0.27
497.55,0.29
502.52,0.31
507.55,0.32
512.62,0.33
517.75,0.34
522.93,0.34
528.16,0.36
533.44,0.37
538.77,0.38
544.16,0.39
549.60,0.40
555.10,0.41
560.65,0.43
566.25,0.44
571.92,0.46
577.64,0.48
583.41,0.49
589.25,0.51
595.14,0.52
601.09,0.54
607.10,0.55
613.17,0.56
619.30,0.57
625.50,0.59
631.75,0.60
638.07,0.61
644.45,0.63
650.89,0.64
657.40,0.67
663.98,0.70
670.62,0.72
677.32,0.74
684.10,0.77
690.94,0.79
697.85,0.81
704.83,0.83
711.87,0.85
718.99,0.86
726.18,0.87
733.44,0.88
740.78,0.89
748.19,0.90
755.67,0.91
763.23,0.91
770.86,0.92
778.57,0.92
786.35,0.92
794.22,0.92
802.16,0.91
810.18,0.91
818.28,0.90
826.46,0.89
834.73,0.88
843.08,0.86
851.51,0.84
860.02,0.81
868.62,0.76
877.31,0.71
886.08,0.64
894.94,0.56
903.89,0.46
912.93,0.34
922.06,0.17
931.28,-0.04
940.59,-0.26
950.00,-0.45
959.50,-0.55
969.09,-0.50
978.78,-0.37
988.57,-0.19
998.46,-0.03
1008.44,0.15
1018.53,0.32
1028.71,0.48
1039.00,0.61
1049.39,0.72
1059.88,0.83
1070.48,0.92
1081.19,1.00
1092.00,1.07
1102.92,1.14
1113.95,1.21
1125.09,1.27
1136.34,1.33
1147.70,1.39
1159.18,1.44
1170.77,1.50
1182.48,1.56
1194.30,1.61
1206.25,1.67
1218.31,1.72
1230.49,1.78
1242.80,1.84
1255.22,1.89
1267.78,1.95
1280.45,2.01
1293.26,2.07
1306.19,2.12
1319.25,2.18
1332.45,2.24
1345.77,2.30
1359.23,2.36
1372.82,2.42
1386.55,2.48
1400.41,2.54
1414.42,2.61
1428.56,2.67
1442.85,2.73
1457.28,2.79
1471.85,2.84
1486.57,2.91
1501.43,3.00
1516.45,3.15
1531.61,3.30
1546.93,3.45
1562.40,3.58
1578.02,3.71
1593.80,3.82
1609.74,3.92
1625.84,4.02
1642.10,4.12
1658.52,4.22
1675.10,4.33
1691.85,4.43
1708.77,4.54
1725.86,4.65
1743.12,4.76
1760.55,4.88
1778.15,4.99
1795.94,5.12
1813.90,5.24
1832.03,5.36
1850.36,5.48
1868.86,5.60
1887.55,5.72
1906.42,5.85
1925.49,6.00
1944.74,6.15
1964.19,6.28
1983.83,6.41
2003.67,6.56
2023.71,6.73
2043.94,6.88
2064.38,7.03
2085.03,7.17
2105.88,7.31
2126.94,7.45
2148.20,7.60
2169.69,7.74
2191.38,7.88
2213.30,8.03
2235.43,8.17
2257.78,8.31
2280.36,8.46
2303.17,8.60
2326.20,8.74
2349.46,8.87
2372.95,9.01
2396.68,9.13
2420.65,9.24
2444.86,9.35
2469.31,9.47
2494.00,9.57
2518.94,9.64
2544.13,9.68
2569.57,9.69
2595.27,9.70
2621.22,9.71
2647.43,9.71
2673.90,9.67
2700.64,9.62
2727.65,9.54
2754.93,9.47
2782.48,9.39
2810.30,9.28
2838.40,9.13
2866.79,8.95
2895.46,8.75
2924.41,8.49
2953.65,8.22
2983.19,7.87
3013.02,7.49
3043.15,7.09
3073.58,6.86
3104.32,6.65
3135.36,6.29
3166.72,5.75
3198.38,5.07
3230.37,4.66
3262.67,4.31
3295.30,4.04
3328.25,3.63
3361.53,3.20
3395.15,2.78
3429.10,2.28
3463.39,1.78
3498.03,1.34
3533.01,1.35
3568.34,1.33
3604.02,1.21
3640.06,0.66
3676.46,-0.10
3713.22,-0.93
3750.36,-1.76
3787.86,-2.59
3825.74,-3.47
3864.00,-4.69
3902.64,-6.59
3941.66,-8.60
3981.08,-10.98
4020.89,-11.45
4061.10,-10.03
4101.71,-6.23
4142.73,-3.30
4184.15,-1.11
4226.00,0.58
4268.26,2.05
4310.94,3.21
4354.05,4.27
4397.59,5.12
4441.56,5.83
4485.98,6.26
4530.84,6.67
4576.15,6.88
4621.91,6.97
4668.13,7.00
4714.81,6.99
4761.96,6.97
4809.58,6.94
4857.67,6.94
4906.25,7.11
4955.31,7.32
5004.87,7.48
5054.91,7.56
5105.46,7.61
5156.52,7.64
5208.08,7.86
5260.16,7.95
5312.77,7.90
5365.89,7.55
5419.55,7.45
5473.75,7.65
5528.49,8.12
5583.77,8.45
5639.61,8.54
5696.00,8.54
5752.96,8.39
5810.49,8.22
5868.60,8.01
5927.28,7.76
5986.56,7.47
6046.42,7.06
6106.89,6.63
6167.96,6.18
6229.64,5.69
6291.93,5.19
6354.85,4.88
6418.40,4.66
6482.58,4.59
6547.41,4.60
6612.88,4.62
6679.01,4.59
6745.80,4.48
6813.26,4.34
6881.39,4.26
6950.21,3.99
7019.71,3.39
7089.91,2.11
7160.81,0.40
7232.41,-0.19
7304.74,0.67
7377.79,1.56
7451.56,2.14
7526.08,2.56
7601.34,2.95
7677.35,3.47
7754.13,4.04
7831.67,4.58
7909.98,5.03
7989.08,5.32
8068.98,5.20
8149.67,4.78
8231.16,3.93
8313.47,2.57
8396.61,1.02
8480.57,-0.70
8565.38,-2.13
8651.03,-3.25
8737.54,-3.99
8824.92,-4.89
8913.17,-5.50
9002.30,-6.01
9092.32,-7.13
9183.25,-8.37
9275.08,-9.08
9367.83,-8.27
9461.51,-7.97
9556.12,-7.52
9651.68,-7.02
9748.20,-6.70
9845.68,-5.85
9944.14,-5.20
10043.58,-4.99
10144.02,-5.20
10245.46,-5.50
10347.91,-5.70
10451.39,-5.78
10555.91,-5.89
10661.46,-5.98
10768.08,-6.09
10875.76,-6.37
10984.52,-6.65
11094.36,-6.98
11205.31,-7.44
11317.36,-7.77
11430.53,-8.03
11544.84,-8.23
11660.29,-8.48
11776.89,-8.60
11894.66,-8.42
12013.60,-8.21
12133.74,-8.26
12255.08,-8.38
12377.63,-8.38
12501.41,-8.51
12626.42,-8.96
12752.68,-9.44
12880.21,-9.96
13009.01,-10.48
13139.10,-11.00
13270.49,-11.84
13403.20,-12.91
13537.23,-12.94
13672.60,-12.58
13809.33,-11.92
13947.42,-11.76
14086.90,-12.20
14227.77,-13.00
14370.04,-13.60
14513.74,-13.92
14658.88,-13.59
14805.47,-13.86
14953.52,-15.14
15103.06,-15.80
15254.09,-16.20
15406.63,-16.99
15560.70,-16.81
15716.30,-15.12
15873.47,-13.96
16032.20,-12.59
16192.52,-9.80
16354.45,-8.04
16517.99,-7.16
16683.17,-8.80
16850.01,-10.43
17018.51,-11.96
17188.69,-12.82
17360.58,-13.43
17534.18,-13.83
17709.53,-14.00
17886.62,-13.42
18065.49,-12.73
18246.14,-12.23
18428.60,-13.15
18612.89,-15.20
18799.02,-17.39
18987.01,-18.00
19176.88,-18.67
19368.65,-19.51
19562.33,-20.65
19757.96,-22.24
19955.54,-23.82
