frequency,raw
7754.13,3.04
7831.67,3.48
7909.98,3.95
7989.08,4.45
8068.98,4.99
8149.67,5.51
8231.16,5.97
8313.47,6.38
8396.61,6.66
8480.57,6.51
8565.38,5.53
8651.03,4.01
8737.54,1.95
8824.92,-0.33
8913.17,-2.64
9002.30,-4.92
9092.32,-6.91
9183.25,-8.44
9275.08,-9.42
9367.83,-9.44
9461.51,-8.47
9556.12,-7.03
9651.68,-5.52
9748.20,-4.34
9845.68,-3.99
9944.14,-4.18
10043.58,-4.84
10144.02,-5.73
10245.46,-6.71
10347.91,-7.64
10451.39,-8.49
10555.91,-9.29
10661.46,-10.05
10768.08,-10.80
10875.76,-11.58
10984.52,-12.47
11094.36,-13.54
11205.31,-15.07
11317.36,-18.48
11430.53,-22.27
11544.84,-22.59
11660.29,-16.80
11776.89,-12.55
11894.66,-10.94
12013.60,-9.58
12133.74,-8.84
12255.08,-8.54
12377.63,-8.33
12501.41,-7.62
12626.42,-6.64
12752.68,-5.69
12880.21,-5.13
13009.01,-4.81
13139.10,-4.48
13270.49,-5.01
13403.20,-5.74
13537.23,-6.83
13672.60,-7.85
13809.33,-8.78
13947.42,-9.26
14086.90,-9.60
14227.77,-9.86
14370.04,-10.58
14513.74,-11.95
14658.88,-15.01
14805.47,-17.22
14953.52,-18.07
15103.06,-17.73
15254.09,-16.86
15406.63,-15.77
15560.70,-14.54
15716.30,-13.09
15873.47,-11.67
16032.20,-10.18
16192.52,-8.44
16354.45,-6.76
16517.99,-5.34
16683.17,-5.90
16850.01,-7.44
17018.51,-9.60
17188.69,-11.29
17360.58,-12.38
17534.18,-21.33
17709.53,-63.91
17886.62,-67.25
18065.49,-61.23
18246.14,-59.26
18428.60,-59.91
18612.89,-60.10
18799.02,-61.99
18987.01,-69.58
19176.88,-65.44
19368.65,-64.07
19562.33,-64.51
19757.96,-64.02
19955.54,-63.54
