frequency,raw
203.19,4.24
205.23,4.23
207.28,4.22
209.35,4.22
211.44,4.20
213.56,4.18
215.69,4.17
217.85,4.16
220.03,4.15
222.23,4.13
224.45,4.10
226.70,4.08
228.96,4.07
231.25,4.06
233.57,4.04
235.90,4.03
238.26,4.01
240.64,3.99
243.05,3.96
245.48,3.92
247.93,3.88
250.41,3.84
252.92,3.80
255.45,3.75
258.00,3.71
260.58,3.66
263.19,3.61
265.82,3.57
268.48,3.53
271.16,3.49
273.87,3.45
276.61,3.42
279.38,3.39
282.17,3.36
284.99,3.32
287.84,3.29
290.72,3.25
293.63,3.20
296.57,3.15
299.53,3.10
302.53,3.04
305.55,2.98
308.61,2.92
311.69,2.86
314.81,2.79
317.96,2.71
321.14,2.63
324.35,2.55
327.59,2.47
330.87,2.38
334.18,2.30
337.52,2.21
340.90,2.11
344.30,2.03
347.75,1.94
351.23,1.85
354.74,1.76
358.28,1.66
361.87,1.56
365.49,1.46
369.14,1.37
372.83,1.27
376.56,1.17
380.33,1.07
384.13,0.95
387.97,0.83
391.85,0.71
395.77,0.59
399.73,0.47
403.72,0.34
407.76,0.21
411.84,0.08
415.96,-0.06
420.12,-0.20
424.32,-0.33
428.56,-0.46
432.85,-0.60
437.18,-0.73
441.55,-0.87
445.96,-1.00
450.42,-1.13
454.93,-1.26
459.48,-1.39
464.07,-1.52
468.71,-1.64
473.40,-1.75
478.13,-1.87
482.91,-1.98
487.74,-2.07
492.62,-2.16
497.55,-2.24
502.52,-2.31
507.55,-2.37
512.62,-2.43
517.75,-2.47
522.93,-2.51
528.16,-2.55
533.44,-2.57
538.77,-2.58
544.16,-2.60
549.60,-2.61
555.10,-2.61
560.65,-2.61
566.25,-2.60
571.92,-2.59
577.64,-2.58
583.41,-2.56
589.25,-2.53
595.14,-2.50
601.09,-2.48
607.10,-2.43
613.17,-2.40
619.30,-2.36
625.50,-2.33
631.75,-2.29
638.07,-2.24
644.45,-2.20
650.89,-2.15
657.40,-2.11
663.98,-2.06
670.62,-2.02
677.32,-1.98
684.10,-1.95
690.94,-1.91
697.85,-1.87
704.83,-1.84
711.87,-1.81
718.99,-1.78
726.18,-1.75
733.44,-1.72
740.78,-1.69
748.19,-1.67
755.67,-1.64
763.23,-1.61
770.86,-1.58
778.57,-1.54
786.35,-1.50
794.22,-1.46
802.16,-1.42
810.18,-1.39
818.28,-1.35
826.46,-1.31
834.73,-1.26
843.08,-1.22
851.51,-1.17
860.02,-1.11
868.62,-1.06
877.31,-1.00
886.08,-0.95
894.94,-0.90
903.89,-0.84
912.93,-0.76
922.06,-0.67
931.28,-0.59
940.59,-0.51
950.00,-0.44
959.50,-0.33
969.09,-0.26
978.78,-0.19
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.26
1039.00,0.35
1049.39,0.42
1059.88,0.49
1070.48,0.55
1081.19,0.62
1092.00,0.69
1102.92,0.78
1113.95,0.86
1125.09,0.94
1136.34,1.01
1147.70,1.10
1159.18,1.18
1170.77,1.26
1182.48,1.32
1194.30,1.39
1206.25,1.46
1218.31,1.54
1230.49,1.60
1242.80,1.66
1255.22,1.73
1267.78,1.79
1280.45,1.85
1293.26,1.92
1306.19,1.99
1319.25,2.06
1332.45,2.13
1345.77,2.21
1359.23,2.30
1372.82,2.43
1386.55,2.55
1400.41,2.66
1414.42,2.82
1428.56,2.99
1442.85,3.16
1457.28,3.34
1471.85,3.53
1486.57,3.75
1501.43,3.98
1516.45,4.23
1531.61,4.49
1546.93,4.77
1562.40,5.09
1578.02,5.40
1593.80,5.70
1609.74,6.02
1625.84,6.36
1642.10,6.71
1658.52,7.04
1675.10,7.37
1691.85,7.68
1708.77,7.96
1725.86,8.23
1743.12,8.47
1760.55,8.66
1778.15,8.82
1795.94,8.94
1813.90,9.02
1832.03,9.06
1850.36,9.04
1868.86,9.01
1887.55,9.02
1906.42,9.07
1925.49,9.17
1944.74,9.35
1964.19,9.51
1983.83,9.65
2003.67,9.75
2023.71,9.87
2043.94,9.98
2064.38,10.07
2085.03,10.11
2105.88,10.09
2126.94,10.04
2148.20,10.01
2169.69,10.03
2191.38,10.07
2213.30,10.15
2235.43,10.24
2257.78,10.37
2280.36,10.52
2303.17,10.69
2326.20,10.86
2349.46,11.04
2372.95,11.25
2396.68,11.48
2420.65,11.71
2444.86,11.94
2469.31,12.17
2494.00,12.41
2518.94,12.66
2544.13,12.91
2569.57,13.16
2595.27,13.41
2621.22,13.64
2647.43,13.86
2673.90,14.04
2700.64,14.19
2727.65,14.31
2754.93,14.37
2782.48,14.43
2810.30,14.47
2838.40,14.46
2866.79,14.38
2895.46,14.25
2924.41,14.03
2953.65,13.79
2983.19,13.51
3013.02,13.21
3043.15,12.89
3073.58,12.52
3104.32,12.17
3135.36,11.80
3166.72,11.43
3198.38,11.06
3230.37,10.70
3262.67,10.33
3295.30,9.94
3328.25,9.57
3361.53,9.21
3395.15,8.86
3429.10,8.46
3463.39,8.05
3498.03,7.63
3533.01,7.18
3568.34,6.72
3604.02,6.28
3640.06,5.86
3676.46,5.40
3713.22,4.89
3750.36,4.31
3787.86,3.66
3825.74,3.00
3864.00,2.30
3902.64,1.69
3941.66,1.10
3981.08,0.57
4020.89,0.12
4061.10,-0.27
4101.71,-0.44
4142.73,-0.55
4184.15,-0.57
4226.00,-0.39
4268.26,-0.12
4310.94,0.26
4354.05,0.70
4397.59,1.20
4441.56,1.73
4485.98,2.18
4530.84,2.57
4576.15,2.86
4621.91,3.08
4668.13,3.19
4714.81,3.19
4761.96,3.14
4809.58,3.03
4857.67,3.01
4906.25,2.78
4955.31,2.52
5004.87,2.40
5054.91,2.49
5105.46,2.69
5156.52,3.01
5208.08,3.35
5260.16,3.77
5312.77,4.20
5365.89,4.55
5419.55,4.68
5473.75,4.65
5528.49,4.52
5583.77,4.41
5639.61,4.46
5696.00,4.59
5752.96,4.84
5810.49,5.10
5868.60,5.35
5927.28,5.58
5986.56,5.78
6046.42,5.89
6106.89,5.90
6167.96,5.76
6229.64,5.53
6291.93,5.25
6354.85,4.87
6418.40,4.46
6482.58,3.97
6547.41,3.50
6612.88,3.04
6679.01,2.62
6745.80,2.28
6813.26,2.02
6881.39,1.91
6950.21,1.91
7019.71,1.98
7089.91,2.11
7160.81,2.25
7232.41,2.38
7304.74,2.50
7377.79,2.55
7451.56,2.56
7526.08,2.56
7601.34,2.61
7677.35,2.71
7754.13,2.84
7831.67,3.06
7909.98,3.37
7989.08,3.81
8068.98,4.36
8149.67,4.88
8231.16,5.33
8313.47,5.16
8396.61,4.50
8480.57,2.69
8565.38,0.01
8651.03,-3.33
8737.54,-7.37
8824.92,-12.87
8913.17,-14.80
9002.30,-15.09
9092.32,-10.96
9183.25,-8.16
9275.08,-6.12
9367.83,-4.56
9461.51,-3.18
9556.12,-1.99
9651.68,-1.11
9748.20,-0.63
9845.68,-0.60
9944.14,-0.88
10043.58,-1.52
10144.02,-2.40
10245.46,-3.34
10347.91,-4.26
10451.39,-5.08
10555.91,-5.28
10661.46,-5.33
10768.08,-5.21
10875.76,-4.85
10984.52,-4.53
11094.36,-4.16
11205.31,-3.68
11317.36,-3.81
11430.53,-4.09
11544.84,-4.94
11660.29,-6.35
11776.89,-8.03
11894.66,-10.02
12013.60,-12.02
12133.74,-13.59
12255.08,-13.72
12377.63,-12.48
12501.41,-10.43
12626.42,-9.19
12752.68,-8.30
12880.21,-8.43
13009.01,-9.12
13139.10,-9.81
13270.49,-11.81
13403.20,-14.08
13537.23,-14.74
13672.60,-15.21
13809.33,-15.55
13947.42,-16.47
14086.90,-16.80
14227.77,-16.76
14370.04,-15.90
14513.74,-14.24
14658.88,-13.13
14805.47,-12.43
14953.52,-12.37
15103.06,-12.47
15254.09,-12.63
15406.63,-12.20
15560.70,-11.53
15716.30,-10.48
15873.47,-9.12
16032.20,-7.60
16192.52,-5.84
16354.45,-4.22
16517.99,-3.00
16683.17,-4.33
16850.01,-6.87
17018.51,-10.13
17188.69,-12.57
17360.58,-13.79
17534.18,-19.54
17709.53,-46.68
17886.62,-52.77
18065.49,-53.06
18246.14,-54.16
18428.60,-52.56
18612.89,-52.77
18799.02,-53.94
18987.01,-54.48
19176.88,-52.74
19368.65,-53.56
19562.33,-55.56
19757.96,-56.45
19955.54,-57.35
