frequency,raw
18065.49,-4.14
18246.14,-3.81
18428.60,-5.00
18612.89,-7.23
18799.02,-10.39
18987.01,-14.34
19176.88,-16.64
19368.65,-17.62
19562.33,-18.37
19757.96,-20.21
19955.54,-22.06
