frequency,raw
160.03,-2.64
161.63,-2.64
163.24,-2.65
164.88,-2.65
166.53,-2.65
168.19,-2.66
169.87,-2.66
171.57,-2.66
173.29,-2.67
175.02,-2.67
176.77,-2.68
178.54,-2.68
180.32,-2.69
182.13,-2.70
183.95,-2.70
185.79,-2.71
187.65,-2.71
189.52,-2.72
191.42,-2.73
193.33,-2.73
195.27,-2.74
197.22,-2.75
199.19,-2.76
201.18,-2.77
203.19,-2.77
205.23,-2.76
207.28,-2.75
209.35,-2.74
211.44,-2.74
213.56,-2.73
215.69,-2.73
217.85,-2.73
220.03,-2.72
222.23,-2.71
224.45,-2.71
226.70,-2.69
228.96,-2.68
231.25,-2.66
233.57,-2.65
235.90,-2.63
238.26,-2.60
240.64,-2.57
243.05,-2.55
245.48,-2.52
247.93,-2.49
250.41,-2.46
252.92,-2.42
255.45,-2.39
258.00,-2.37
260.58,-2.33
263.19,-2.30
265.82,-2.27
268.48,-2.24
271.16,-2.20
273.87,-2.17
276.61,-2.13
279.38,-2.08
282.17,-2.03
284.99,-1.98
287.84,-1.92
290.72,-1.86
293.63,-1.80
296.57,-1.75
299.53,-1.70
302.53,-1.64
305.55,-1.60
308.61,-1.55
311.69,-1.51
314.81,-1.48
317.96,-1.45
321.14,-1.43
324.35,-1.41
327.59,-1.40
330.87,-1.40
334.18,-1.41
337.52,-1.42
340.90,-1.42
344.30,-1.40
347.75,-1.37
351.23,-1.33
354.74,-1.29
358.28,-1.21
361.87,-1.14
365.49,-1.07
369.14,-1.05
372.83,-1.04
376.56,-1.04
380.33,-1.04
384.13,-1.05
387.97,-1.06
391.85,-1.07
395.77,-1.08
399.73,-1.10
403.72,-1.12
407.76,-1.15
411.84,-1.18
415.96,-1.22
420.12,-1.26
424.32,-1.30
428.56,-1.35
432.85,-1.39
437.18,-1.44
441.55,-1.50
445.96,-1.55
450.42,-1.59
454.93,-1.64
459.48,-1.68
464.07,-1.72
468.71,-1.76
473.40,-1.81
478.13,-1.85
482.91,-1.90
487.74,-1.95
492.62,-1.99
497.55,-2.04
502.52,-2.08
507.55,-2.12
512.62,-2.14
517.75,-2.17
522.93,-2.19
528.16,-2.20
533.44,-2.21
538.77,-2.21
544.16,-2.21
549.60,-2.20
555.10,-2.20
560.65,-2.19
566.25,-2.17
571.92,-2.16
577.64,-2.15
583.41,-2.13
589.25,-2.12
595.14,-2.10
601.09,-2.09
607.10,-2.09
613.17,-2.08
619.30,-2.08
625.50,-2.08
631.75,-2.07
638.07,-2.06
644.45,-2.05
650.89,-2.04
657.40,-2.02
663.98,-2.00
670.62,-1.98
677.32,-1.95
684.10,-1.93
690.94,-1.90
697.85,-1.87
704.83,-1.84
711.87,-1.81
718.99,-1.78
726.18,-1.75
733.44,-1.71
740.78,-1.68
748.19,-1.64
755.67,-1.59
763.23,-1.55
770.86,-1.49
778.57,-1.44
786.35,-1.37
794.22,-1.30
802.16,-1.23
810.18,-1.15
818.28,-1.07
826.46,-0.98
834.73,-0.89
843.08,-0.80
851.51,-0.71
860.02,-0.62
868.62,-0.54
877.31,-0.46
886.08,-0.40
894.94,-0.33
903.89,-0.28
912.93,-0.23
922.06,-0.18
931.28,-0.14
940.59,-0.10
950.00,-0.07
959.50,-0.04
969.09,-0.02
978.78,-0.01
988.57,0.00
998.46,0.00
1008.44,-0.01
1018.53,-0.03
1028.71,-0.05
1039.00,-0.08
1049.39,-0.10
1059.88,-0.10
1070.48,-0.08
1081.19,-0.05
1092.00,-0.02
1102.92,-0.02
1113.95,-0.02
1125.09,-0.03
1136.34,-0.05
1147.70,-0.07
1159.18,-0.10
1170.77,-0.12
1182.48,-0.15
1194.30,-0.18
1206.25,-0.20
1218.31,-0.24
1230.49,-0.26
1242.80,-0.29
1255.22,-0.32
1267.78,-0.34
1280.45,-0.37
1293.26,-0.38
1306.19,-0.40
1319.25,-0.42
1332.45,-0.43
1345.77,-0.42
1359.23,-0.41
1372.82,-0.37
1386.55,-0.32
1400.41,-0.27
1414.42,-0.23
1428.56,-0.19
1442.85,-0.19
1457.28,-0.19
1471.85,-0.20
1486.57,-0.21
1501.43,-0.22
1516.45,-0.21
1531.61,-0.21
1546.93,-0.19
1562.40,-0.17
1578.02,-0.15
1593.80,-0.14
1609.74,-0.12
1625.84,-0.09
1642.10,-0.06
1658.52,-0.02
1675.10,0.02
1691.85,0.06
1708.77,0.11
1725.86,0.16
1743.12,0.22
1760.55,0.29
1778.15,0.37
1795.94,0.46
1813.90,0.57
1832.03,0.68
1850.36,0.80
1868.86,0.94
1887.55,1.09
1906.42,1.25
1925.49,1.41
1944.74,1.64
1964.19,1.88
1983.83,2.14
2003.67,2.42
2023.71,2.64
2043.94,2.88
2064.38,3.12
2085.03,3.36
2105.88,3.59
2126.94,3.81
2148.20,4.01
2169.69,4.19
2191.38,4.37
2213.30,4.54
2235.43,4.70
2257.78,4.85
2280.36,4.98
2303.17,5.11
2326.20,5.22
2349.46,5.33
2372.95,5.45
2396.68,5.57
2420.65,5.72
2444.86,5.83
2469.31,5.93
2494.00,5.86
2518.94,5.69
2544.13,5.46
2569.57,5.15
2595.27,4.81
2621.22,4.43
2647.43,4.05
2673.90,3.88
2700.64,4.03
2727.65,4.86
2754.93,6.29
2782.48,7.20
2810.30,7.64
2838.40,7.47
2866.79,7.19
2895.46,6.84
2924.41,6.57
2953.65,6.33
2983.19,6.17
3013.02,6.05
3043.15,5.97
3073.58,5.92
3104.32,5.84
3135.36,5.74
3166.72,5.63
3198.38,5.51
3230.37,5.38
3262.67,5.25
3295.30,5.10
3328.25,4.92
3361.53,4.72
3395.15,4.49
3429.10,4.23
3463.39,3.94
3498.03,3.64
3533.01,3.32
3568.34,3.01
3604.02,2.70
3640.06,2.41
3676.46,2.16
3713.22,1.94
3750.36,1.74
3787.86,1.61
3825.74,1.50
3864.00,1.48
3902.64,1.59
3941.66,1.74
3981.08,1.98
4020.89,2.26
4061.10,2.54
4101.71,2.78
4142.73,2.97
4184.15,3.09
4226.00,3.12
4268.26,3.09
4310.94,2.99
4354.05,2.73
4397.59,2.36
4441.56,1.94
4485.98,1.46
4530.84,1.04
4576.15,0.72
4621.91,0.47
4668.13,0.35
4714.81,0.27
4761.96,0.19
4809.58,0.10
4857.67,-0.06
4906.25,-0.28
4955.31,-0.54
5004.87,-0.84
5054.91,-1.19
5105.46,-1.55
5156.52,-1.90
5208.08,-2.23
5260.16,-2.52
5312.77,-2.81
5365.89,-3.08
5419.55,-3.37
5473.75,-3.68
5528.49,-4.02
5583.77,-4.40
5639.61,-4.79
5696.00,-5.18
5752.96,-5.52
5810.49,-5.83
5868.60,-6.05
5927.28,-6.20
5986.56,-6.29
6046.42,-6.38
6106.89,-6.46
6167.96,-6.52
6229.64,-6.60
6291.93,-6.72
6354.85,-6.87
6418.40,-7.04
6482.58,-7.22
6547.41,-7.39
6612.88,-7.53
6679.01,-7.61
6745.80,-7.59
6813.26,-7.50
6881.39,-7.27
6950.21,-6.89
7019.71,-6.42
7089.91,-5.83
7160.81,-5.19
7232.41,-4.55
7304.74,-3.92
7377.79,-3.38
7451.56,-2.89
7526.08,-2.40
7601.34,-1.89
7677.35,-1.27
7754.13,-0.59
7831.67,0.27
7909.98,1.12
7989.08,1.97
8068.98,2.56
8149.67,2.99
8231.16,3.20
8313.47,3.19
8396.61,3.09
8480.57,2.84
8565.38,2.36
8651.03,1.64
8737.54,0.61
8824.92,-0.73
8913.17,-2.16
9002.30,-3.60
9092.32,-4.73
9183.25,-5.55
9275.08,-6.10
9367.83,-6.31
9461.51,-6.38
9556.12,-6.59
9651.68,-7.20
9748.20,-8.38
9845.68,-10.48
9944.14,-12.99
10043.58,-15.66
10144.02,-18.27
10245.46,-19.63
10347.91,-20.72
10451.39,-21.42
10555.91,-20.71
10661.46,-19.66
10768.08,-18.36
10875.76,-17.06
10984.52,-15.91
11094.36,-14.84
11205.31,-13.91
11317.36,-13.03
11430.53,-12.10
11544.84,-10.87
11660.29,-9.30
11776.89,-7.49
11894.66,-5.41
12013.60,-3.32
12133.74,-1.64
12255.08,-0.55
12377.63,0.16
12501.41,0.60
12626.42,0.76
12752.68,0.84
12880.21,0.64
13009.01,0.27
13139.10,-0.10
13270.49,-0.72
13403.20,-1.40
13537.23,-2.31
13672.60,-3.03
13809.33,-3.55
13947.42,-3.48
14086.90,-3.32
14227.77,-3.10
14370.04,-3.19
14513.74,-3.61
14658.88,-3.91
14805.47,-4.04
14953.52,-3.90
15103.06,-3.50
15254.09,-2.98
15406.63,-2.14
15560.70,-1.17
15716.30,-0.01
15873.47,1.21
16032.20,2.46
16192.52,3.79
16354.45,5.07
16517.99,6.15
16683.17,5.69
16850.01,4.44
17018.51,2.67
17188.69,0.98
17360.58,-0.46
17534.18,-1.67
17709.53,-2.48
17886.62,-3.15
18065.49,-4.10
18246.14,-5.61
18428.60,-7.93
18612.89,-9.94
18799.02,-11.71
18987.01,-13.35
19176.88,-15.13
19368.65,-16.85
19562.33,-18.49
19757.96,-20.05
19955.54,-21.61
