frequency,raw
2953.65,5.03
2983.19,4.99
3013.02,4.91
3043.15,4.75
3073.58,4.43
3104.32,4.06
3135.36,3.73
3166.72,3.42
3198.38,3.15
3230.37,2.95
3262.67,2.79
3295.30,2.68
3328.25,2.63
3361.53,2.55
3395.15,2.40
3429.10,2.21
3463.39,2.03
3498.03,1.88
3533.01,1.82
3568.34,1.78
3604.02,1.77
3640.06,1.81
3676.46,1.92
3713.22,2.06
3750.36,2.18
3787.86,2.14
3825.74,2.07
3864.00,1.82
3902.64,1.48
3941.66,1.11
3981.08,0.82
4020.89,0.59
4061.10,0.38
4101.71,0.30
4142.73,0.34
4184.15,0.46
4226.00,0.54
4268.26,0.60
4310.94,0.67
4354.05,1.04
4397.59,1.37
4441.56,1.66
4485.98,1.48
4530.84,1.12
4576.15,0.87
4621.91,0.75
4668.13,0.99
4714.81,1.27
4761.96,1.48
4809.58,1.49
4857.67,1.41
4906.25,1.26
4955.31,1.04
5004.87,0.73
5054.91,0.63
5105.46,0.64
5156.52,0.73
5208.08,0.59
5260.16,0.32
5312.77,0.02
5365.89,-0.30
5419.55,-0.53
5473.75,-0.68
5528.49,-0.75
5583.77,-0.77
5639.61,-0.88
5696.00,-1.02
5752.96,-1.31
5810.49,-1.56
5868.60,-1.61
5927.28,-1.43
5986.56,-0.99
6046.42,-0.46
6106.89,0.11
6167.96,0.66
6229.64,1.12
6291.93,1.48
6354.85,1.74
6418.40,1.95
6482.58,2.07
6547.41,2.19
6612.88,2.29
6679.01,2.23
6745.80,2.13
6813.26,2.00
6881.39,1.82
6950.21,1.59
7019.71,1.36
7089.91,1.16
7160.81,0.93
7232.41,0.69
7304.74,0.48
7377.79,0.44
7451.56,0.59
7526.08,0.88
7601.34,1.31
7677.35,1.67
7754.13,2.02
7831.67,2.42
7909.98,2.95
7989.08,3.68
8068.98,4.52
8149.67,5.34
8231.16,6.09
8313.47,6.24
8396.61,6.01
8480.57,4.94
8565.38,3.41
8651.03,1.71
8737.54,-0.08
8824.92,-1.76
8913.17,-3.36
9002.30,-4.92
9092.32,-5.86
9183.25,-6.18
9275.08,-6.03
9367.83,-5.38
9461.51,-4.38
9556.12,-3.17
9651.68,-2.07
9748.20,-1.41
9845.68,-1.82
9944.14,-2.45
10043.58,-2.98
10144.02,-3.25
10245.46,-3.06
10347.91,-2.73
10451.39,-2.25
10555.91,-1.58
10661.46,-0.78
10768.08,0.07
10875.76,0.68
10984.52,0.68
11094.36,0.30
11205.31,-0.55
11317.36,-1.51
11430.53,-2.34
11544.84,-2.85
11660.29,-3.13
11776.89,-3.36
11894.66,-4.09
12013.60,-4.94
12133.74,-6.57
12255.08,-9.26
12377.63,-12.63
12501.41,-17.15
12626.42,-23.15
12752.68,-25.65
12880.21,-25.16
13009.01,-23.38
13139.10,-21.61
13270.49,-20.34
13403.20,-19.31
13537.23,-18.36
13672.60,-17.82
13809.33,-17.69
13947.42,-18.10
14086.90,-18.28
14227.77,-18.31
14370.04,-18.53
14513.74,-18.93
14658.88,-19.28
14805.47,-19.58
14953.52,-19.77
15103.06,-19.83
15254.09,-19.78
15406.63,-18.40
15560.70,-16.82
15716.30,-14.92
15873.47,-13.25
16032.20,-11.74
16192.52,-10.58
16354.45,-9.86
16517.99,-9.55
16683.17,-10.49
16850.01,-11.89
17018.51,-13.60
17188.69,-15.30
17360.58,-16.84
17534.18,-18.22
17709.53,-19.31
17886.62,-20.26
18065.49,-21.26
18246.14,-22.45
18428.60,-23.52
18612.89,-24.56
18799.02,-25.64
18987.01,-26.89
19176.88,-28.03
19368.65,-29.27
19562.33,-30.78
19757.96,-32.73
19955.54,-34.68
