frequency,raw
351.23,0.30
354.74,0.29
358.28,0.28
361.87,0.28
365.49,0.27
369.14,0.27
372.83,0.27
376.56,0.27
380.33,0.26
384.13,0.26
387.97,0.26
391.85,0.26
395.77,0.26
399.73,0.26
403.72,0.26
407.76,0.26
411.84,0.26
415.96,0.25
420.12,0.26
424.32,0.27
428.56,0.26
432.85,0.26
437.18,0.28
441.55,0.28
445.96,0.28
450.42,0.28
454.93,0.28
459.48,0.28
464.07,0.29
468.71,0.29
473.40,0.28
478.13,0.28
482.91,0.29
487.74,0.29
492.62,0.29
497.55,0.29
502.52,0.31
507.55,0.32
512.62,0.33
517.75,0.33
522.93,0.34
528.16,0.35
533.44,0.36
538.77,0.37
544.16,0.37
549.60,0.36
555.10,0.36
560.65,0.35
566.25,0.34
571.92,0.33
577.64,0.32
583.41,0.31
589.25,0.30
595.14,0.28
601.09,0.26
607.10,0.24
613.17,0.22
619.30,0.20
625.50,0.17
631.75,0.15
638.07,0.12
644.45,0.10
650.89,0.07
657.40,0.04
663.98,0.02
670.62,-0.01
677.32,-0.03
684.10,-0.06
690.94,-0.10
697.85,-0.13
704.83,-0.15
711.87,-0.18
718.99,-0.21
726.18,-0.24
733.44,-0.27
740.78,-0.29
748.19,-0.32
755.67,-0.34
763.23,-0.36
770.86,-0.38
778.57,-0.40
786.35,-0.42
794.22,-0.44
802.16,-0.45
810.18,-0.46
818.28,-0.47
826.46,-0.48
834.73,-0.48
843.08,-0.48
851.51,-0.48
860.02,-0.47
868.62,-0.46
877.31,-0.45
886.08,-0.44
894.94,-0.42
903.89,-0.40
912.93,-0.38
922.06,-0.35
931.28,-0.32
940.59,-0.28
950.00,-0.25
959.50,-0.20
969.09,-0.16
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.23
1049.39,0.29
1059.88,0.36
1070.48,0.43
1081.19,0.50
1092.00,0.57
1102.92,0.64
1113.95,0.71
1125.09,0.78
1136.34,0.86
1147.70,0.93
1159.18,1.00
1170.77,1.08
1182.48,1.15
1194.30,1.22
1206.25,1.29
1218.31,1.37
1230.49,1.44
1242.80,1.51
1255.22,1.57
1267.78,1.64
1280.45,1.71
1293.26,1.78
1306.19,1.84
1319.25,1.91
1332.45,1.98
1345.77,2.04
1359.23,2.10
1372.82,2.17
1386.55,2.23
1400.41,2.30
1414.42,2.36
1428.56,2.43
1442.85,2.49
1457.28,2.56
1471.85,2.62
1486.57,2.69
1501.43,2.75
1516.45,2.82
1531.61,2.89
1546.93,2.96
1562.40,3.03
1578.02,3.10
1593.80,3.17
1609.74,3.24
1625.84,3.32
1642.10,3.40
1658.52,3.47
1675.10,3.55
1691.85,3.63
1708.77,3.72
1725.86,3.80
1743.12,3.88
1760.55,3.97
1778.15,4.06
1795.94,4.15
1813.90,4.24
1832.03,4.34
1850.36,4.44
1868.86,4.53
1887.55,4.63
1906.42,4.74
1925.49,4.84
1944.74,4.95
1964.19,5.06
1983.83,5.17
2003.67,5.29
2023.71,5.40
2043.94,5.52
2064.38,5.64
2085.03,5.76
2105.88,5.89
2126.94,6.01
2148.20,6.14
2169.69,6.27
2191.38,6.41
2213.30,6.54
2235.43,6.68
2257.78,6.81
2280.36,6.95
2303.17,7.09
2326.20,7.23
2349.46,7.37
2372.95,7.51
2396.68,7.65
2420.65,7.79
2444.86,7.92
2469.31,8.05
2494.00,8.18
2518.94,8.30
2544.13,8.41
2569.57,8.51
2595.27,8.61
2621.22,8.70
2647.43,8.77
2673.90,8.85
2700.64,8.92
2727.65,8.98
2754.93,9.04
2782.48,9.09
2810.30,9.14
2838.40,9.19
2866.79,9.23
2895.46,9.26
2924.41,9.29
2953.65,9.31
2983.19,9.33
3013.02,9.34
3043.15,9.35
3073.58,9.35
3104.32,9.35
3135.36,9.35
3166.72,9.34
3198.38,9.34
3230.37,9.32
3262.67,9.31
3295.30,9.29
3328.25,9.27
3361.53,9.24
3395.15,9.22
3429.10,9.19
3463.39,9.16
3498.03,9.13
3533.01,9.09
3568.34,9.06
3604.02,9.02
3640.06,8.98
3676.46,8.93
3713.22,8.89
3750.36,8.85
3787.86,8.80
3825.74,8.75
3864.00,8.70
3902.64,8.65
3941.66,8.60
3981.08,8.55
4020.89,8.50
4061.10,8.46
4101.71,8.42
4142.73,8.38
4184.15,8.33
4226.00,8.30
4268.26,8.26
4310.94,8.23
4354.05,8.20
4397.59,8.16
4441.56,8.12
4485.98,8.08
4530.84,8.04
4576.15,8.01
4621.91,7.97
4668.13,7.94
4714.81,7.90
4761.96,7.87
4809.58,7.85
4857.67,7.82
4906.25,7.81
4955.31,7.80
5004.87,7.80
5054.91,7.81
5105.46,7.82
5156.52,7.84
5208.08,7.87
5260.16,7.91
5312.77,7.95
5365.89,8.00
5419.55,8.05
5473.75,8.09
5528.49,8.13
5583.77,8.14
5639.61,8.13
5696.00,8.10
5752.96,8.01
5810.49,7.90
5868.60,7.74
5927.28,7.54
5986.56,7.32
6046.42,7.07
6106.89,6.81
6167.96,6.54
6229.64,6.28
6291.93,6.03
6354.85,5.80
6418.40,5.59
6482.58,5.42
6547.41,5.27
6612.88,5.15
6679.01,5.06
6745.80,4.99
6813.26,4.95
6881.39,4.95
6950.21,4.98
7019.71,5.03
7089.91,5.13
7160.81,5.26
7232.41,5.43
7304.74,5.61
7377.79,5.84
7451.56,6.10
7526.08,6.38
7601.34,6.69
7677.35,7.01
7754.13,7.32
7831.67,7.61
7909.98,7.84
7989.08,8.01
8068.98,8.04
8149.67,7.96
8231.16,7.73
8313.47,7.28
8396.61,6.74
8480.57,6.05
8565.38,5.31
8651.03,4.53
8737.54,3.74
8824.92,2.90
8913.17,2.16
9002.30,1.48
9092.32,1.03
9183.25,0.45
9275.08,-0.08
9367.83,-0.37
9461.51,-0.81
9556.12,-1.25
9651.68,-1.66
9748.20,-2.01
9845.68,-2.32
9944.14,-2.60
10043.58,-2.85
10144.02,-3.07
10245.46,-3.21
10347.91,-3.33
10451.39,-3.41
10555.91,-3.45
10661.46,-3.45
10768.08,-3.42
10875.76,-3.37
10984.52,-3.25
11094.36,-3.10
11205.31,-2.91
11317.36,-2.68
11430.53,-2.44
11544.84,-2.17
11660.29,-1.88
11776.89,-1.57
11894.66,-1.22
12013.60,-0.86
12133.74,-0.50
12255.08,-0.16
12377.63,0.14
12501.41,0.38
12626.42,0.52
12752.68,0.60
12880.21,0.61
13009.01,0.57
13139.10,0.54
13270.49,0.45
13403.20,0.35
13537.23,0.26
13672.60,0.19
13809.33,0.13
13947.42,0.07
14086.90,0.02
14227.77,-0.03
14370.04,-0.11
14513.74,-0.24
14658.88,-0.48
14805.47,-0.80
14953.52,-1.26
15103.06,-1.83
15254.09,-2.46
15406.63,-3.18
15560.70,-3.90
15716.30,-4.62
15873.47,-5.28
16032.20,-5.90
16192.52,-6.44
16354.45,-6.92
16517.99,-7.36
16683.17,-7.61
16850.01,-7.82
17018.51,-7.98
17188.69,-7.99
17360.58,-7.94
17534.18,-7.86
17709.53,-7.78
17886.62,-7.74
18065.49,-7.79
18246.14,-8.01
18428.60,-8.36
18612.89,-8.61
18799.02,-8.80
18987.01,-8.98
19176.88,-8.32
19368.65,-7.64
19562.33,-7.30
19757.96,-7.59
19955.54,-7.88
