frequency,raw
6229.64,6.86
6291.93,6.57
6354.85,6.31
6418.40,6.07
6482.58,5.85
6547.41,5.66
6612.88,5.49
6679.01,5.36
6745.80,5.25
6813.26,5.18
6881.39,5.15
6950.21,5.17
7019.71,5.23
7089.91,5.34
7160.81,5.52
7232.41,5.75
7304.74,6.03
7377.79,6.39
7451.56,6.82
7526.08,7.30
7601.34,7.84
7677.35,8.41
7754.13,8.99
7831.67,9.52
7909.98,9.99
7989.08,10.35
8068.98,10.47
8149.67,10.42
8231.16,10.15
8313.47,9.61
8396.61,8.93
8480.57,8.06
8565.38,7.07
8651.03,6.03
8737.54,4.97
8824.92,3.93
8913.17,2.94
9002.30,1.98
9092.32,1.12
9183.25,0.32
9275.08,-0.41
9367.83,-1.07
9461.51,-1.66
9556.12,-2.19
9651.68,-2.66
9748.20,-3.07
9845.68,-3.41
9944.14,-3.71
10043.58,-3.94
10144.02,-4.12
10245.46,-4.22
10347.91,-4.27
10451.39,-4.26
10555.91,-4.16
10661.46,-3.99
10768.08,-3.75
10875.76,-3.41
10984.52,-2.99
11094.36,-2.51
11205.31,-1.98
11317.36,-1.43
11430.53,-0.91
11544.84,-0.51
11660.29,-0.25
11776.89,-0.12
11894.66,-0.42
12013.60,-0.81
12133.74,-1.43
12255.08,-2.33
12377.63,-3.36
12501.41,-4.48
12626.42,-5.68
12752.68,-6.87
12880.21,-8.00
13009.01,-9.09
13139.10,-10.17
13270.49,-11.07
13403.20,-11.90
13537.23,-12.54
13672.60,-13.08
13809.33,-13.52
13947.42,-13.80
14086.90,-13.95
14227.77,-14.04
14370.04,-14.03
14513.74,-13.91
14658.88,-13.63
14805.47,-13.28
14953.52,-12.81
15103.06,-12.27
15254.09,-11.72
15406.63,-11.28
15560.70,-11.00
15716.30,-10.95
15873.47,-11.34
16032.20,-11.94
16192.52,-12.97
16354.45,-14.22
16517.99,-15.59
16683.17,-17.03
16850.01,-18.37
17018.51,-19.63
17188.69,-20.62
17360.58,-21.41
17534.18,-22.01
17709.53,-22.37
17886.62,-22.57
18065.49,-22.69
18246.14,-22.77
18428.60,-22.90
18612.89,-23.14
18799.02,-23.51
18987.01,-24.05
19176.88,-24.80
19368.65,-25.61
19562.33,-26.41
19757.96,-27.10
19955.54,-27.50
