frequency,raw
10984.52,-3.77
11094.36,-4.21
11205.31,-4.58
11317.36,-4.86
11430.53,-5.10
11544.84,-5.26
11660.29,-5.33
11776.89,-5.36
11894.66,-5.28
12013.60,-5.17
12133.74,-5.02
12255.08,-4.85
12377.63,-4.69
12501.41,-4.54
12626.42,-4.36
12752.68,-4.14
12880.21,-3.81
13009.01,-3.42
13139.10,-3.02
13270.49,-2.36
13403.20,-1.59
13537.23,-0.53
13672.60,0.72
13809.33,2.15
13947.42,3.70
14086.90,4.30
14227.77,4.33
14370.04,3.47
14513.74,1.70
14658.88,-0.13
14805.47,-1.81
14953.52,-3.27
15103.06,-4.49
15254.09,-5.58
15406.63,-6.40
15560.70,-7.10
15716.30,-7.63
15873.47,-8.01
16032.20,-8.31
16192.52,-8.50
16354.45,-8.58
16517.99,-8.58
16683.17,-8.43
16850.01,-8.21
17018.51,-7.94
17188.69,-7.56
17360.58,-7.23
17534.18,-6.95
17709.53,-6.76
17886.62,-6.77
18065.49,-7.04
18246.14,-7.66
18428.60,-8.71
18612.89,-9.86
18799.02,-11.07
18987.01,-12.29
19176.88,-13.49
19368.65,-14.57
19562.33,-15.56
19757.96,-16.51
19955.54,-17.47
