frequency,raw
1578.02,1.43
1593.80,1.49
1609.74,1.55
1625.84,1.60
1642.10,1.66
1658.52,1.73
1675.10,1.79
1691.85,1.87
1708.77,1.95
1725.86,2.03
1743.12,2.12
1760.55,2.21
1778.15,2.30
1795.94,2.39
1813.90,2.50
1832.03,2.61
1850.36,2.73
1868.86,2.85
1887.55,2.98
1906.42,3.11
1925.49,3.25
1944.74,3.39
1964.19,3.54
1983.83,3.71
2003.67,3.87
2023.71,4.05
2043.94,4.22
2064.38,4.41
2085.03,4.60
2105.88,4.80
2126.94,5.01
2148.20,5.22
2169.69,5.43
2191.38,5.65
2213.30,5.86
2235.43,6.07
2257.78,6.27
2280.36,6.45
2303.17,6.62
2326.20,6.75
2349.46,6.84
2372.95,6.89
2396.68,6.90
2420.65,6.87
2444.86,6.80
2469.31,6.71
2494.00,6.62
2518.94,6.54
2544.13,6.49
2569.57,6.50
2595.27,6.56
2621.22,6.66
2647.43,6.82
2673.90,7.04
2700.64,7.27
2727.65,7.53
2754.93,7.79
2782.48,8.06
2810.30,8.32
2838.40,8.57
2866.79,8.79
2895.46,9.00
2924.41,9.14
2953.65,9.27
2983.19,9.34
3013.02,9.40
3043.15,9.42
3073.58,9.41
3104.32,9.37
3135.36,9.31
3166.72,9.23
3198.38,9.14
3230.37,9.04
3262.67,8.95
3295.30,8.85
3328.25,8.78
3361.53,8.70
3395.15,8.64
3429.10,8.60
3463.39,8.57
3498.03,8.56
3533.01,8.57
3568.34,8.58
3604.02,8.60
3640.06,8.62
3676.46,8.59
3713.22,8.52
3750.36,8.42
3787.86,8.25
3825.74,8.08
3864.00,7.90
3902.64,7.71
3941.66,7.51
3981.08,7.33
4020.89,7.25
4061.10,7.26
4101.71,7.10
4142.73,7.10
4184.15,7.21
4226.00,7.07
4268.26,6.98
4310.94,6.97
4354.05,7.05
4397.59,7.17
4441.56,7.32
4485.98,7.54
4530.84,7.79
4576.15,8.07
4621.91,8.38
4668.13,8.73
4714.81,9.11
4761.96,9.50
4809.58,9.89
4857.67,10.28
4906.25,10.62
4955.31,10.91
5004.87,11.12
5054.91,11.16
5105.46,11.11
5156.52,10.94
5208.08,10.66
5260.16,10.36
5312.77,10.05
5365.89,9.73
5419.55,9.37
5473.75,8.96
5528.49,8.52
5583.77,8.06
5639.61,7.59
5696.00,7.11
5752.96,6.67
5810.49,6.25
5868.60,5.86
5927.28,5.50
5986.56,5.18
6046.42,4.95
6106.89,4.78
6167.96,4.67
6229.64,4.60
6291.93,4.57
6354.85,4.64
6418.40,4.77
6482.58,5.05
6547.41,5.45
6612.88,5.88
6679.01,6.25
6745.80,6.59
6813.26,6.91
6881.39,7.24
6950.21,7.57
7019.71,7.89
7089.91,8.18
7160.81,8.46
7232.41,8.74
7304.74,8.99
7377.79,9.25
7451.56,9.54
7526.08,9.86
7601.34,10.20
7677.35,10.47
7754.13,10.71
7831.67,10.84
7909.98,10.93
7989.08,10.96
8068.98,10.90
8149.67,10.80
8231.16,10.62
8313.47,10.38
8396.61,10.12
8480.57,9.82
8565.38,9.50
8651.03,9.16
8737.54,8.83
8824.92,8.51
8913.17,8.21
9002.30,7.92
9092.32,7.73
9183.25,7.60
9275.08,7.50
9367.83,7.47
9461.51,7.50
9556.12,7.57
9651.68,7.66
9748.20,7.74
9845.68,7.73
9944.14,7.59
10043.58,7.30
10144.02,6.89
10245.46,6.29
10347.91,5.58
10451.39,4.73
10555.91,3.71
10661.46,2.61
10768.08,1.46
10875.76,0.28
10984.52,-0.86
11094.36,-1.96
11205.31,-2.99
11317.36,-3.92
11430.53,-4.81
11544.84,-5.59
11660.29,-6.28
11776.89,-6.91
11894.66,-7.39
12013.60,-7.86
12133.74,-8.23
12255.08,-8.47
12377.63,-8.63
12501.41,-8.73
12626.42,-8.66
12752.68,-8.52
12880.21,-8.23
13009.01,-7.87
13139.10,-7.51
13270.49,-6.98
13403.20,-6.40
13537.23,-5.65
13672.60,-4.86
13809.33,-4.02
13947.42,-3.10
14086.90,-2.24
14227.77,-1.42
14370.04,-0.72
14513.74,-0.17
14658.88,0.24
14805.47,0.73
14953.52,1.35
15103.06,2.28
15254.09,3.34
15406.63,4.71
15560.70,5.93
15716.30,6.92
15873.47,7.28
16032.20,7.50
16192.52,7.86
16354.45,8.26
16517.99,8.48
16683.17,7.14
16850.01,7.51
17018.51,8.69
17188.69,7.25
17360.58,7.74
17534.18,9.00
17709.53,8.98
17886.62,7.83
18065.49,6.34
18246.14,4.88
18428.60,3.79
18612.89,2.86
18799.02,2.06
18987.01,1.36
19176.88,0.95
19368.65,0.68
19562.33,0.55
19757.96,0.56
19955.54,0.57
