frequency,raw
168.19,-0.58
169.87,-0.61
171.57,-0.64
173.29,-0.68
175.02,-0.70
176.77,-0.67
178.54,-0.71
180.32,-0.76
182.13,-0.59
183.95,-0.68
185.79,-0.80
187.65,-0.83
189.52,-0.82
191.42,-0.81
193.33,-0.81
195.27,-0.83
197.22,-0.85
199.19,-0.86
201.18,-0.86
203.19,-0.85
205.23,-0.86
207.28,-0.86
209.35,-0.85
211.44,-0.83
213.56,-0.81
215.69,-0.79
217.85,-0.77
220.03,-0.83
222.23,-0.83
224.45,-0.82
226.70,-0.80
228.96,-0.80
231.25,-0.78
233.57,-0.76
235.90,-0.73
238.26,-0.72
240.64,-0.70
243.05,-0.67
245.48,-0.64
247.93,-0.62
250.41,-0.61
252.92,-0.57
255.45,-0.54
258.00,-0.51
260.58,-0.50
263.19,-0.48
265.82,-0.45
268.48,-0.43
271.16,-0.38
273.87,-0.34
276.61,-0.32
279.38,-0.30
282.17,-0.28
284.99,-0.25
287.84,-0.23
290.72,-0.22
293.63,-0.21
296.57,-0.20
299.53,-0.19
302.53,-0.17
305.55,-0.14
308.61,-0.12
311.69,-0.11
314.81,-0.09
317.96,-0.08
321.14,-0.06
324.35,-0.06
327.59,-0.04
330.87,-0.03
334.18,-0.02
337.52,-0.01
340.90,0.00
344.30,0.02
347.75,0.03
351.23,0.04
354.74,0.05
358.28,0.06
361.87,0.07
365.49,0.08
369.14,0.08
372.83,0.09
376.56,0.10
380.33,0.10
384.13,0.11
387.97,0.11
391.85,0.12
395.77,0.13
399.73,0.13
403.72,0.14
407.76,0.14
411.84,0.15
415.96,0.15
420.12,0.16
424.32,0.16
428.56,0.16
432.85,0.17
437.18,0.17
441.55,0.17
445.96,0.16
450.42,0.16
454.93,0.16
459.48,0.16
464.07,0.16
468.71,0.16
473.40,0.15
478.13,0.15
482.91,0.15
487.74,0.14
492.62,0.13
497.55,0.13
502.52,0.12
507.55,0.12
512.62,0.11
517.75,0.10
522.93,0.10
528.16,0.09
533.44,0.09
538.77,0.08
544.16,0.07
549.60,0.06
555.10,0.05
560.65,0.03
566.25,0.02
571.92,0.01
577.64,-0.01
583.41,-0.02
589.25,-0.04
595.14,-0.05
601.09,-0.06
607.10,-0.08
613.17,-0.09
619.30,-0.10
625.50,-0.11
631.75,-0.12
638.07,-0.13
644.45,-0.14
650.89,-0.15
657.40,-0.16
663.98,-0.17
670.62,-0.18
677.32,-0.18
684.10,-0.19
690.94,-0.21
697.85,-0.22
704.83,-0.22
711.87,-0.23
718.99,-0.25
726.18,-0.26
733.44,-0.27
740.78,-0.27
748.19,-0.28
755.67,-0.29
763.23,-0.29
770.86,-0.30
778.57,-0.31
786.35,-0.31
794.22,-0.31
802.16,-0.32
810.18,-0.32
818.28,-0.32
826.46,-0.32
834.73,-0.31
843.08,-0.31
851.51,-0.31
860.02,-0.30
868.62,-0.29
877.31,-0.28
886.08,-0.27
894.94,-0.25
903.89,-0.24
912.93,-0.23
922.06,-0.21
931.28,-0.19
940.59,-0.17
950.00,-0.14
959.50,-0.12
969.09,-0.09
978.78,-0.06
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.06
1028.71,0.10
1039.00,0.13
1049.39,0.17
1059.88,0.20
1070.48,0.24
1081.19,0.27
1092.00,0.31
1102.92,0.35
1113.95,0.38
1125.09,0.42
1136.34,0.45
1147.70,0.48
1159.18,0.52
1170.77,0.55
1182.48,0.57
1194.30,0.60
1206.25,0.63
1218.31,0.65
1230.49,0.68
1242.80,0.70
1255.22,0.72
1267.78,0.74
1280.45,0.76
1293.26,0.78
1306.19,0.79
1319.25,0.81
1332.45,0.82
1345.77,0.84
1359.23,0.85
1372.82,0.86
1386.55,0.87
1400.41,0.88
1414.42,0.89
1428.56,0.90
1442.85,0.91
1457.28,0.92
1471.85,0.93
1486.57,0.94
1501.43,0.95
1516.45,0.96
1531.61,0.98
1546.93,0.99
1562.40,1.01
1578.02,1.03
1593.80,1.05
1609.74,1.07
1625.84,1.09
1642.10,1.12
1658.52,1.15
1675.10,1.18
1691.85,1.21
1708.77,1.25
1725.86,1.29
1743.12,1.33
1760.55,1.37
1778.15,1.42
1795.94,1.47
1813.90,1.52
1832.03,1.57
1850.36,1.62
1868.86,1.68
1887.55,1.74
1906.42,1.80
1925.49,1.87
1944.74,1.94
1964.19,2.01
1983.83,2.08
2003.67,2.16
2023.71,2.24
2043.94,2.33
2064.38,2.41
2085.03,2.50
2105.88,2.59
2126.94,2.69
2148.20,2.79
2169.69,2.89
2191.38,2.99
2213.30,3.10
2235.43,3.21
2257.78,3.32
2280.36,3.44
2303.17,3.56
2326.20,3.68
2349.46,3.80
2372.95,3.93
2396.68,4.05
2420.65,4.19
2444.86,4.32
2469.31,4.45
2494.00,4.59
2518.94,4.72
2544.13,4.86
2569.57,5.00
2595.27,5.14
2621.22,5.27
2647.43,5.41
2673.90,5.54
2700.64,5.67
2727.65,5.80
2754.93,5.92
2782.48,6.04
2810.30,6.15
2838.40,6.25
2866.79,6.33
2895.46,6.41
2924.41,6.47
2953.65,6.53
2983.19,6.56
3013.02,6.58
3043.15,6.58
3073.58,6.57
3104.32,6.55
3135.36,6.51
3166.72,6.47
3198.38,6.43
3230.37,6.38
3262.67,6.33
3295.30,6.28
3328.25,6.23
3361.53,6.17
3395.15,6.11
3429.10,6.05
3463.39,5.98
3498.03,5.90
3533.01,5.82
3568.34,5.74
3604.02,5.66
3640.06,5.57
3676.46,5.48
3713.22,5.39
3750.36,5.30
3787.86,5.21
3825.74,5.12
3864.00,5.03
3902.64,4.94
3941.66,4.86
3981.08,4.77
4020.89,4.69
4061.10,4.61
4101.71,4.54
4142.73,4.47
4184.15,4.40
4226.00,4.33
4268.26,4.27
4310.94,4.21
4354.05,4.15
4397.59,4.10
4441.56,4.05
4485.98,4.01
4530.84,3.98
4576.15,3.95
4621.91,3.92
4668.13,3.91
4714.81,3.90
4761.96,3.89
4809.58,3.90
4857.67,3.91
4906.25,3.93
4955.31,3.95
5004.87,3.98
5054.91,4.02
5105.46,4.07
5156.52,4.12
5208.08,4.18
5260.16,4.24
5312.77,4.31
5365.89,4.39
5419.55,4.47
5473.75,4.56
5528.49,4.65
5583.77,4.75
5639.61,4.86
5696.00,4.96
5752.96,5.08
5810.49,5.19
5868.60,5.31
5927.28,5.43
5986.56,5.54
6046.42,5.65
6106.89,5.74
6167.96,5.81
6229.64,5.86
6291.93,5.87
6354.85,5.84
6418.40,5.78
6482.58,5.67
6547.41,5.52
6612.88,5.35
6679.01,5.15
6745.80,4.95
6813.26,4.76
6881.39,4.59
6950.21,4.44
7019.71,4.33
7089.91,4.26
7160.81,4.23
7232.41,4.25
7304.74,4.30
7377.79,4.40
7451.56,4.55
7526.08,4.72
7601.34,4.93
7677.35,5.17
7754.13,5.42
7831.67,5.66
7909.98,5.86
7989.08,5.98
8068.98,6.02
8149.67,5.97
8231.16,5.78
8313.47,5.54
8396.61,5.26
8480.57,4.81
8565.38,4.17
8651.03,3.41
8737.54,2.57
8824.92,1.75
8913.17,1.14
9002.30,0.61
9092.32,0.10
9183.25,-0.48
9275.08,-1.07
9367.83,-1.57
9461.51,-2.06
9556.12,-2.49
9651.68,-2.84
9748.20,-3.13
9845.68,-3.38
9944.14,-3.58
10043.58,-3.71
10144.02,-3.80
10245.46,-3.80
10347.91,-3.75
10451.39,-3.64
10555.91,-3.42
10661.46,-3.15
10768.08,-2.82
10875.76,-2.36
10984.52,-1.83
11094.36,-1.26
11205.31,-0.62
11317.36,0.02
11430.53,0.62
11544.84,1.09
11660.29,1.46
11776.89,1.73
11894.66,1.75
12013.60,1.73
12133.74,1.56
12255.08,1.26
12377.63,0.89
12501.41,0.40
12626.42,-0.09
12752.68,-0.59
12880.21,-1.03
13009.01,-1.42
13139.10,-1.82
13270.49,-2.00
13403.20,-2.10
13537.23,-1.97
13672.60,-1.71
13809.33,-1.31
13947.42,-0.72
14086.90,0.03
14227.77,0.87
14370.04,1.68
14513.74,2.42
14658.88,2.89
14805.47,3.20
14953.52,3.26
15103.06,3.22
15254.09,3.15
15406.63,3.05
15560.70,2.98
15716.30,2.95
15873.47,2.92
16032.20,2.86
16192.52,2.62
16354.45,2.11
16517.99,1.45
16683.17,0.66
16850.01,-0.04
17018.51,-0.66
17188.69,-1.04
17360.58,-1.23
17534.18,-1.29
17709.53,-1.22
17886.62,-1.11
18065.49,-0.96
18246.14,-0.75
18428.60,-0.59
18612.89,-0.55
18799.02,-0.66
18987.01,-1.01
19176.88,-1.71
19368.65,-2.48
19562.33,-3.36
19757.96,-4.43
19955.54,-5.50
