frequency,raw
2700.64,7.86
2727.65,7.85
2754.93,7.84
2782.48,7.81
2810.30,7.78
2838.40,7.74
2866.79,7.69
2895.46,7.64
2924.41,7.58
2953.65,7.52
2983.19,7.45
3013.02,7.38
3043.15,7.31
3073.58,7.24
3104.32,7.17
3135.36,7.10
3166.72,7.03
3198.38,6.97
3230.37,6.91
3262.67,6.86
3295.30,6.80
3328.25,6.73
3361.53,6.67
3395.15,6.60
3429.10,6.52
3463.39,6.44
3498.03,6.36
3533.01,6.27
3568.34,6.18
3604.02,6.09
3640.06,5.99
3676.46,5.89
3713.22,5.79
3750.36,5.68
3787.86,5.58
3825.74,5.47
3864.00,5.35
3902.64,5.23
3941.66,5.12
3981.08,5.00
4020.89,4.87
4061.10,4.75
4101.71,4.62
4142.73,4.50
4184.15,4.37
4226.00,4.24
4268.26,4.11
4310.94,3.97
4354.05,3.84
4397.59,3.70
4441.56,3.57
4485.98,3.43
4530.84,3.29
4576.15,3.15
4621.91,3.02
4668.13,2.87
4714.81,2.73
4761.96,2.58
4809.58,2.44
4857.67,2.29
4906.25,2.14
4955.31,1.99
5004.87,1.84
5054.91,1.68
5105.46,1.52
5156.52,1.37
5208.08,1.22
5260.16,1.07
5312.77,0.92
5365.89,0.77
5419.55,0.63
5473.75,0.48
5528.49,0.33
5583.77,0.18
5639.61,0.03
5696.00,-0.13
5752.96,-0.30
5810.49,-0.47
5868.60,-0.63
5927.28,-0.79
5986.56,-0.93
6046.42,-1.09
6106.89,-1.24
6167.96,-1.38
6229.64,-1.53
6291.93,-1.67
6354.85,-1.83
6418.40,-1.99
6482.58,-2.17
6547.41,-2.36
6612.88,-2.56
6679.01,-2.78
6745.80,-2.98
6813.26,-3.16
6881.39,-3.27
6950.21,-3.24
7019.71,-3.10
7089.91,-2.79
7160.81,-2.33
7232.41,-1.79
7304.74,-1.17
7377.79,-0.50
7451.56,0.22
7526.08,0.99
7601.34,1.82
7677.35,2.76
7754.13,3.74
7831.67,4.75
7909.98,5.62
7989.08,6.27
8068.98,6.35
8149.67,6.15
8231.16,5.61
8313.47,4.92
8396.61,4.18
8480.57,3.42
8565.38,2.66
8651.03,1.89
8737.54,1.07
8824.92,0.20
8913.17,-0.69
9002.30,-1.59
9092.32,-2.44
9183.25,-3.14
9275.08,-3.75
9367.83,-4.25
9461.51,-4.62
9556.12,-4.91
9651.68,-5.14
9748.20,-5.36
9845.68,-5.54
9944.14,-5.70
10043.58,-5.83
10144.02,-5.95
10245.46,-6.04
10347.91,-6.11
10451.39,-6.16
10555.91,-6.10
10661.46,-5.97
10768.08,-5.78
10875.76,-5.53
10984.52,-5.22
11094.36,-4.88
11205.31,-4.51
11317.36,-4.07
11430.53,-3.60
11544.84,-3.01
11660.29,-2.33
11776.89,-1.60
11894.66,-0.76
12013.60,0.08
12133.74,0.74
12255.08,0.87
12377.63,0.51
12501.41,-0.72
12626.42,-3.05
12752.68,-5.71
12880.21,-8.45
13009.01,-11.19
13139.10,-13.93
13270.49,-16.11
13403.20,-17.90
13537.23,-18.15
13672.60,-17.92
13809.33,-17.27
13947.42,-16.42
14086.90,-15.74
14227.77,-15.17
14370.04,-14.74
14513.74,-14.47
14658.88,-14.39
14805.47,-14.45
14953.52,-14.76
15103.06,-15.39
15254.09,-16.17
15406.63,-17.15
15560.70,-17.60
15716.30,-17.20
15873.47,-15.29
16032.20,-12.93
16192.52,-10.41
16354.45,-8.22
16517.99,-6.25
16683.17,-4.67
16850.01,-3.33
17018.51,-2.20
17188.69,-1.30
17360.58,-0.53
17534.18,0.11
17709.53,0.56
17886.62,0.72
18065.49,0.63
18246.14,0.25
18428.60,-0.52
18612.89,-1.43
18799.02,-2.46
18987.01,-3.54
19176.88,-4.58
19368.65,-5.67
19562.33,-6.75
19757.96,-7.78
19955.54,-8.80
