frequency,raw
347.75,-9.68
351.23,-9.68
354.74,-9.61
358.28,-9.50
361.87,-9.37
365.49,-9.23
369.14,-9.13
372.83,-9.06
376.56,-9.01
380.33,-8.92
384.13,-8.77
387.97,-8.59
391.85,-8.41
395.77,-8.27
399.73,-8.17
403.72,-8.08
407.76,-7.96
411.84,-7.80
415.96,-7.63
420.12,-7.46
424.32,-7.28
428.56,-7.09
432.85,-6.90
437.18,-6.71
441.55,-6.54
445.96,-6.37
450.42,-6.19
454.93,-6.00
459.48,-5.82
464.07,-5.66
468.71,-5.51
473.40,-5.38
478.13,-5.28
482.91,-5.20
487.74,-5.07
492.62,-4.89
497.55,-4.72
502.52,-4.60
507.55,-4.53
512.62,-4.50
517.75,-4.49
522.93,-4.45
528.16,-4.40
533.44,-4.34
538.77,-4.26
544.16,-4.21
549.60,-4.18
555.10,-4.17
560.65,-4.16
566.25,-4.16
571.92,-4.22
577.64,-4.30
583.41,-4.34
589.25,-4.33
595.14,-4.27
601.09,-4.22
607.10,-4.22
613.17,-4.26
619.30,-4.34
625.50,-4.42
631.75,-4.50
638.07,-4.59
644.45,-4.65
650.89,-4.69
657.40,-4.74
663.98,-4.79
670.62,-4.83
677.32,-4.87
684.10,-4.90
690.94,-4.90
697.85,-4.85
704.83,-4.77
711.87,-4.69
718.99,-4.62
726.18,-4.56
733.44,-4.53
740.78,-4.49
748.19,-4.44
755.67,-4.42
763.23,-4.44
770.86,-4.46
778.57,-4.44
786.35,-4.37
794.22,-4.30
802.16,-4.26
810.18,-4.24
818.28,-4.22
826.46,-4.14
834.73,-4.01
843.08,-3.85
851.51,-3.68
860.02,-3.52
868.62,-3.33
877.31,-3.08
886.08,-2.80
894.94,-2.51
903.89,-2.25
912.93,-1.98
922.06,-1.69
931.28,-1.42
940.59,-1.22
950.00,-1.02
959.50,-0.77
969.09,-0.52
978.78,-0.31
988.57,-0.14
998.46,-0.01
1008.44,0.07
1018.53,0.03
1028.71,-0.09
1039.00,-0.27
1049.39,-0.50
1059.88,-0.75
1070.48,-1.03
1081.19,-1.30
1092.00,-1.56
1102.92,-1.79
1113.95,-1.97
1125.09,-2.07
1136.34,-2.10
1147.70,-2.13
1159.18,-2.21
1170.77,-2.31
1182.48,-2.40
1194.30,-2.46
1206.25,-2.50
1218.31,-2.51
1230.49,-2.48
1242.80,-2.37
1255.22,-2.18
1267.78,-1.99
1280.45,-1.84
1293.26,-1.72
1306.19,-1.63
1319.25,-1.61
1332.45,-1.60
1345.77,-1.53
1359.23,-1.41
1372.82,-1.32
1386.55,-1.26
1400.41,-1.20
1414.42,-1.12
1428.56,-1.07
1442.85,-1.06
1457.28,-1.07
1471.85,-1.07
1486.57,-1.07
1501.43,-1.07
1516.45,-1.07
1531.61,-1.05
1546.93,-1.03
1562.40,-1.03
1578.02,-1.10
1593.80,-1.21
1609.74,-1.32
1625.84,-1.40
1642.10,-1.49
1658.52,-1.60
1675.10,-1.76
1691.85,-1.90
1708.77,-2.04
1725.86,-2.22
1743.12,-2.42
1760.55,-2.55
1778.15,-2.59
1795.94,-2.64
1813.90,-2.84
1832.03,-3.07
1850.36,-3.26
1868.86,-3.33
1887.55,-3.29
1906.42,-3.11
1925.49,-2.74
1944.74,-2.28
1964.19,-1.81
1983.83,-1.29
2003.67,-0.66
2023.71,-0.03
2043.94,0.50
2064.38,0.86
2085.03,1.07
2105.88,1.20
2126.94,1.22
2148.20,1.16
2169.69,1.01
2191.38,0.81
2213.30,0.65
2235.43,0.54
2257.78,0.47
2280.36,0.44
2303.17,0.44
2326.20,0.45
2349.46,0.48
2372.95,0.58
2396.68,0.74
2420.65,0.94
2444.86,1.13
2469.31,1.37
2494.00,1.63
2518.94,1.88
2544.13,2.14
2569.57,2.39
2595.27,2.72
2621.22,3.11
2647.43,3.52
2673.90,3.90
2700.64,4.18
2727.65,4.40
2754.93,4.62
2782.48,4.81
2810.30,4.97
2838.40,5.11
2866.79,5.21
2895.46,5.28
2924.41,5.35
2953.65,5.45
2983.19,5.54
3013.02,5.57
3043.15,5.46
3073.58,5.14
3104.32,4.63
3135.36,3.99
3166.72,3.42
3198.38,3.04
3230.37,2.86
3262.67,2.80
3295.30,2.74
3328.25,2.68
3361.53,2.61
3395.15,2.48
3429.10,2.22
3463.39,1.81
3498.03,1.18
3533.01,0.32
3568.34,-0.69
3604.02,-1.70
3640.06,-2.71
3676.46,-3.80
3713.22,-5.04
3750.36,-6.40
3787.86,-7.79
3825.74,-9.09
3864.00,-10.25
3902.64,-11.29
3941.66,-12.27
3981.08,-13.10
4020.89,-13.50
4061.10,-13.22
4101.71,-12.22
4142.73,-10.89
4184.15,-9.54
4226.00,-8.18
4268.26,-6.74
4310.94,-5.15
4354.05,-3.37
4397.59,-1.36
4441.56,0.69
4485.98,2.64
4530.84,4.42
4576.15,5.94
4621.91,7.05
4668.13,7.61
4714.81,7.63
4761.96,7.26
4809.58,6.64
4857.67,5.90
4906.25,5.19
4955.31,4.66
5004.87,4.34
5054.91,4.20
5105.46,4.12
5156.52,4.03
5208.08,3.85
5260.16,3.56
5312.77,3.28
5365.89,3.17
5419.55,3.21
5473.75,3.32
5528.49,3.40
5583.77,3.43
5639.61,3.38
5696.00,3.34
5752.96,3.33
5810.49,3.34
5868.60,3.32
5927.28,3.23
5986.56,3.11
6046.42,3.00
6106.89,2.92
6167.96,2.89
6229.64,2.89
6291.93,2.90
6354.85,2.91
6418.40,2.96
6482.58,3.15
6547.41,3.47
6612.88,3.88
6679.01,4.34
6745.80,4.81
6813.26,5.28
6881.39,5.74
6950.21,6.13
7019.71,6.45
7089.91,6.66
7160.81,6.69
7232.41,6.56
7304.74,6.35
7377.79,6.21
7451.56,6.22
7526.08,6.33
7601.34,6.40
7677.35,6.34
7754.13,6.09
7831.67,5.66
7909.98,5.11
7989.08,4.54
8068.98,3.95
8149.67,3.33
8231.16,2.82
8313.47,2.42
8396.61,1.95
8480.57,1.33
8565.38,0.67
8651.03,0.09
8737.54,-0.32
8824.92,-0.71
8913.17,-1.10
9002.30,-1.39
9092.32,-1.63
9183.25,-1.82
9275.08,-1.94
9367.83,-1.93
9461.51,-1.77
9556.12,-1.51
9651.68,-1.05
9748.20,-0.42
9845.68,0.21
9944.14,0.75
10043.58,1.10
10144.02,1.21
10245.46,1.02
10347.91,0.59
10451.39,0.13
10555.91,-0.26
10661.46,-0.68
10768.08,-1.27
10875.76,-1.95
10984.52,-2.45
11094.36,-2.74
11205.31,-2.86
11317.36,-2.88
11430.53,-2.83
11544.84,-2.77
11660.29,-2.82
11776.89,-3.03
11894.66,-3.25
12013.60,-3.34
12133.74,-3.29
12255.08,-3.28
12377.63,-3.50
12501.41,-4.00
12626.42,-4.63
12752.68,-5.03
12880.21,-5.26
13009.01,-5.48
13139.10,-5.79
13270.49,-6.05
13403.20,-6.03
13537.23,-5.79
13672.60,-5.44
13809.33,-4.91
13947.42,-4.16
14086.90,-3.47
14227.77,-3.14
14370.04,-3.26
14513.74,-3.73
14658.88,-4.23
14805.47,-4.72
14953.52,-5.22
15103.06,-5.58
15254.09,-5.48
15406.63,-4.91
15560.70,-4.37
15716.30,-4.20
15873.47,-4.32
16032.20,-4.54
16192.52,-4.66
16354.45,-4.87
16517.99,-5.45
16683.17,-6.48
16850.01,-7.70
17018.51,-8.66
17188.69,-9.49
17360.58,-10.81
17534.18,-13.15
17709.53,-17.73
17886.62,-26.47
18065.49,-36.45
18246.14,-43.34
18428.60,-44.83
18612.89,-45.41
18799.02,-45.92
18987.01,-46.33
19176.88,-46.64
19368.65,-46.92
19562.33,-47.21
19757.96,-47.44
19955.54,-47.56
