frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
87.22,2.36,2.36,-0.18,-0.18,0.18,0.26,0.31,2.54,2.54,2.54
88.09,2.31,2.31,-0.16,-0.16,0.16,0.24,0.32,2.47,2.47,2.47
88.97,2.26,2.26,-0.15,-0.15,0.15,0.22,0.32,2.41,2.41,2.41
89.86,2.21,2.21,-0.13,-0.13,0.13,0.20,0.33,2.34,2.34,2.34
90.76,2.16,2.16,-0.11,-0.11,0.11,0.18,0.34,2.27,2.27,2.27
91.66,2.11,2.11,-0.09,-0.10,0.10,0.16,0.35,2.21,2.20,2.20
92.58,2.05,2.05,-0.08,-0.08,0.08,0.14,0.36,2.13,2.13,2.13
93.51,2.00,2.00,-0.06,-0.07,0.07,0.12,0.37,2.07,2.06,2.06
94.44,1.94,1.94,-0.05,-0.05,0.05,0.10,0.38,1.99,1.99,1.99
95.39,1.89,1.89,-0.03,-0.04,0.04,0.08,0.39,1.93,1.92,1.92
96.34,1.83,1.83,-0.02,-0.02,0.02,0.06,0.40,1.85,1.85,1.85
97.30,1.77,1.77,-0.01,-0.01,0.01,0.04,0.41,1.78,1.78,1.78
98.28,1.71,1.71,0.00,0.00,-0.00,0.02,0.42,1.71,1.71,1.71
99.26,1.65,1.65,0.01,0.01,-0.02,-0.00,0.43,1.64,1.64,1.64
100.25,1.59,1.59,0.03,0.03,-0.03,-0.02,0.44,1.56,1.56,1.56
101.25,1.53,1.53,0.04,0.04,-0.04,-0.03,0.45,1.49,1.49,1.49
102.27,1.46,1.46,0.04,0.05,-0.04,-0.04,0.46,1.42,1.42,1.42
103.29,1.40,1.40,0.05,0.05,-0.05,-0.06,0.47,1.35,1.35,1.35
104.32,1.33,1.33,0.06,0.06,-0.06,-0.06,0.48,1.27,1.27,1.27
105.37,1.26,1.26,0.06,0.06,-0.06,-0.07,0.49,1.20,1.20,1.20
106.42,1.19,1.19,0.06,0.07,-0.06,-0.07,0.50,1.13,1.13,1.13
107.48,1.12,1.12,0.07,0.07,-0.07,-0.07,0.51,1.05,1.05,1.05
108.56,1.05,1.05,0.07,0.07,-0.07,-0.07,0.52,0.98,0.98,0.98
109.64,0.97,0.97,0.06,0.07,-0.07,-0.07,0.52,0.90,0.91,0.91
110.74,0.90,0.90,0.07,0.06,-0.07,-0.06,0.53,0.84,0.83,0.84
111.85,0.82,0.82,0.06,0.06,-0.06,-0.05,0.54,0.76,0.76,0.76
112.97,0.75,0.75,0.06,0.06,-0.06,-0.04,0.54,0.69,0.69,0.69
114.10,0.67,0.67,0.05,0.05,-0.05,-0.03,0.55,0.62,0.62,0.62
115.24,0.59,0.59,0.04,0.04,-0.04,-0.02,0.56,0.55,0.55,0.55
116.39,0.51,0.51,0.03,0.03,-0.03,-0.00,0.56,0.48,0.48,0.48
117.55,0.42,0.42,0.01,0.02,-0.02,0.01,0.56,0.40,0.41,0.41
118.73,0.34,0.34,0.00,0.00,-0.00,0.03,0.57,0.34,0.34,0.34
119.92,0.25,0.25,-0.02,-0.02,0.02,0.05,0.57,0.27,0.27,0.27
121.12,0.16,0.16,-0.04,-0.04,0.04,0.06,0.57,0.20,0.20,0.20
122.33,0.07,0.07,-0.06,-0.06,0.06,0.08,0.57,0.13,0.13,0.13
123.55,-0.02,-0.02,-0.08,-0.08,0.08,0.10,0.57,0.06,0.07,0.06
124.79,-0.11,-0.11,-0.11,-0.11,0.11,0.13,0.56,0.00,-0.00,-0.00
126.03,-0.21,-0.21,-0.14,-0.14,0.14,0.15,0.56,-0.07,-0.07,-0.07
127.29,-0.31,-0.31,-0.17,-0.17,0.17,0.17,0.56,-0.14,-0.14,-0.14
128.57,-0.40,-0.40,-0.20,-0.20,0.20,0.20,0.55,-0.20,-0.20,-0.20
129.85,-0.50,-0.50,-0.24,-0.24,0.23,0.22,0.54,-0.27,-0.27,-0.26
131.15,-0.60,-0.59,-0.27,-0.27,0.27,0.25,0.54,-0.33,-0.33,-0.33
132.46,-0.69,-0.69,-0.30,-0.30,0.30,0.28,0.53,-0.39,-0.39,-0.39
133.79,-0.79,-0.79,-0.34,-0.34,0.34,0.32,0.52,-0.45,-0.45,-0.45
135.12,-0.89,-0.88,-0.38,-0.37,0.38,0.35,0.51,-0.51,-0.51,-0.51
136.48,-0.98,-0.98,-0.41,-0.41,0.41,0.39,0.49,-0.56,-0.57,-0.57
137.84,-1.08,-1.08,-0.45,-0.45,0.45,0.43,0.48,-0.63,-0.63,-0.63
139.22,-1.18,-1.18,-0.49,-0.49,0.49,0.47,0.47,-0.69,-0.68,-0.69
140.61,-1.27,-1.27,-0.53,-0.53,0.53,0.51,0.45,-0.74,-0.74,-0.74
142.02,-1.37,-1.37,-0.57,-0.57,0.57,0.55,0.44,-0.80,-0.80,-0.80
143.44,-1.46,-1.46,-0.61,-0.61,0.60,0.60,0.42,-0.85,-0.86,-0.85
144.87,-1.55,-1.55,-0.64,-0.64,0.64,0.64,0.41,-0.91,-0.91,-0.91
146.32,-1.63,-1.63,-0.67,-0.67,0.67,0.68,0.39,-0.96,-0.96,-0.96
147.78,-1.71,-1.71,-0.70,-0.70,0.70,0.72,0.38,-1.01,-1.01,-1.01
149.26,-1.79,-1.79,-0.73,-0.73,0.73,0.76,0.36,-1.06,-1.06,-1.06
150.75,-1.86,-1.86,-0.75,-0.75,0.75,0.79,0.34,-1.11,-1.11,-1.11
152.26,-1.93,-1.93,-0.77,-0.77,0.77,0.81,0.33,-1.16,-1.16,-1.16
153.78,-1.99,-1.99,-0.78,-0.78,0.78,0.83,0.31,-1.21,-1.21,-1.21
155.32,-2.05,-2.05,-0.80,-0.79,0.79,0.84,0.29,-1.26,-1.25,-1.25
156.88,-2.10,-2.10,-0.80,-0.80,0.80,0.84,0.27,-1.30,-1.30,-1.30
158.44,-2.15,-2.15,-0.81,-0.80,0.80,0.82,0.25,-1.35,-1.35,-1.34
160.03,-2.19,-2.19,-0.80,-0.80,0.80,0.81,0.24,-1.39,-1.39,-1.39
161.63,-2.22,-2.22,-0.78,-0.79,0.79,0.77,0.22,-1.43,-1.44,-1.44
163.24,-2.25,-2.25,-0.77,-0.77,0.77,0.74,0.20,-1.48,-1.48,-1.48
164.88,-2.27,-2.27,-0.75,-0.75,0.75,0.70,0.18,-1.52,-1.52,-1.52
166.53,-2.29,-2.29,-0.73,-0.73,0.73,0.65,0.16,-1.56,-1.56,-1.56
168.19,-2.30,-2.30,-0.70,-0.70,0.70,0.60,0.14,-1.60,-1.60,-1.60
169.87,-2.30,-2.30,-0.66,-0.66,0.67,0.55,0.13,-1.63,-1.63,-1.64
171.57,-2.30,-2.30,-0.63,-0.63,0.63,0.50,0.11,-1.67,-1.67,-1.67
173.29,-2.30,-2.30,-0.59,-0.59,0.59,0.45,0.09,-1.71,-1.71,-1.71
175.02,-2.30,-2.30,-0.56,-0.55,0.55,0.40,0.07,-1.75,-1.74,-1.74
176.77,-2.29,-2.29,-0.51,-0.51,0.51,0.36,0.05,-1.78,-1.78,-1.78
178.54,-2.27,-2.27,-0.46,-0.47,0.46,0.31,0.04,-1.81,-1.81,-1.81
180.32,-2.26,-2.26,-0.42,-0.42,0.42,0.27,0.02,-1.84,-1.84,-1.84
182.13,-2.24,-2.24,-0.37,-0.37,0.37,0.23,-0.00,-1.87,-1.87,-1.87
183.95,-2.22,-2.22,-0.32,-0.32,0.32,0.19,-0.02,-1.90,-1.90,-1.90
185.79,-2.20,-2.20,-0.27,-0.27,0.27,0.16,-0.04,-1.93,-1.93,-1.93
187.65,-2.18,-2.18,-0.22,-0.22,0.22,0.13,-0.05,-1.96,-1.96,-1.96
189.52,-2.15,-2.15,-0.16,-0.17,0.17,0.10,-0.07,-1.98,-1.99,-1.99
191.42,-2.13,-2.13,-0.12,-0.12,0.12,0.07,-0.09,-2.01,-2.01,-2.01
193.33,-2.11,-2.11,-0.07,-0.07,0.07,0.05,-0.11,-2.04,-2.04,-2.04
195.27,-2.08,-2.08,-0.02,-0.02,0.02,0.02,-0.12,-2.06,-2.07,-2.06
197.22,-2.06,-2.06,0.03,0.03,-0.03,0.00,-0.14,-2.09,-2.09,-2.09
199.19,-2.03,-2.03,0.08,0.08,-0.08,-0.02,-0.16,-2.11,-2.11,-2.11
201.18,-2.01,-2.01,0.13,0.12,-0.12,-0.03,-0.18,-2.13,-2.13,-2.13
203.19,-1.99,-1.99,0.17,0.17,-0.17,-0.05,-0.19,-2.16,-2.16,-2.16
205.23,-1.97,-1.97,0.21,0.21,-0.21,-0.07,-0.21,-2.18,-2.18,-2.18
207.28,-1.95,-1.95,0.25,0.25,-0.25,-0.08,-0.23,-2.20,-2.20,-2.20
209.35,-1.93,-1.93,0.29,0.29,-0.29,-0.09,-0.24,-2.22,-2.22,-2.22
211.44,-1.92,-1.92,0.32,0.32,-0.32,-0.10,-0.26,-2.24,-2.24,-2.24
213.56,-1.90,-1.90,0.36,0.36,-0.36,-0.12,-0.27,-2.25,-2.26,-2.26
215.69,-1.89,-1.89,0.39,0.39,-0.39,-0.13,-0.29,-2.28,-2.28,-2.28
217.85,-1.88,-1.88,0.41,0.42,-0.42,-0.13,-0.30,-2.29,-2.29,-2.29
220.03,-1.87,-1.87,0.44,0.44,-0.44,-0.14,-0.32,-2.31,-2.31,-2.31
222.23,-1.86,-1.86,0.47,0.47,-0.47,-0.15,-0.33,-2.33,-2.33,-2.33
224.45,-1.85,-1.85,0.49,0.49,-0.49,-0.16,-0.34,-2.34,-2.34,-2.34
226.70,-1.85,-1.85,0.51,0.51,-0.51,-0.16,-0.36,-2.36,-2.36,-2.36
228.96,-1.84,-1.84,0.53,0.53,-0.53,-0.17,-0.37,-2.37,-2.37,-2.37
231.25,-1.84,-1.84,0.55,0.55,-0.55,-0.18,-0.38,-2.39,-2.39,-2.39
233.57,-1.84,-1.84,0.56,0.57,-0.57,-0.18,-0.39,-2.41,-2.41,-2.40
235.90,-1.84,-1.84,0.59,0.58,-0.58,-0.19,-0.40,-2.42,-2.42,-2.43
238.26,-1.84,-1.84,0.60,0.60,-0.60,-0.19,-0.41,-2.44,-2.44,-2.44
240.64,-1.84,-1.84,0.61,0.61,-0.61,-0.19,-0.41,-2.45,-2.45,-2.45
243.05,-1.84,-1.84,0.62,0.62,-0.62,-0.20,-0.42,-2.46,-2.46,-2.46
245.48,-1.85,-1.85,0.63,0.63,-0.63,-0.20,-0.43,-2.48,-2.47,-2.47
247.93,-1.85,-1.85,0.64,0.63,-0.63,-0.20,-0.43,-2.48,-2.49,-2.49
250.41,-1.86,-1.86,0.64,0.64,-0.64,-0.21,-0.44,-2.50,-2.50,-2.50
252.92,-1.87,-1.87,0.64,0.64,-0.64,-0.21,-0.44,-2.51,-2.51,-2.51
255.45,-1.88,-1.88,0.64,0.64,-0.64,-0.21,-0.44,-2.52,-2.52,-2.52
258.00,-1.89,-1.89,0.64,0.64,-0.64,-0.21,-0.44,-2.53,-2.53,-2.53
260.58,-1.90,-1.90,0.64,0.64,-0.64,-0.21,-0.44,-2.54,-2.54,-2.54
263.19,-1.91,-1.91,0.64,0.64,-0.64,-0.22,-0.44,-2.55,-2.55,-2.55
265.82,-1.92,-1.92,0.64,0.63,-0.63,-0.22,-0.44,-2.55,-2.56,-2.56
268.48,-1.94,-1.94,0.62,0.63,-0.63,-0.22,-0.43,-2.57,-2.57,-2.56
271.16,-1.95,-1.95,0.62,0.62,-0.63,-0.22,-0.43,-2.58,-2.57,-2.57
273.87,-1.96,-1.96,0.62,0.62,-0.62,-0.22,-0.43,-2.58,-2.58,-2.58
276.61,-1.97,-1.97,0.62,0.62,-0.61,-0.22,-0.42,-2.58,-2.58,-2.59
279.38,-1.99,-1.99,0.61,0.61,-0.60,-0.22,-0.42,-2.59,-2.59,-2.59
282.17,-2.00,-2.00,0.60,0.60,-0.59,-0.22,-0.41,-2.59,-2.60,-2.60
284.99,-2.02,-2.02,0.58,0.58,-0.58,-0.22,-0.40,-2.60,-2.60,-2.60
287.84,-2.04,-2.04,0.56,0.56,-0.57,-0.22,-0.39,-2.61,-2.60,-2.60
290.72,-2.05,-2.05,0.55,0.55,-0.55,-0.22,-0.39,-2.60,-2.61,-2.60
293.63,-2.07,-2.07,0.54,0.54,-0.54,-0.22,-0.38,-2.61,-2.60,-2.61
296.57,-2.08,-2.08,0.52,0.52,-0.52,-0.22,-0.37,-2.60,-2.60,-2.60
299.53,-2.10,-2.10,0.50,0.50,-0.50,-0.23,-0.36,-2.60,-2.60,-2.60
302.53,-2.12,-2.12,0.49,0.49,-0.49,-0.23,-0.35,-2.61,-2.60,-2.61
305.55,-2.13,-2.13,0.47,0.47,-0.47,-0.23,-0.34,-2.60,-2.60,-2.60
308.61,-2.15,-2.15,0.46,0.45,-0.45,-0.23,-0.34,-2.60,-2.60,-2.61
311.69,-2.17,-2.17,0.43,0.43,-0.44,-0.23,-0.33,-2.60,-2.60,-2.60
314.81,-2.19,-2.19,0.42,0.42,-0.42,-0.23,-0.32,-2.61,-2.60,-2.61
317.96,-2.20,-2.20,0.40,0.40,-0.40,-0.23,-0.31,-2.60,-2.60,-2.60
321.14,-2.22,-2.22,0.39,0.38,-0.38,-0.23,-0.30,-2.60,-2.60,-2.60
324.35,-2.24,-2.24,0.36,0.36,-0.36,-0.23,-0.29,-2.60,-2.60,-2.60
327.59,-2.25,-2.25,0.34,0.34,-0.35,-0.23,-0.28,-2.60,-2.60,-2.59
330.87,-2.27,-2.27,0.33,0.33,-0.33,-0.23,-0.27,-2.60,-2.60,-2.60
334.18,-2.28,-2.28,0.31,0.31,-0.31,-0.23,-0.26,-2.59,-2.59,-2.59
337.52,-2.30,-2.30,0.30,0.29,-0.29,-0.23,-0.25,-2.59,-2.59,-2.59
340.90,-2.31,-2.31,0.28,0.27,-0.27,-0.23,-0.25,-2.58,-2.59,-2.59
344.30,-2.33,-2.33,0.25,0.26,-0.26,-0.23,-0.24,-2.59,-2.58,-2.58
347.75,-2.34,-2.34,0.24,0.24,-0.24,-0.23,-0.23,-2.58,-2.58,-2.57
