frequency,raw
7377.79,4.61
7451.56,4.71
7526.08,4.83
7601.34,4.99
7677.35,5.15
7754.13,5.31
7831.67,5.44
7909.98,5.52
7989.08,5.53
8068.98,5.39
8149.67,5.14
8231.16,4.76
8313.47,4.20
8396.61,3.56
8480.57,2.78
8565.38,1.92
8651.03,1.03
8737.54,0.11
8824.92,-0.81
8913.17,-1.71
9002.30,-2.61
9092.32,-3.47
9183.25,-4.29
9275.08,-5.08
9367.83,-5.82
9461.51,-6.49
9556.12,-7.15
9651.68,-7.78
9748.20,-8.40
9845.68,-8.96
9944.14,-9.50
10043.58,-10.01
10144.02,-10.49
10245.46,-10.94
10347.91,-11.38
10451.39,-11.80
10555.91,-12.20
10661.46,-12.59
10768.08,-12.96
10875.76,-13.30
10984.52,-13.61
11094.36,-13.90
11205.31,-14.18
11317.36,-14.45
11430.53,-14.69
11544.84,-14.91
11660.29,-15.12
11776.89,-15.31
11894.66,-15.45
12013.60,-15.58
12133.74,-15.67
12255.08,-15.72
12377.63,-15.75
12501.41,-15.77
12626.42,-15.77
12752.68,-15.73
12880.21,-15.63
13009.01,-15.50
13139.10,-15.36
13270.49,-15.10
13403.20,-14.80
13537.23,-14.41
13672.60,-13.94
13809.33,-13.40
13947.42,-12.69
14086.90,-11.78
14227.77,-10.73
14370.04,-9.50
14513.74,-8.06
14658.88,-6.57
14805.47,-5.35
14953.52,-4.59
15103.06,-4.82
15254.09,-5.51
15406.63,-7.27
15560.70,-9.12
15716.30,-11.11
15873.47,-12.85
16032.20,-14.41
16192.52,-15.58
16354.45,-16.51
16517.99,-17.29
16683.17,-17.93
16850.01,-18.86
17018.51,-20.18
17188.69,-23.17
17360.58,-27.29
17534.18,-31.73
17709.53,-34.88
17886.62,-35.85
18065.49,-36.02
18246.14,-35.94
18428.60,-36.07
18612.89,-36.31
18799.02,-36.67
18987.01,-37.18
19176.88,-37.64
19368.65,-38.06
19562.33,-38.28
19757.96,-38.13
19955.54,-37.46
