frequency,raw
7909.98,2.33
7989.08,2.72
8068.98,2.84
8149.67,2.78
8231.16,2.49
8313.47,1.98
8396.61,1.38
8480.57,0.65
8565.38,-0.12
8651.03,-0.91
8737.54,-1.69
8824.92,-2.45
8913.17,-3.16
9002.30,-3.85
9092.32,-4.44
9183.25,-4.95
9275.08,-5.40
9367.83,-5.79
9461.51,-6.11
9556.12,-6.42
9651.68,-6.71
9748.20,-7.00
9845.68,-7.28
9944.14,-7.51
10043.58,-7.68
10144.02,-7.80
10245.46,-7.81
10347.91,-7.75
10451.39,-7.61
10555.91,-7.33
10661.46,-6.94
10768.08,-6.46
10875.76,-5.90
10984.52,-5.31
11094.36,-4.71
11205.31,-4.09
11317.36,-3.40
11430.53,-2.70
11544.84,-2.00
11660.29,-1.33
11776.89,-0.74
11894.66,-0.45
12013.60,-0.23
12133.74,-0.21
12255.08,-0.45
12377.63,-0.82
12501.41,-1.32
12626.42,-1.94
12752.68,-2.58
12880.21,-3.09
13009.01,-3.52
13139.10,-3.95
13270.49,-4.09
13403.20,-4.15
13537.23,-4.06
13672.60,-3.92
13809.33,-3.74
13947.42,-3.52
14086.90,-3.30
14227.77,-3.09
14370.04,-2.92
14513.74,-2.83
14658.88,-2.99
14805.47,-3.32
14953.52,-3.93
15103.06,-4.90
15254.09,-6.03
15406.63,-7.38
15560.70,-8.38
15716.30,-8.85
15873.47,-8.35
16032.20,-7.62
16192.52,-7.07
16354.45,-6.82
16517.99,-6.74
16683.17,-6.86
16850.01,-7.04
17018.51,-7.27
17188.69,-7.62
17360.58,-8.13
17534.18,-8.80
17709.53,-9.75
17886.62,-10.93
18065.49,-12.27
18246.14,-13.77
18428.60,-15.44
18612.89,-17.10
18799.02,-18.66
18987.01,-19.99
19176.88,-21.15
19368.65,-22.28
19562.33,-23.36
19757.96,-24.33
19955.54,-24.93
