frequency,raw
78.95,6.71
79.74,6.68
80.54,6.65
81.35,6.62
82.16,6.59
82.98,6.56
83.81,6.53
84.65,6.50
85.50,6.47
86.35,6.44
87.22,6.41
88.09,6.38
88.97,6.35
89.86,6.32
90.76,6.29
91.66,6.25
92.58,6.22
93.51,6.19
94.44,6.16
95.39,6.12
96.34,6.09
97.30,6.06
98.28,6.02
99.26,5.99
100.25,5.96
101.25,5.92
102.27,5.89
103.29,5.85
104.32,5.82
105.37,5.78
106.42,5.74
107.48,5.71
108.56,5.67
109.64,5.63
110.74,5.60
111.85,5.56
112.97,5.52
114.10,5.49
115.24,5.45
116.39,5.41
117.55,5.37
118.73,5.33
119.92,5.29
121.12,5.25
122.33,5.22
123.55,5.18
124.79,5.14
126.03,5.10
127.29,5.06
128.57,5.02
129.85,4.98
131.15,4.94
132.46,4.90
133.79,4.86
135.12,4.82
136.48,4.78
137.84,4.74
139.22,4.70
140.61,4.66
142.02,4.61
143.44,4.57
144.87,4.53
146.32,4.49
147.78,4.45
149.26,4.41
150.75,4.36
152.26,4.32
153.78,4.28
155.32,4.24
156.88,4.19
158.44,4.15
160.03,4.10
161.63,4.06
163.24,4.01
164.88,3.97
166.53,3.93
168.19,3.88
169.87,3.84
171.57,3.79
173.29,3.75
175.02,3.70
176.77,3.66
178.54,3.61
180.32,3.57
182.13,3.53
183.95,3.48
185.79,3.44
187.65,3.39
189.52,3.35
191.42,3.30
193.33,3.26
195.27,3.21
197.22,3.16
199.19,3.12
201.18,3.07
203.19,3.03
205.23,2.98
207.28,2.94
209.35,2.89
211.44,2.84
213.56,2.80
215.69,2.75
217.85,2.70
220.03,2.66
222.23,2.61
224.45,2.56
226.70,2.52
228.96,2.47
231.25,2.42
233.57,2.38
235.90,2.33
238.26,2.28
240.64,2.24
243.05,2.19
245.48,2.15
247.93,2.10
250.41,2.06
252.92,2.01
255.45,1.97
258.00,1.92
260.58,1.88
263.19,1.83
265.82,1.79
268.48,1.74
271.16,1.70
273.87,1.65
276.61,1.61
279.38,1.56
282.17,1.52
284.99,1.48
287.84,1.43
290.72,1.39
293.63,1.34
296.57,1.30
299.53,1.26
302.53,1.21
305.55,1.17
308.61,1.12
311.69,1.08
314.81,1.04
317.96,0.99
321.14,0.95
324.35,0.91
327.59,0.86
330.87,0.82
334.18,0.78
337.52,0.73
340.90,0.69
344.30,0.65
347.75,0.60
351.23,0.56
354.74,0.52
358.28,0.48
361.87,0.44
365.49,0.39
369.14,0.35
372.83,0.31
376.56,0.27
380.33,0.23
384.13,0.19
387.97,0.15
391.85,0.11
395.77,0.07
399.73,0.03
403.72,-0.01
407.76,-0.05
411.84,-0.09
415.96,-0.12
420.12,-0.16
424.32,-0.20
428.56,-0.24
432.85,-0.28
437.18,-0.31
441.55,-0.35
445.96,-0.38
450.42,-0.42
454.93,-0.45
459.48,-0.48
464.07,-0.52
468.71,-0.55
473.40,-0.58
478.13,-0.61
482.91,-0.65
487.74,-0.68
492.62,-0.71
497.55,-0.74
502.52,-0.77
507.55,-0.80
512.62,-0.83
517.75,-0.86
522.93,-0.89
528.16,-0.91
533.44,-0.94
538.77,-0.97
544.16,-0.99
549.60,-1.02
555.10,-1.04
560.65,-1.07
566.25,-1.09
571.92,-1.11
577.64,-1.13
583.41,-1.15
589.25,-1.18
595.14,-1.20
601.09,-1.22
607.10,-1.23
613.17,-1.25
619.30,-1.27
625.50,-1.28
631.75,-1.29
638.07,-1.31
644.45,-1.32
650.89,-1.33
657.40,-1.34
663.98,-1.35
670.62,-1.36
677.32,-1.37
684.10,-1.38
690.94,-1.39
697.85,-1.39
704.83,-1.39
711.87,-1.40
718.99,-1.40
726.18,-1.41
733.44,-1.42
740.78,-1.44
748.19,-1.49
755.67,-1.58
763.23,-1.68
770.86,-1.72
778.57,-1.71
786.35,-1.63
794.22,-1.54
802.16,-1.45
810.18,-1.36
818.28,-1.27
826.46,-1.18
834.73,-1.11
843.08,-1.05
851.51,-1.00
860.02,-0.95
868.62,-0.91
877.31,-0.87
886.08,-0.82
894.94,-0.77
903.89,-0.72
912.93,-0.66
922.06,-0.60
931.28,-0.54
940.59,-0.48
950.00,-0.41
959.50,-0.34
969.09,-0.26
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.34
1049.39,0.44
1059.88,0.53
1070.48,0.63
1081.19,0.73
1092.00,0.83
1102.92,0.93
1113.95,1.03
1125.09,1.14
1136.34,1.24
1147.70,1.35
1159.18,1.45
1170.77,1.56
1182.48,1.66
1194.30,1.77
1206.25,1.88
1218.31,1.99
1230.49,2.09
1242.80,2.20
1255.22,2.31
1267.78,2.41
1280.45,2.51
1293.26,2.62
1306.19,2.72
1319.25,2.83
1332.45,2.94
1345.77,3.05
1359.23,3.16
1372.82,3.27
1386.55,3.38
1400.41,3.50
1414.42,3.61
1428.56,3.72
1442.85,3.84
1457.28,3.96
1471.85,4.08
1486.57,4.20
1501.43,4.32
1516.45,4.44
1531.61,4.57
1546.93,4.70
1562.40,4.83
1578.02,4.96
1593.80,5.09
1609.74,5.22
1625.84,5.36
1642.10,5.49
1658.52,5.63
1675.10,5.77
1691.85,5.91
1708.77,6.05
1725.86,6.19
1743.12,6.33
1760.55,6.47
1778.15,6.61
1795.94,6.75
1813.90,6.89
1832.03,7.03
1850.36,7.16
1868.86,7.29
1887.55,7.42
1906.42,7.55
1925.49,7.67
1944.74,7.79
1964.19,7.90
1983.83,8.01
2003.67,8.11
2023.71,8.21
2043.94,8.30
2064.38,8.38
2085.03,8.45
2105.88,8.52
2126.94,8.58
2148.20,8.62
2169.69,8.66
2191.38,8.70
2213.30,8.72
2235.43,8.73
2257.78,8.73
2280.36,8.73
2303.17,8.72
2326.20,8.70
2349.46,8.67
2372.95,8.63
2396.68,8.59
2420.65,8.55
2444.86,8.50
2469.31,8.46
2494.00,8.41
2518.94,8.35
2544.13,8.30
2569.57,8.26
2595.27,8.21
2621.22,8.16
2647.43,8.11
2673.90,8.07
2700.64,8.03
2727.65,7.98
2754.93,7.94
2782.48,7.90
2810.30,7.85
2838.40,7.81
2866.79,7.77
2895.46,7.73
2924.41,7.70
2953.65,7.66
2983.19,7.64
3013.02,7.61
3043.15,7.60
3073.58,7.59
3104.32,7.59
3135.36,7.60
3166.72,7.62
3198.38,7.64
3230.37,7.68
3262.67,7.73
3295.30,7.79
3328.25,7.86
3361.53,7.94
3395.15,8.04
3429.10,8.14
3463.39,8.26
3498.03,8.39
3533.01,8.54
3568.34,8.69
3604.02,8.85
3640.06,9.03
3676.46,9.21
3713.22,9.39
3750.36,9.59
3787.86,9.78
3825.74,9.96
3864.00,10.14
3902.64,10.29
3941.66,10.44
3981.08,10.55
4020.89,10.62
4061.10,10.66
4101.71,10.63
4142.73,10.56
4184.15,10.44
4226.00,10.24
4268.26,10.01
4310.94,9.74
4354.05,9.40
4397.59,9.04
4441.56,8.67
4485.98,8.26
4530.84,7.85
4576.15,7.43
4621.91,7.01
4668.13,6.60
4714.81,6.19
4761.96,5.79
4809.58,5.41
4857.67,5.03
4906.25,4.66
4955.31,4.29
5004.87,3.94
5054.91,3.66
5105.46,3.42
5156.52,3.21
5208.08,2.97
5260.16,2.71
5312.77,2.45
5365.89,2.19
5419.55,1.92
5473.75,1.65
5528.49,1.37
5583.77,1.08
5639.61,0.78
5696.00,0.47
5752.96,0.15
5810.49,-0.17
5868.60,-0.50
5927.28,-0.82
5986.56,-1.13
6046.42,-1.43
6106.89,-1.69
6167.96,-1.93
6229.64,-2.12
6291.93,-2.26
6354.85,-2.32
6418.40,-2.32
6482.58,-2.24
6547.41,-2.06
6612.88,-1.81
6679.01,-1.44
6745.80,-1.00
6813.26,-0.50
6881.39,0.06
6950.21,0.65
7019.71,1.26
7089.91,1.88
7160.81,2.50
7232.41,3.13
7304.74,3.76
7377.79,4.40
7451.56,5.07
7526.08,5.74
7601.34,6.43
7677.35,7.13
7754.13,7.83
7831.67,8.49
7909.98,9.11
7989.08,9.66
8068.98,10.00
8149.67,10.18
8231.16,10.15
8313.47,9.86
8396.61,9.44
8480.57,8.86
8565.38,8.22
8651.03,7.55
8737.54,6.89
8824.92,6.24
8913.17,5.62
9002.30,5.02
9092.32,4.49
9183.25,4.01
9275.08,3.59
9367.83,3.25
9461.51,2.99
9556.12,2.82
9651.68,2.72
9748.20,2.69
9845.68,2.76
9944.14,2.90
10043.58,3.09
10144.02,3.33
10245.46,3.60
10347.91,3.86
10451.39,4.07
10555.91,4.16
10661.46,4.11
10768.08,3.92
10875.76,3.51
10984.52,2.92
11094.36,2.24
11205.31,1.45
11317.36,0.61
11430.53,-0.22
11544.84,-1.03
11660.29,-1.79
11776.89,-2.51
11894.66,-3.06
12013.60,-3.58
12133.74,-4.01
12255.08,-4.33
12377.63,-4.59
12501.41,-4.78
12626.42,-4.88
12752.68,-4.91
12880.21,-4.81
13009.01,-4.66
13139.10,-4.50
13270.49,-4.14
13403.20,-3.71
13537.23,-3.09
13672.60,-2.34
13809.33,-1.49
13947.42,-0.45
14086.90,0.60
14227.77,1.65
14370.04,2.47
14513.74,2.97
14658.88,2.73
14805.47,2.20
14953.52,1.19
15103.06,-0.03
15254.09,-1.33
15406.63,-2.52
15560.70,-3.60
15716.30,-4.53
15873.47,-5.25
16032.20,-5.86
16192.52,-6.26
16354.45,-6.49
16517.99,-6.60
16683.17,-6.48
16850.01,-6.22
17018.51,-5.83
17188.69,-5.21
17360.58,-4.47
17534.18,-3.65
17709.53,-2.82
17886.62,-2.21
18065.49,-1.86
18246.14,-1.86
18428.60,-2.45
18612.89,-3.31
18799.02,-4.37
18987.01,-5.55
19176.88,-6.69
19368.65,-7.73
19562.33,-8.64
19757.96,-9.39
19955.54,-9.80
