frequency,raw
11660.29,-1.57
11776.89,-1.29
11894.66,-1.00
12013.60,-0.73
12133.74,-0.56
12255.08,-0.56
12377.63,-0.68
12501.41,-0.91
12626.42,-1.29
12752.68,-1.71
12880.21,-2.14
13009.01,-2.56
13139.10,-2.97
13270.49,-3.42
13403.20,-3.88
13537.23,-4.41
13672.60,-4.95
13809.33,-5.49
13947.42,-5.96
14086.90,-6.39
14227.77,-6.79
14370.04,-7.17
14513.74,-7.52
14658.88,-7.82
14805.47,-8.09
14953.52,-8.30
15103.06,-8.43
15254.09,-8.51
15406.63,-8.45
15560.70,-8.32
15716.30,-8.09
15873.47,-7.73
16032.20,-7.33
16192.52,-6.91
16354.45,-6.65
16517.99,-6.52
16683.17,-6.77
16850.01,-7.25
17018.51,-7.88
17188.69,-8.63
17360.58,-9.29
17534.18,-9.81
17709.53,-10.03
17886.62,-10.02
18065.49,-9.93
18246.14,-9.85
18428.60,-9.92
18612.89,-10.11
18799.02,-10.42
18987.01,-10.88
19176.88,-11.54
19368.65,-12.32
19562.33,-13.21
19757.96,-14.15
19955.54,-14.80
