frequency,raw
137.84,1.02
139.22,0.96
140.61,0.88
142.02,0.80
143.44,0.72
144.87,0.65
146.32,0.57
147.78,0.49
149.26,0.40
150.75,0.32
152.26,0.24
153.78,0.17
155.32,0.09
156.88,0.02
158.44,-0.05
160.03,-0.13
161.63,-0.20
163.24,-0.27
164.88,-0.34
166.53,-0.41
168.19,-0.47
169.87,-0.53
171.57,-0.60
173.29,-0.66
175.02,-0.72
176.77,-0.79
178.54,-0.85
180.32,-0.91
182.13,-0.95
183.95,-1.00
185.79,-1.05
187.65,-1.10
189.52,-1.15
191.42,-1.19
193.33,-1.23
195.27,-1.27
197.22,-1.31
199.19,-1.36
201.18,-1.40
203.19,-1.44
205.23,-1.48
207.28,-1.52
209.35,-1.55
211.44,-1.58
213.56,-1.62
215.69,-1.64
217.85,-1.67
220.03,-1.70
222.23,-1.73
224.45,-1.76
226.70,-1.78
228.96,-1.80
231.25,-1.82
233.57,-1.85
235.90,-1.86
238.26,-1.88
240.64,-1.89
243.05,-1.90
245.48,-1.92
247.93,-1.93
250.41,-1.94
252.92,-1.95
255.45,-1.95
258.00,-1.96
260.58,-1.95
263.19,-1.95
265.82,-1.94
268.48,-1.93
271.16,-1.92
273.87,-1.91
276.61,-1.90
279.38,-1.89
282.17,-1.88
284.99,-1.87
287.84,-1.87
290.72,-1.86
293.63,-1.86
296.57,-1.86
299.53,-1.86
302.53,-1.86
305.55,-1.85
308.61,-1.84
311.69,-1.83
314.81,-1.83
317.96,-1.82
321.14,-1.81
324.35,-1.80
327.59,-1.79
330.87,-1.79
334.18,-1.78
337.52,-1.78
340.90,-1.77
344.30,-1.75
347.75,-1.74
351.23,-1.73
354.74,-1.72
358.28,-1.71
361.87,-1.70
365.49,-1.69
369.14,-1.68
372.83,-1.67
376.56,-1.66
380.33,-1.65
384.13,-1.64
387.97,-1.63
391.85,-1.62
395.77,-1.60
399.73,-1.59
403.72,-1.58
407.76,-1.58
411.84,-1.57
415.96,-1.56
420.12,-1.55
424.32,-1.54
428.56,-1.53
432.85,-1.53
437.18,-1.52
441.55,-1.51
445.96,-1.50
450.42,-1.50
454.93,-1.49
459.48,-1.48
464.07,-1.47
468.71,-1.46
473.40,-1.45
478.13,-1.45
482.91,-1.44
487.74,-1.44
492.62,-1.43
497.55,-1.42
502.52,-1.42
507.55,-1.41
512.62,-1.41
517.75,-1.40
522.93,-1.40
528.16,-1.39
533.44,-1.39
538.77,-1.38
544.16,-1.38
549.60,-1.37
555.10,-1.37
560.65,-1.36
566.25,-1.36
571.92,-1.36
577.64,-1.35
583.41,-1.34
589.25,-1.34
595.14,-1.33
601.09,-1.32
607.10,-1.32
613.17,-1.31
619.30,-1.31
625.50,-1.31
631.75,-1.30
638.07,-1.29
644.45,-1.29
650.89,-1.28
657.40,-1.27
663.98,-1.26
670.62,-1.26
677.32,-1.25
684.10,-1.24
690.94,-1.23
697.85,-1.22
704.83,-1.20
711.87,-1.19
718.99,-1.18
726.18,-1.16
733.44,-1.15
740.78,-1.13
748.19,-1.12
755.67,-1.10
763.23,-1.09
770.86,-1.07
778.57,-1.05
786.35,-1.03
794.22,-1.00
802.16,-0.98
810.18,-0.96
818.28,-0.93
826.46,-0.91
834.73,-0.88
843.08,-0.85
851.51,-0.82
860.02,-0.79
868.62,-0.75
877.31,-0.71
886.08,-0.67
894.94,-0.63
903.89,-0.59
912.93,-0.55
922.06,-0.50
931.28,-0.44
940.59,-0.39
950.00,-0.33
959.50,-0.26
969.09,-0.20
978.78,-0.14
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.24
1049.39,0.30
1059.88,0.37
1070.48,0.44
1081.19,0.50
1092.00,0.57
1102.92,0.63
1113.95,0.70
1125.09,0.76
1136.34,0.83
1147.70,0.89
1159.18,0.95
1170.77,1.01
1182.48,1.07
1194.30,1.13
1206.25,1.19
1218.31,1.24
1230.49,1.30
1242.80,1.35
1255.22,1.41
1267.78,1.47
1280.45,1.52
1293.26,1.58
1306.19,1.65
1319.25,1.70
1332.45,1.76
1345.77,1.82
1359.23,1.88
1372.82,1.94
1386.55,2.00
1400.41,2.05
1414.42,2.11
1428.56,2.16
1442.85,2.22
1457.28,2.27
1471.85,2.32
1486.57,2.37
1501.43,2.42
1516.45,2.46
1531.61,2.50
1546.93,2.55
1562.40,2.59
1578.02,2.63
1593.80,2.67
1609.74,2.72
1625.84,2.76
1642.10,2.81
1658.52,2.86
1675.10,2.92
1691.85,2.97
1708.77,3.02
1725.86,3.08
1743.12,3.13
1760.55,3.19
1778.15,3.25
1795.94,3.31
1813.90,3.37
1832.03,3.44
1850.36,3.51
1868.86,3.58
1887.55,3.65
1906.42,3.72
1925.49,3.80
1944.74,3.87
1964.19,3.95
1983.83,4.02
2003.67,4.10
2023.71,4.18
2043.94,4.27
2064.38,4.36
2085.03,4.44
2105.88,4.53
2126.94,4.62
2148.20,4.71
2169.69,4.80
2191.38,4.89
2213.30,4.98
2235.43,5.07
2257.78,5.16
2280.36,5.25
2303.17,5.35
2326.20,5.44
2349.46,5.53
2372.95,5.62
2396.68,5.71
2420.65,5.80
2444.86,5.89
2469.31,5.97
2494.00,6.06
2518.94,6.14
2544.13,6.22
2569.57,6.30
2595.27,6.38
2621.22,6.46
2647.43,6.53
2673.90,6.60
2700.64,6.66
2727.65,6.72
2754.93,6.77
2782.48,6.82
2810.30,6.86
2838.40,6.90
2866.79,6.93
2895.46,6.96
2924.41,6.98
2953.65,6.99
2983.19,7.00
3013.02,7.00
3043.15,7.00
3073.58,6.99
3104.32,6.98
3135.36,6.97
3166.72,6.95
3198.38,6.93
3230.37,6.91
3262.67,6.88
3295.30,6.85
3328.25,6.82
3361.53,6.78
3395.15,6.74
3429.10,6.70
3463.39,6.66
3498.03,6.61
3533.01,6.56
3568.34,6.52
3604.02,6.47
3640.06,6.41
3676.46,6.36
3713.22,6.30
3750.36,6.24
3787.86,6.18
3825.74,6.12
3864.00,6.05
3902.64,6.00
3941.66,5.94
3981.08,5.88
4020.89,5.82
4061.10,5.74
4101.71,5.67
4142.73,5.59
4184.15,5.51
4226.00,5.44
4268.26,5.37
4310.94,5.31
4354.05,5.25
4397.59,5.20
4441.56,5.16
4485.98,5.12
4530.84,5.08
4576.15,5.06
4621.91,5.03
4668.13,5.00
4714.81,4.96
4761.96,4.92
4809.58,4.86
4857.67,4.79
4906.25,4.70
4955.31,4.59
5004.87,4.47
5054.91,4.31
5105.46,4.14
5156.52,3.95
5208.08,3.73
5260.16,3.51
5312.77,3.27
5365.89,3.02
5419.55,2.77
5473.75,2.51
5528.49,2.24
5583.77,1.97
5639.61,1.71
5696.00,1.44
5752.96,1.19
5810.49,0.94
5868.60,0.70
5927.28,0.48
5986.56,0.27
6046.42,0.08
6106.89,-0.10
6167.96,-0.25
6229.64,-0.38
6291.93,-0.49
6354.85,-0.57
6418.40,-0.63
6482.58,-0.68
6547.41,-0.69
6612.88,-0.70
6679.01,-0.68
6745.80,-0.64
6813.26,-0.60
6881.39,-0.55
6950.21,-0.49
7019.71,-0.43
7089.91,-0.37
7160.81,-0.33
7232.41,-0.30
7304.74,-0.30
7377.79,-0.33
7451.56,-0.40
7526.08,-0.51
7601.34,-0.63
7677.35,-0.75
7754.13,-0.88
7831.67,-1.02
7909.98,-1.15
7989.08,-1.29
8068.98,-1.42
8149.67,-1.56
8231.16,-1.71
8313.47,-1.88
8396.61,-2.06
8480.57,-2.27
8565.38,-2.51
8651.03,-2.78
8737.54,-3.07
8824.92,-3.40
8913.17,-3.77
9002.30,-4.16
9092.32,-4.61
9183.25,-5.09
9275.08,-5.58
9367.83,-6.09
9461.51,-6.58
9556.12,-7.06
9651.68,-7.51
9748.20,-7.93
9845.68,-8.32
9944.14,-8.68
10043.58,-9.00
10144.02,-9.30
10245.46,-9.55
10347.91,-9.79
10451.39,-10.00
10555.91,-10.17
10661.46,-10.32
10768.08,-10.46
10875.76,-10.60
10984.52,-10.75
11094.36,-10.92
11205.31,-11.12
11317.36,-11.42
11430.53,-11.78
11544.84,-12.27
11660.29,-12.84
11776.89,-13.43
11894.66,-14.02
12013.60,-14.60
12133.74,-15.14
12255.08,-15.43
12377.63,-15.47
12501.41,-15.00
12626.42,-13.93
12752.68,-12.68
12880.21,-11.53
13009.01,-10.44
13139.10,-9.36
13270.49,-8.62
13403.20,-8.00
13537.23,-7.62
13672.60,-7.34
13809.33,-7.16
13947.42,-7.10
14086.90,-7.10
14227.77,-7.13
14370.04,-7.18
14513.74,-7.27
14658.88,-7.42
14805.47,-7.63
14953.52,-7.92
15103.06,-8.33
15254.09,-8.81
15406.63,-9.47
15560.70,-10.19
15716.30,-11.00
15873.47,-11.86
16032.20,-12.73
16192.52,-13.57
16354.45,-14.38
16517.99,-15.14
16683.17,-15.67
16850.01,-15.86
17018.51,-15.78
17188.69,-15.21
17360.58,-14.24
17534.18,-13.00
17709.53,-11.52
17886.62,-10.39
18065.49,-9.59
18246.14,-9.21
18428.60,-9.14
18612.89,-9.02
18799.02,-8.86
18987.01,-8.66
19176.88,-8.76
19368.65,-9.12
19562.33,-9.68
19757.96,-10.34
19955.54,-10.76
