frequency,raw
478.13,-1.06
482.91,-1.05
487.74,-1.04
492.62,-1.03
497.55,-1.02
502.52,-1.01
507.55,-1.00
512.62,-0.99
517.75,-0.98
522.93,-0.97
528.16,-0.96
533.44,-0.95
538.77,-0.94
544.16,-0.93
549.60,-0.93
555.10,-0.92
560.65,-0.91
566.25,-0.90
571.92,-0.90
577.64,-0.89
583.41,-0.88
589.25,-0.88
595.14,-0.88
601.09,-0.87
607.10,-0.87
613.17,-0.87
619.30,-0.87
625.50,-0.87
631.75,-0.87
638.07,-0.87
644.45,-0.88
650.89,-0.88
657.40,-0.89
663.98,-0.89
670.62,-0.90
677.32,-0.91
684.10,-0.91
690.94,-0.92
697.85,-0.93
704.83,-0.94
711.87,-0.95
718.99,-0.96
726.18,-0.97
733.44,-0.98
740.78,-0.99
748.19,-0.99
755.67,-1.00
763.23,-1.01
770.86,-1.01
778.57,-1.01
786.35,-1.01
794.22,-1.01
802.16,-1.01
810.18,-1.00
818.28,-0.99
826.46,-0.98
834.73,-0.96
843.08,-0.94
851.51,-0.92
860.02,-0.90
868.62,-0.86
877.31,-0.83
886.08,-0.79
894.94,-0.75
903.89,-0.70
912.93,-0.65
922.06,-0.60
931.28,-0.54
940.59,-0.47
950.00,-0.41
959.50,-0.33
969.09,-0.25
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.08
1018.53,0.18
1028.71,0.28
1039.00,0.37
1049.39,0.48
1059.88,0.58
1070.48,0.68
1081.19,0.78
1092.00,0.89
1102.92,1.00
1113.95,1.10
1125.09,1.21
1136.34,1.31
1147.70,1.42
1159.18,1.52
1170.77,1.62
1182.48,1.72
1194.30,1.82
1206.25,1.92
1218.31,2.02
1230.49,2.11
1242.80,2.21
1255.22,2.30
1267.78,2.39
1280.45,2.48
1293.26,2.57
1306.19,2.66
1319.25,2.74
1332.45,2.83
1345.77,2.92
1359.23,3.00
1372.82,3.08
1386.55,3.16
1400.41,3.24
1414.42,3.32
1428.56,3.40
1442.85,3.48
1457.28,3.56
1471.85,3.64
1486.57,3.72
1501.43,3.80
1516.45,3.88
1531.61,3.96
1546.93,4.04
1562.40,4.12
1578.02,4.21
1593.80,4.29
1609.74,4.37
1625.84,4.45
1642.10,4.53
1658.52,4.61
1675.10,4.70
1691.85,4.78
1708.77,4.86
1725.86,4.94
1743.12,5.01
1760.55,5.09
1778.15,5.16
1795.94,5.23
1813.90,5.30
1832.03,5.37
1850.36,5.43
1868.86,5.49
1887.55,5.54
1906.42,5.59
1925.49,5.64
1944.74,5.68
1964.19,5.72
1983.83,5.75
2003.67,5.77
2023.71,5.79
2043.94,5.80
2064.38,5.81
2085.03,5.81
2105.88,5.80
2126.94,5.79
2148.20,5.77
2169.69,5.75
2191.38,5.72
2213.30,5.68
2235.43,5.65
2257.78,5.60
2280.36,5.55
2303.17,5.50
2326.20,5.45
2349.46,5.39
2372.95,5.33
2396.68,5.27
2420.65,5.21
2444.86,5.14
2469.31,5.08
2494.00,5.02
2518.94,4.95
2544.13,4.89
2569.57,4.83
2595.27,4.77
2621.22,4.71
2647.43,4.65
2673.90,4.59
2700.64,4.53
2727.65,4.48
2754.93,4.42
2782.48,4.37
2810.30,4.32
2838.40,4.27
2866.79,4.22
2895.46,4.18
2924.41,4.14
2953.65,4.11
2983.19,4.09
3013.02,4.07
3043.15,4.06
3073.58,4.06
3104.32,4.06
3135.36,4.08
3166.72,4.09
3198.38,4.11
3230.37,4.13
3262.67,4.15
3295.30,4.16
3328.25,4.16
3361.53,4.16
3395.15,4.15
3429.10,4.12
3463.39,4.09
3498.03,4.04
3533.01,3.98
3568.34,3.92
3604.02,3.86
3640.06,3.78
3676.46,3.71
3713.22,3.63
3750.36,3.55
3787.86,3.48
3825.74,3.40
3864.00,3.32
3902.64,3.25
3941.66,3.17
3981.08,3.10
4020.89,3.03
4061.10,2.97
4101.71,2.91
4142.73,2.86
4184.15,2.81
4226.00,2.77
4268.26,2.74
4310.94,2.72
4354.05,2.72
4397.59,2.72
4441.56,2.74
4485.98,2.77
4530.84,2.81
4576.15,2.86
4621.91,2.92
4668.13,2.98
4714.81,3.05
4761.96,3.11
4809.58,3.18
4857.67,3.24
4906.25,3.30
4955.31,3.36
5004.87,3.41
5054.91,3.45
5105.46,3.48
5156.52,3.51
5208.08,3.54
5260.16,3.56
5312.77,3.57
5365.89,3.58
5419.55,3.59
5473.75,3.58
5528.49,3.58
5583.77,3.56
5639.61,3.55
5696.00,3.54
5752.96,3.52
5810.49,3.51
5868.60,3.50
5927.28,3.49
5986.56,3.48
6046.42,3.46
6106.89,3.45
6167.96,3.43
6229.64,3.40
6291.93,3.36
6354.85,3.30
6418.40,3.24
6482.58,3.15
6547.41,3.05
6612.88,2.94
6679.01,2.80
6745.80,2.65
6813.26,2.48
6881.39,2.30
6950.21,2.11
7019.71,1.91
7089.91,1.71
7160.81,1.51
7232.41,1.31
7304.74,1.11
7377.79,0.92
7451.56,0.73
7526.08,0.56
7601.34,0.39
7677.35,0.24
7754.13,0.09
7831.67,-0.02
7909.98,-0.12
7989.08,-0.19
8068.98,-0.24
8149.67,-0.27
8231.16,-0.28
8313.47,-0.25
8396.61,-0.21
8480.57,-0.14
8565.38,-0.04
8651.03,0.09
8737.54,0.24
8824.92,0.39
8913.17,0.53
9002.30,0.68
9092.32,0.81
9183.25,0.92
9275.08,1.01
9367.83,1.08
9461.51,1.10
9556.12,1.10
9651.68,1.06
9748.20,1.00
9845.68,0.91
9944.14,0.81
10043.58,0.70
10144.02,0.60
10245.46,0.51
10347.91,0.44
10451.39,0.39
10555.91,0.38
10661.46,0.39
10768.08,0.42
10875.76,0.49
10984.52,0.56
11094.36,0.62
11205.31,0.67
11317.36,0.66
11430.53,0.62
11544.84,0.49
11660.29,0.31
11776.89,0.10
11894.66,-0.18
12013.60,-0.47
12133.74,-0.79
12255.08,-1.15
12377.63,-1.52
12501.41,-1.90
12626.42,-2.27
12752.68,-2.64
12880.21,-2.99
13009.01,-3.32
13139.10,-3.66
13270.49,-3.95
13403.20,-4.22
13537.23,-4.45
13672.60,-4.67
13809.33,-4.88
13947.42,-5.06
14086.90,-5.25
14227.77,-5.43
14370.04,-5.63
14513.74,-5.86
14658.88,-6.14
14805.47,-6.46
14953.52,-6.82
15103.06,-7.22
15254.09,-7.63
15406.63,-8.02
15560.70,-8.38
15716.30,-8.70
15873.47,-8.97
16032.20,-9.22
16192.52,-9.41
16354.45,-9.54
16517.99,-9.64
16683.17,-9.67
16850.01,-9.66
17018.51,-9.61
17188.69,-9.56
17360.58,-9.53
17534.18,-9.52
17709.53,-9.58
17886.62,-9.75
18065.49,-10.04
18246.14,-10.46
18428.60,-11.12
18612.89,-11.86
18799.02,-12.63
18987.01,-13.32
19176.88,-13.45
19368.65,-13.05
19562.33,-12.41
19757.96,-11.91
19955.54,-11.76
