frequency,raw
293.63,4.01
296.57,3.97
299.53,3.93
302.53,3.89
305.55,3.85
308.61,3.81
311.69,3.77
314.81,3.73
317.96,3.69
321.14,3.65
324.35,3.61
327.59,3.56
330.87,3.52
334.18,3.48
337.52,3.43
340.90,3.39
344.30,3.34
347.75,3.30
351.23,3.25
354.74,3.21
358.28,3.16
361.87,3.11
365.49,3.06
369.14,3.02
372.83,2.97
376.56,2.92
380.33,2.87
384.13,2.82
387.97,2.77
391.85,2.72
395.77,2.67
399.73,2.62
403.72,2.57
407.76,2.52
411.84,2.47
415.96,2.42
420.12,2.38
424.32,2.33
428.56,2.28
432.85,2.23
437.18,2.17
441.55,2.13
445.96,2.08
450.42,2.03
454.93,1.98
459.48,1.93
464.07,1.88
468.71,1.83
473.40,1.78
478.13,1.73
482.91,1.68
487.74,1.63
492.62,1.58
497.55,1.53
502.52,1.48
507.55,1.43
512.62,1.39
517.75,1.34
522.93,1.29
528.16,1.24
533.44,1.20
538.77,1.15
544.16,1.10
549.60,1.05
555.10,1.00
560.65,0.96
566.25,0.91
571.92,0.87
577.64,0.82
583.41,0.77
589.25,0.73
595.14,0.69
601.09,0.64
607.10,0.60
613.17,0.55
619.30,0.51
625.50,0.46
631.75,0.42
638.07,0.38
644.45,0.34
650.89,0.30
657.40,0.26
663.98,0.22
670.62,0.19
677.32,0.15
684.10,0.11
690.94,0.08
697.85,0.04
704.83,0.01
711.87,-0.02
718.99,-0.04
726.18,-0.07
733.44,-0.09
740.78,-0.12
748.19,-0.14
755.67,-0.16
763.23,-0.18
770.86,-0.19
778.57,-0.21
786.35,-0.22
794.22,-0.23
802.16,-0.24
810.18,-0.26
818.28,-0.26
826.46,-0.27
834.73,-0.28
843.08,-0.28
851.51,-0.28
860.02,-0.28
868.62,-0.27
877.31,-0.27
886.08,-0.26
894.94,-0.25
903.89,-0.24
912.93,-0.23
922.06,-0.21
931.28,-0.19
940.59,-0.17
950.00,-0.14
959.50,-0.12
969.09,-0.09
978.78,-0.06
988.57,-0.03
998.46,-0.00
1008.44,0.02
1018.53,0.05
1028.71,0.08
1039.00,0.10
1049.39,0.13
1059.88,0.16
1070.48,0.19
1081.19,0.22
1092.00,0.25
1102.92,0.28
1113.95,0.32
1125.09,0.36
1136.34,0.40
1147.70,0.45
1159.18,0.50
1170.77,0.56
1182.48,0.64
1194.30,0.73
1206.25,0.82
1218.31,0.94
1230.49,1.07
1242.80,1.21
1255.22,1.37
1267.78,1.53
1280.45,1.69
1293.26,1.84
1306.19,1.98
1319.25,2.12
1332.45,2.23
1345.77,2.34
1359.23,2.43
1372.82,2.52
1386.55,2.59
1400.41,2.67
1414.42,2.73
1428.56,2.79
1442.85,2.85
1457.28,2.91
1471.85,2.98
1486.57,3.04
1501.43,3.10
1516.45,3.17
1531.61,3.24
1546.93,3.31
1562.40,3.38
1578.02,3.45
1593.80,3.53
1609.74,3.62
1625.84,3.71
1642.10,3.80
1658.52,3.90
1675.10,4.00
1691.85,4.10
1708.77,4.21
1725.86,4.32
1743.12,4.43
1760.55,4.55
1778.15,4.67
1795.94,4.79
1813.90,4.91
1832.03,5.04
1850.36,5.17
1868.86,5.30
1887.55,5.44
1906.42,5.57
1925.49,5.71
1944.74,5.85
1964.19,6.00
1983.83,6.14
2003.67,6.28
2023.71,6.43
2043.94,6.57
2064.38,6.71
2085.03,6.85
2105.88,6.99
2126.94,7.13
2148.20,7.26
2169.69,7.39
2191.38,7.52
2213.30,7.63
2235.43,7.75
2257.78,7.86
2280.36,7.96
2303.17,8.05
2326.20,8.13
2349.46,8.20
2372.95,8.26
2396.68,8.31
2420.65,8.34
2444.86,8.36
2469.31,8.38
2494.00,8.38
2518.94,8.37
2544.13,8.35
2569.57,8.32
2595.27,8.27
2621.22,8.22
2647.43,8.16
2673.90,8.08
2700.64,8.00
2727.65,7.91
2754.93,7.81
2782.48,7.71
2810.30,7.60
2838.40,7.49
2866.79,7.37
2895.46,7.25
2924.41,7.14
2953.65,7.02
2983.19,6.90
3013.02,6.79
3043.15,6.67
3073.58,6.56
3104.32,6.45
3135.36,6.35
3166.72,6.25
3198.38,6.16
3230.37,6.08
3262.67,6.00
3295.30,5.93
3328.25,5.87
3361.53,5.81
3395.15,5.76
3429.10,5.73
3463.39,5.69
3498.03,5.67
3533.01,5.66
3568.34,5.66
3604.02,5.66
3640.06,5.68
3676.46,5.71
3713.22,5.75
3750.36,5.80
3787.86,5.87
3825.74,5.94
3864.00,6.03
3902.64,6.15
3941.66,6.26
3981.08,6.39
4020.89,6.54
4061.10,6.69
4101.71,6.87
4142.73,7.05
4184.15,7.26
4226.00,7.49
4268.26,7.73
4310.94,7.99
4354.05,8.28
4397.59,8.58
4441.56,8.90
4485.98,9.23
4530.84,9.57
4576.15,9.92
4621.91,10.26
4668.13,10.58
4714.81,10.87
4761.96,11.12
4809.58,11.31
4857.67,11.43
4906.25,11.44
4955.31,11.39
5004.87,11.22
5054.91,10.94
5105.46,10.60
5156.52,10.19
5208.08,9.72
5260.16,9.21
5312.77,8.68
5365.89,8.15
5419.55,7.61
5473.75,7.09
5528.49,6.57
5583.77,6.08
5639.61,5.62
5696.00,5.16
5752.96,4.75
5810.49,4.35
5868.60,3.98
5927.28,3.64
5986.56,3.32
6046.42,3.03
6106.89,2.76
6167.96,2.53
6229.64,2.31
6291.93,2.13
6354.85,1.99
6418.40,1.86
6482.58,1.77
6547.41,1.71
6612.88,1.67
6679.01,1.66
6745.80,1.69
6813.26,1.74
6881.39,1.83
6950.21,1.95
7019.71,2.11
7089.91,2.30
7160.81,2.55
7232.41,2.82
7304.74,3.13
7377.79,3.49
7451.56,3.88
7526.08,4.29
7601.34,4.74
7677.35,5.18
7754.13,5.63
7831.67,6.00
7909.98,6.32
7989.08,6.55
8068.98,6.57
8149.67,6.47
8231.16,6.21
8313.47,5.75
8396.61,5.21
8480.57,4.55
8565.38,3.84
8651.03,3.11
8737.54,2.38
8824.92,1.67
8913.17,1.01
9002.30,0.36
9092.32,-0.21
9183.25,-0.75
9275.08,-1.24
9367.83,-1.67
9461.51,-2.05
9556.12,-2.39
9651.68,-2.67
9748.20,-2.92
9845.68,-3.09
9944.14,-3.23
10043.58,-3.30
10144.02,-3.33
10245.46,-3.28
10347.91,-3.17
10451.39,-3.01
10555.91,-2.76
10661.46,-2.43
10768.08,-2.04
10875.76,-1.52
10984.52,-0.88
11094.36,-0.16
11205.31,0.70
11317.36,1.70
11430.53,2.73
11544.84,3.69
11660.29,4.50
11776.89,5.08
11894.66,4.82
12013.60,4.42
12133.74,3.59
12255.08,2.39
12377.63,1.07
12501.41,-0.25
12626.42,-1.48
12752.68,-2.60
12880.21,-3.54
13009.01,-4.39
13139.10,-5.24
13270.49,-5.87
13403.20,-6.43
13537.23,-6.84
13672.60,-7.17
13809.33,-7.42
13947.42,-7.53
14086.90,-7.51
14227.77,-7.42
14370.04,-7.22
14513.74,-6.89
14658.88,-6.39
14805.47,-5.83
14953.52,-5.19
15103.06,-4.61
15254.09,-4.07
15406.63,-3.92
15560.70,-4.00
15716.30,-4.45
15873.47,-5.24
16032.20,-6.14
16192.52,-7.11
16354.45,-7.98
16517.99,-8.76
16683.17,-9.30
16850.01,-9.68
17018.51,-9.90
17188.69,-9.91
17360.58,-9.87
17534.18,-9.83
17709.53,-9.94
17886.62,-10.47
18065.49,-11.36
18246.14,-12.70
18428.60,-14.63
18612.89,-16.94
18799.02,-19.78
18987.01,-23.49
19176.88,-28.67
19368.65,-34.41
19562.33,-39.92
19757.96,-44.23
19955.54,-45.57
