frequency,raw
432.85,-1.58
437.18,-1.60
441.55,-1.62
445.96,-1.64
450.42,-1.65
454.93,-1.67
459.48,-1.69
464.07,-1.71
468.71,-1.73
473.40,-1.74
478.13,-1.76
482.91,-1.77
487.74,-1.79
492.62,-1.80
497.55,-1.82
502.52,-1.83
507.55,-1.84
512.62,-1.86
517.75,-1.87
522.93,-1.88
528.16,-1.89
533.44,-1.90
538.77,-1.91
544.16,-1.92
549.60,-1.93
555.10,-1.93
560.65,-1.94
566.25,-1.95
571.92,-1.95
577.64,-1.96
583.41,-1.96
589.25,-1.96
595.14,-1.97
601.09,-1.97
607.10,-1.97
613.17,-1.97
619.30,-1.97
625.50,-1.97
631.75,-1.96
638.07,-1.96
644.45,-1.96
650.89,-1.95
657.40,-1.95
663.98,-1.94
670.62,-1.93
677.32,-1.92
684.10,-1.91
690.94,-1.90
697.85,-1.88
704.83,-1.87
711.87,-1.85
718.99,-1.83
726.18,-1.81
733.44,-1.79
740.78,-1.76
748.19,-1.74
755.67,-1.71
763.23,-1.68
770.86,-1.65
778.57,-1.61
786.35,-1.58
794.22,-1.54
802.16,-1.50
810.18,-1.46
818.28,-1.42
826.46,-1.37
834.73,-1.33
843.08,-1.28
851.51,-1.22
860.02,-1.17
868.62,-1.11
877.31,-1.05
886.08,-0.99
894.94,-0.92
903.89,-0.85
912.93,-0.78
922.06,-0.71
931.28,-0.63
940.59,-0.55
950.00,-0.47
959.50,-0.39
969.09,-0.30
978.78,-0.21
988.57,-0.11
998.46,-0.01
1008.44,0.08
1018.53,0.17
1028.71,0.27
1039.00,0.37
1049.39,0.47
1059.88,0.57
1070.48,0.67
1081.19,0.78
1092.00,0.89
1102.92,0.99
1113.95,1.10
1125.09,1.21
1136.34,1.32
1147.70,1.42
1159.18,1.53
1170.77,1.64
1182.48,1.75
1194.30,1.86
1206.25,1.97
1218.31,2.08
1230.49,2.19
1242.80,2.29
1255.22,2.40
1267.78,2.51
1280.45,2.62
1293.26,2.73
1306.19,2.85
1319.25,2.96
1332.45,3.07
1345.77,3.18
1359.23,3.30
1372.82,3.41
1386.55,3.53
1400.41,3.64
1414.42,3.76
1428.56,3.88
1442.85,4.00
1457.28,4.13
1471.85,4.25
1486.57,4.38
1501.43,4.51
1516.45,4.64
1531.61,4.77
1546.93,4.91
1562.40,5.05
1578.02,5.19
1593.80,5.33
1609.74,5.47
1625.84,5.62
1642.10,5.77
1658.52,5.92
1675.10,6.07
1691.85,6.23
1708.77,6.39
1725.86,6.55
1743.12,6.71
1760.55,6.87
1778.15,7.03
1795.94,7.19
1813.90,7.35
1832.03,7.51
1850.36,7.67
1868.86,7.83
1887.55,7.98
1906.42,8.13
1925.49,8.28
1944.74,8.42
1964.19,8.56
1983.83,8.69
2003.67,8.81
2023.71,8.91
2043.94,9.00
2064.38,9.08
2085.03,9.15
2105.88,9.20
2126.94,9.25
2148.20,9.26
2169.69,9.27
2191.38,9.26
2213.30,9.23
2235.43,9.18
2257.78,9.12
2280.36,9.04
2303.17,8.95
2326.20,8.84
2349.46,8.72
2372.95,8.58
2396.68,8.44
2420.65,8.29
2444.86,8.12
2469.31,7.95
2494.00,7.78
2518.94,7.60
2544.13,7.41
2569.57,7.22
2595.27,7.03
2621.22,6.84
2647.43,6.65
2673.90,6.46
2700.64,6.27
2727.65,6.08
2754.93,5.90
2782.48,5.72
2810.30,5.54
2838.40,5.36
2866.79,5.19
2895.46,5.02
2924.41,4.86
2953.65,4.70
2983.19,4.55
3013.02,4.40
3043.15,4.25
3073.58,4.12
3104.32,3.99
3135.36,3.86
3166.72,3.74
3198.38,3.62
3230.37,3.51
3262.67,3.41
3295.30,3.31
3328.25,3.22
3361.53,3.13
3395.15,3.06
3429.10,2.98
3463.39,2.92
3498.03,2.86
3533.01,2.81
3568.34,2.76
3604.02,2.73
3640.06,2.70
3676.46,2.68
3713.22,2.67
3750.36,2.66
3787.86,2.67
3825.74,2.68
3864.00,2.70
3902.64,2.74
3941.66,2.77
3981.08,2.83
4020.89,2.89
4061.10,2.96
4101.71,3.04
4142.73,3.13
4184.15,3.24
4226.00,3.36
4268.26,3.49
4310.94,3.63
4354.05,3.79
4397.59,3.97
4441.56,4.15
4485.98,4.36
4530.84,4.58
4576.15,4.82
4621.91,5.07
4668.13,5.34
4714.81,5.63
4761.96,5.93
4809.58,6.25
4857.67,6.59
4906.25,6.94
4955.31,7.30
5004.87,7.67
5054.91,8.03
5105.46,8.39
5156.52,8.74
5208.08,9.05
5260.16,9.32
5312.77,9.55
5365.89,9.70
5419.55,9.77
5473.75,9.76
5528.49,9.68
5583.77,9.50
5639.61,9.24
5696.00,8.94
5752.96,8.57
5810.49,8.19
5868.60,7.77
5927.28,7.34
5986.56,6.92
6046.42,6.50
6106.89,6.09
6167.96,5.71
6229.64,5.34
6291.93,5.00
6354.85,4.69
6418.40,4.40
6482.58,4.14
6547.41,3.92
6612.88,3.71
6679.01,3.54
6745.80,3.40
6813.26,3.29
6881.39,3.22
6950.21,3.19
7019.71,3.18
7089.91,3.21
7160.81,3.29
7232.41,3.41
7304.74,3.55
7377.79,3.74
7451.56,3.97
7526.08,4.23
7601.34,4.52
7677.35,4.83
7754.13,5.15
7831.67,5.45
7909.98,5.72
7989.08,5.95
8068.98,6.06
8149.67,6.08
8231.16,5.96
8313.47,5.67
8396.61,5.29
8480.57,4.75
8565.38,4.10
8651.03,3.40
8737.54,2.66
8824.92,1.91
8913.17,1.17
9002.30,0.43
9092.32,-0.26
9183.25,-0.91
9275.08,-1.53
9367.83,-2.11
9461.51,-2.64
9556.12,-3.13
9651.68,-3.57
9748.20,-3.98
9845.68,-4.33
9944.14,-4.64
10043.58,-4.90
10144.02,-5.12
10245.46,-5.28
10347.91,-5.40
10451.39,-5.47
10555.91,-5.46
10661.46,-5.41
10768.08,-5.30
10875.76,-5.11
10984.52,-4.82
11094.36,-4.47
11205.31,-4.01
11317.36,-3.39
11430.53,-2.68
11544.84,-1.75
11660.29,-0.68
11776.89,0.48
11894.66,1.60
12013.60,2.71
12133.74,3.38
12255.08,3.35
12377.63,2.79
12501.41,1.68
12626.42,0.07
12752.68,-1.64
12880.21,-3.23
13009.01,-4.72
13139.10,-6.22
13270.49,-7.40
13403.20,-8.49
13537.23,-9.39
13672.60,-10.21
13809.33,-10.94
13947.42,-11.55
14086.90,-12.07
14227.77,-12.53
14370.04,-12.93
14513.74,-13.24
14658.88,-13.43
14805.47,-13.57
14953.52,-13.62
15103.06,-13.55
15254.09,-13.43
15406.63,-13.10
15560.70,-12.66
15716.30,-12.06
15873.47,-11.23
16032.20,-10.30
16192.52,-9.24
16354.45,-8.27
16517.99,-7.40
16683.17,-6.97
16850.01,-6.94
17018.51,-7.23
17188.69,-8.01
17360.58,-8.97
17534.18,-10.03
17709.53,-11.10
17886.62,-12.07
18065.49,-12.93
18246.14,-13.65
18428.60,-14.15
18612.89,-14.52
18799.02,-14.75
18987.01,-14.86
19176.88,-14.92
19368.65,-15.07
19562.33,-15.35
19757.96,-15.83
19955.54,-16.33
