frequency,raw
11894.66,-0.18
12013.60,-0.34
12133.74,-0.67
12255.08,-1.16
12377.63,-1.75
12501.41,-2.43
12626.42,-3.19
12752.68,-3.89
12880.21,-4.34
13009.01,-4.64
13139.10,-4.94
13270.49,-4.87
13403.20,-4.70
13537.23,-4.42
13672.60,-4.12
13809.33,-3.81
13947.42,-3.50
14086.90,-3.23
14227.77,-3.00
14370.04,-2.88
14513.74,-2.92
14658.88,-3.32
14805.47,-3.92
14953.52,-4.84
15103.06,-6.19
15254.09,-7.75
15406.63,-9.85
15560.70,-11.50
15716.30,-12.44
15873.47,-11.66
16032.20,-10.47
16192.52,-9.52
16354.45,-9.01
16517.99,-8.76
16683.17,-8.78
16850.01,-8.86
17018.51,-9.01
17188.69,-9.33
17360.58,-9.94
17534.18,-10.84
17709.53,-12.25
17886.62,-14.07
18065.49,-16.11
18246.14,-18.33
18428.60,-20.57
18612.89,-22.46
18799.02,-23.83
18987.01,-24.36
19176.88,-24.29
19368.65,-24.13
19562.33,-23.93
19757.96,-23.66
19955.54,-23.36
