frequency,raw
17709.53,-10.53
17886.62,-10.75
18065.49,-11.08
18246.14,-11.55
18428.60,-12.32
18612.89,-13.28
18799.02,-14.43
18987.01,-15.76
19176.88,-17.34
19368.65,-18.98
19562.33,-20.55
19757.96,-21.89
19955.54,-22.57
