frequency,raw
5986.56,6.76
6046.42,6.56
6106.89,6.37
6167.96,6.18
6229.64,5.99
6291.93,5.82
6354.85,5.67
6418.40,5.53
6482.58,5.41
6547.41,5.32
6612.88,5.25
6679.01,5.19
6745.80,5.15
6813.26,5.12
6881.39,5.11
6950.21,5.12
7019.71,5.15
7089.91,5.21
7160.81,5.30
7232.41,5.41
7304.74,5.54
7377.79,5.70
7451.56,5.87
7526.08,6.05
7601.34,6.23
7677.35,6.40
7754.13,6.56
7831.67,6.67
7909.98,6.72
7989.08,6.70
8068.98,6.51
8149.67,6.22
8231.16,5.81
8313.47,5.25
8396.61,4.62
8480.57,3.89
8565.38,3.12
8651.03,2.34
8737.54,1.56
8824.92,0.80
8913.17,0.09
9002.30,-0.61
9092.32,-1.23
9183.25,-1.81
9275.08,-2.34
9367.83,-2.82
9461.51,-3.24
9556.12,-3.62
9651.68,-3.95
9748.20,-4.23
9845.68,-4.43
9944.14,-4.56
10043.58,-4.60
10144.02,-4.55
10245.46,-4.35
10347.91,-4.08
10451.39,-3.76
10555.91,-3.39
10661.46,-3.02
10768.08,-2.67
10875.76,-2.38
10984.52,-2.20
11094.36,-2.11
11205.31,-2.15
11317.36,-2.37
11430.53,-2.65
11544.84,-3.08
11660.29,-3.59
11776.89,-4.13
11894.66,-4.68
12013.60,-5.23
12133.74,-5.73
12255.08,-6.15
12377.63,-6.52
12501.41,-6.82
12626.42,-7.02
12752.68,-7.13
12880.21,-7.10
13009.01,-6.99
13139.10,-6.89
13270.49,-6.62
13403.20,-6.30
13537.23,-5.92
13672.60,-5.58
13809.33,-5.27
13947.42,-5.16
14086.90,-5.27
14227.77,-5.52
14370.04,-5.91
14513.74,-6.45
14658.88,-7.05
14805.47,-7.59
14953.52,-8.05
15103.06,-8.36
15254.09,-8.58
15406.63,-8.60
15560.70,-8.59
15716.30,-8.52
15873.47,-8.50
16032.20,-8.54
16192.52,-8.74
16354.45,-9.09
16517.99,-9.52
16683.17,-10.11
16850.01,-10.77
17018.51,-11.51
17188.69,-12.47
17360.58,-13.41
17534.18,-14.21
17709.53,-14.41
17886.62,-14.67
18065.49,-15.09
18246.14,-15.77
18428.60,-16.77
18612.89,-18.03
18799.02,-19.32
18987.01,-20.32
19176.88,-20.74
19368.65,-21.02
19562.33,-20.97
19757.96,-20.32
19955.54,-19.22
