frequency,raw
2372.95,7.55
2396.68,7.59
2420.65,7.63
2444.86,7.65
2469.31,7.68
2494.00,7.69
2518.94,7.71
2544.13,7.72
2569.57,7.73
2595.27,7.73
2621.22,7.73
2647.43,7.73
2673.90,7.72
2700.64,7.72
2727.65,7.71
2754.93,7.71
2782.48,7.70
2810.30,7.69
2838.40,7.69
2866.79,7.69
2895.46,7.69
2924.41,7.69
2953.65,7.69
2983.19,7.70
3013.02,7.72
3043.15,7.73
3073.58,7.75
3104.32,7.77
3135.36,7.80
3166.72,7.83
3198.38,7.88
3230.37,7.93
3262.67,7.98
3295.30,8.04
3328.25,8.10
3361.53,8.17
3395.15,8.24
3429.10,8.31
3463.39,8.38
3498.03,8.46
3533.01,8.54
3568.34,8.62
3604.02,8.69
3640.06,8.77
3676.46,8.84
3713.22,8.90
3750.36,8.96
3787.86,9.00
3825.74,9.03
3864.00,9.05
3902.64,9.04
3941.66,9.02
3981.08,8.98
4020.89,8.90
4061.10,8.80
4101.71,8.67
4142.73,8.51
4184.15,8.34
4226.00,8.12
4268.26,7.90
4310.94,7.66
4354.05,7.39
4397.59,7.10
4441.56,6.81
4485.98,6.50
4530.84,6.18
4576.15,5.86
4621.91,5.53
4668.13,5.19
4714.81,4.85
4761.96,4.51
4809.58,4.16
4857.67,3.81
4906.25,3.45
4955.31,3.09
5004.87,2.72
5054.91,2.35
5105.46,1.97
5156.52,1.61
5208.08,1.26
5260.16,0.92
5312.77,0.60
5365.89,0.31
5419.55,0.05
5473.75,-0.17
5528.49,-0.36
5583.77,-0.53
5639.61,-0.71
5696.00,-0.88
5752.96,-1.04
5810.49,-1.19
5868.60,-1.31
5927.28,-1.43
5986.56,-1.53
6046.42,-1.61
6106.89,-1.69
6167.96,-1.75
6229.64,-1.80
6291.93,-1.84
6354.85,-1.87
6418.40,-1.88
6482.58,-1.88
6547.41,-1.86
6612.88,-1.82
6679.01,-1.75
6745.80,-1.65
6813.26,-1.51
6881.39,-1.34
6950.21,-1.13
7019.71,-0.89
7089.91,-0.61
7160.81,-0.30
7232.41,0.04
7304.74,0.40
7377.79,0.80
7451.56,1.21
7526.08,1.63
7601.34,2.06
7677.35,2.48
7754.13,2.90
7831.67,3.26
7909.98,3.57
7989.08,3.83
8068.98,3.96
8149.67,4.01
8231.16,3.96
8313.47,3.79
8396.61,3.57
8480.57,3.26
8565.38,2.89
8651.03,2.51
8737.54,2.12
8824.92,1.74
8913.17,1.40
9002.30,1.06
9092.32,0.79
9183.25,0.56
9275.08,0.38
9367.83,0.26
9461.51,0.22
9556.12,0.23
9651.68,0.32
9748.20,0.48
9845.68,0.76
9944.14,1.12
10043.58,1.59
10144.02,2.15
10245.46,2.84
10347.91,3.57
10451.39,4.33
10555.91,4.97
10661.46,5.37
10768.08,5.50
10875.76,5.16
10984.52,4.44
11094.36,3.55
11205.31,2.54
11317.36,1.67
11430.53,0.93
11544.84,0.40
11660.29,-0.03
11776.89,-0.45
11894.66,-0.93
12013.60,-1.41
12133.74,-1.93
12255.08,-2.43
12377.63,-2.92
12501.41,-3.35
12626.42,-3.70
12752.68,-3.98
12880.21,-4.13
13009.01,-4.22
13139.10,-4.31
13270.49,-4.26
13403.20,-4.18
13537.23,-4.09
13672.60,-4.03
13809.33,-4.03
13947.42,-4.19
14086.90,-4.55
14227.77,-5.04
14370.04,-5.66
14513.74,-6.46
14658.88,-7.37
14805.47,-8.29
14953.52,-9.22
15103.06,-10.09
15254.09,-10.93
15406.63,-11.64
15560.70,-12.29
15716.30,-12.86
15873.47,-13.29
16032.20,-13.66
16192.52,-13.88
16354.45,-14.04
16517.99,-14.19
16683.17,-14.35
16850.01,-14.58
17018.51,-14.88
17188.69,-15.32
17360.58,-15.91
17534.18,-16.61
17709.53,-17.47
17886.62,-18.47
18065.49,-19.55
18246.14,-20.73
18428.60,-22.07
18612.89,-23.54
18799.02,-25.15
18987.01,-26.92
19176.88,-28.75
19368.65,-30.44
19562.33,-31.85
19757.96,-32.82
19955.54,-33.12
