frequency,raw
13009.01,-4.96
13139.10,-5.39
13270.49,-5.76
13403.20,-6.12
13537.23,-6.41
13672.60,-6.69
13809.33,-6.94
13947.42,-7.15
14086.90,-7.30
14227.77,-7.41
14370.04,-7.46
14513.74,-7.45
14658.88,-7.37
14805.47,-7.25
14953.52,-7.05
15103.06,-6.76
15254.09,-6.42
15406.63,-5.97
15560.70,-5.56
15716.30,-5.19
15873.47,-4.98
16032.20,-4.85
16192.52,-4.85
16354.45,-4.56
16517.99,-4.10
16683.17,-3.55
16850.01,-3.29
17018.51,-3.31
17188.69,-4.03
17360.58,-5.17
17534.18,-6.57
17709.53,-8.10
17886.62,-9.40
18065.49,-10.54
18246.14,-11.50
18428.60,-12.43
18612.89,-13.40
18799.02,-14.41
18987.01,-15.54
19176.88,-16.73
19368.65,-17.87
19562.33,-18.74
19757.96,-19.10
19955.54,-18.71
