frequency,raw
4061.10,-1.23
4101.71,-1.44
4142.73,-1.59
4184.15,-1.69
4226.00,-1.66
4268.26,-1.59
4310.94,-1.43
4354.05,-1.15
4397.59,-0.79
4441.56,-0.38
4485.98,0.14
4530.84,0.73
4576.15,1.39
4621.91,2.08
4668.13,2.83
4714.81,3.59
4761.96,4.35
4809.58,5.09
4857.67,5.76
4906.25,6.30
4955.31,6.74
5004.87,7.02
5054.91,7.08
5105.46,7.02
5156.52,6.84
5208.08,6.51
5260.16,6.12
5312.77,5.69
5365.89,5.24
5419.55,4.80
5473.75,4.37
5528.49,3.97
5583.77,3.61
5639.61,3.29
5696.00,2.98
5752.96,2.73
5810.49,2.49
5868.60,2.31
5927.28,2.14
5986.56,2.01
6046.42,1.92
6106.89,1.85
6167.96,1.81
6229.64,1.80
6291.93,1.83
6354.85,1.89
6418.40,1.98
6482.58,2.10
6547.41,2.26
6612.88,2.44
6679.01,2.67
6745.80,2.94
6813.26,3.24
6881.39,3.58
6950.21,3.98
7019.71,4.42
7089.91,4.92
7160.81,5.47
7232.41,6.08
7304.74,6.72
7377.79,7.42
7451.56,8.14
7526.08,8.85
7601.34,9.53
7677.35,10.07
7754.13,10.53
7831.67,10.66
7909.98,10.64
7989.08,10.37
8068.98,9.84
8149.67,9.20
8231.16,8.45
8313.47,7.67
8396.61,6.89
8480.57,6.15
8565.38,5.46
8651.03,4.83
8737.54,4.27
8824.92,3.78
8913.17,3.38
9002.30,3.01
9092.32,2.76
9183.25,2.59
9275.08,2.48
9367.83,2.47
9461.51,2.56
9556.12,2.74
9651.68,2.99
9748.20,3.30
9845.68,3.64
9944.14,3.95
10043.58,4.21
10144.02,4.42
10245.46,4.52
10347.91,4.60
10451.39,4.66
10555.91,4.73
10661.46,4.86
10768.08,5.03
10875.76,5.29
10984.52,5.63
11094.36,6.02
11205.31,6.47
11317.36,6.96
11430.53,7.46
11544.84,7.95
11660.29,8.40
11776.89,8.80
11894.66,9.01
12013.60,9.18
12133.74,9.23
12255.08,9.14
12377.63,8.99
12501.41,8.77
12626.42,8.47
12752.68,8.10
12880.21,7.54
13009.01,6.87
13139.10,6.20
13270.49,5.13
13403.20,3.93
13537.23,2.46
13672.60,0.91
13809.33,-0.72
13947.42,-2.38
14086.90,-4.00
14227.77,-5.60
14370.04,-7.13
14513.74,-8.60
14658.88,-9.98
14805.47,-11.31
14953.52,-12.56
15103.06,-13.74
15254.09,-14.87
15406.63,-15.91
15560.70,-16.91
15716.30,-17.85
15873.47,-18.74
16032.20,-19.60
16192.52,-20.41
16354.45,-21.17
16517.99,-21.90
16683.17,-22.58
16850.01,-23.24
17018.51,-23.89
17188.69,-24.49
17360.58,-25.05
17534.18,-25.57
17709.53,-26.09
17886.62,-26.70
18065.49,-27.33
18246.14,-27.94
18428.60,-27.33
18612.89,-26.32
18799.02,-25.74
18987.01,-26.99
19176.88,-30.83
19368.65,-35.24
19562.33,-39.16
19757.96,-41.45
19955.54,-41.74
