frequency,raw
8396.61,5.93
8480.57,5.45
8565.38,5.02
8651.03,4.65
8737.54,4.35
8824.92,4.12
8913.17,3.91
9002.30,3.71
9092.32,3.42
9183.25,2.99
9275.08,2.44
9367.83,1.71
9461.51,0.80
9556.12,-0.21
9651.68,-1.27
9748.20,-2.36
9845.68,-3.38
9944.14,-4.33
10043.58,-5.18
10144.02,-5.96
10245.46,-6.59
10347.91,-7.15
10451.39,-7.61
10555.91,-7.97
10661.46,-8.25
10768.08,-8.47
10875.76,-8.60
10984.52,-8.65
11094.36,-8.67
11205.31,-8.65
11317.36,-8.62
11430.53,-8.55
11544.84,-8.38
11660.29,-8.11
11776.89,-7.79
11894.66,-7.34
12013.60,-6.87
12133.74,-6.34
12255.08,-5.75
12377.63,-5.14
12501.41,-4.51
12626.42,-3.88
12752.68,-3.28
12880.21,-2.75
13009.01,-2.26
13139.10,-1.77
13270.49,-1.45
13403.20,-1.19
13537.23,-1.05
13672.60,-0.93
13809.33,-0.84
13947.42,-0.75
14086.90,-0.69
14227.77,-0.65
14370.04,-0.72
14513.74,-0.94
14658.88,-1.51
14805.47,-2.25
14953.52,-3.26
15103.06,-4.48
15254.09,-5.79
15406.63,-7.19
15560.70,-8.56
15716.30,-9.88
15873.47,-11.07
16032.20,-12.17
16192.52,-13.11
16354.45,-13.95
16517.99,-14.73
16683.17,-15.41
16850.01,-15.99
17018.51,-16.49
17188.69,-16.81
17360.58,-16.95
17534.18,-16.90
17709.53,-16.50
17886.62,-15.84
18065.49,-15.14
18246.14,-14.49
18428.60,-14.08
18612.89,-13.93
18799.02,-14.04
18987.01,-14.49
19176.88,-15.35
19368.65,-16.47
19562.33,-17.72
19757.96,-18.93
19955.54,-19.58
