frequency,raw
13403.20,-7.44
13537.23,-7.55
13672.60,-7.59
13809.33,-7.56
13947.42,-7.39
14086.90,-7.06
14227.77,-6.65
14370.04,-6.09
14513.74,-5.36
14658.88,-4.42
14805.47,-3.48
14953.52,-2.54
15103.06,-1.96
15254.09,-1.58
15406.63,-2.10
15560.70,-2.92
15716.30,-4.21
15873.47,-5.71
16032.20,-7.25
16192.52,-8.68
16354.45,-9.94
16517.99,-11.07
16683.17,-11.96
16850.01,-12.70
17018.51,-13.32
17188.69,-13.74
17360.58,-14.06
17534.18,-14.30
17709.53,-14.47
17886.62,-14.66
18065.49,-14.84
18246.14,-15.01
18428.60,-14.29
18612.89,-13.40
18799.02,-13.05
18987.01,-14.55
19176.88,-18.74
19368.65,-24.10
19562.33,-29.98
19757.96,-35.54
19955.54,-37.93
