frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
89.86,3.23,3.23,0.96,0.96,-0.96,-1.13,-1.09,2.28,2.28,2.28
90.76,3.17,3.18,0.96,0.97,-0.97,-1.14,-1.11,2.21,2.21,2.21
91.66,3.12,3.12,0.98,0.98,-0.98,-1.15,-1.12,2.14,2.14,2.14
92.58,3.06,3.06,0.99,0.99,-0.99,-1.16,-1.14,2.07,2.07,2.07
93.51,3.00,3.00,1.00,1.00,-1.00,-1.17,-1.16,2.00,2.00,2.00
94.44,2.94,2.95,1.01,1.01,-1.02,-1.17,-1.18,1.93,1.93,1.93
95.39,2.89,2.89,1.03,1.03,-1.03,-1.18,-1.20,1.86,1.86,1.86
96.34,2.83,2.83,1.04,1.04,-1.04,-1.18,-1.22,1.79,1.79,1.79
97.30,2.77,2.77,1.05,1.06,-1.06,-1.18,-1.24,1.72,1.72,1.72
98.28,2.71,2.72,1.07,1.07,-1.07,-1.19,-1.26,1.64,1.65,1.65
99.26,2.66,2.66,1.09,1.09,-1.08,-1.19,-1.29,1.58,1.57,1.57
100.25,2.60,2.60,1.10,1.10,-1.10,-1.19,-1.31,1.50,1.50,1.50
101.25,2.54,2.54,1.11,1.12,-1.11,-1.19,-1.33,1.43,1.43,1.43
102.27,2.48,2.48,1.13,1.13,-1.13,-1.19,-1.35,1.35,1.35,1.36
103.29,2.42,2.42,1.14,1.14,-1.14,-1.19,-1.38,1.28,1.28,1.28
104.32,2.36,2.37,1.15,1.16,-1.16,-1.19,-1.40,1.20,1.21,1.21
105.37,2.31,2.31,1.18,1.17,-1.17,-1.19,-1.42,1.14,1.14,1.14
106.42,2.25,2.25,1.19,1.19,-1.19,-1.18,-1.45,1.07,1.07,1.06
107.48,2.19,2.19,1.20,1.20,-1.20,-1.18,-1.47,0.99,0.99,0.99
108.56,2.13,2.13,1.22,1.21,-1.21,-1.18,-1.49,0.92,0.92,0.92
109.64,2.07,2.07,1.23,1.23,-1.23,-1.18,-1.51,0.84,0.84,0.84
110.74,2.01,2.01,1.24,1.24,-1.24,-1.18,-1.53,0.77,0.77,0.77
111.85,1.95,1.95,1.25,1.25,-1.25,-1.18,-1.56,0.70,0.70,0.70
112.97,1.89,1.89,1.26,1.26,-1.26,-1.18,-1.57,0.63,0.63,0.63
114.10,1.83,1.83,1.28,1.28,-1.28,-1.18,-1.59,0.56,0.56,0.56
115.24,1.77,1.77,1.29,1.29,-1.29,-1.18,-1.61,0.48,0.48,0.48
116.39,1.71,1.71,1.30,1.30,-1.30,-1.18,-1.62,0.41,0.41,0.41
117.55,1.65,1.65,1.31,1.31,-1.31,-1.18,-1.64,0.34,0.34,0.34
118.73,1.59,1.59,1.32,1.32,-1.32,-1.18,-1.65,0.27,0.27,0.27
119.92,1.53,1.53,1.33,1.33,-1.33,-1.19,-1.66,0.20,0.21,0.20
121.12,1.47,1.47,1.34,1.34,-1.34,-1.19,-1.67,0.14,0.14,0.14
122.33,1.41,1.41,1.35,1.34,-1.34,-1.20,-1.68,0.07,0.07,0.07
123.55,1.34,1.35,1.34,1.35,-1.35,-1.20,-1.68,-0.00,-0.00,-0.00
124.79,1.28,1.28,1.35,1.35,-1.35,-1.21,-1.69,-0.07,-0.07,-0.07
126.03,1.21,1.22,1.35,1.35,-1.35,-1.22,-1.69,-0.14,-0.13,-0.13
127.29,1.15,1.15,1.35,1.35,-1.35,-1.23,-1.69,-0.19,-0.20,-0.20
128.57,1.08,1.08,1.35,1.35,-1.34,-1.24,-1.68,-0.26,-0.26,-0.26
129.85,1.01,1.01,1.34,1.34,-1.34,-1.26,-1.68,-0.32,-0.32,-0.33
131.15,0.94,0.94,1.33,1.33,-1.33,-1.28,-1.67,-0.39,-0.39,-0.39
132.46,0.87,0.87,1.32,1.33,-1.32,-1.30,-1.66,-0.45,-0.45,-0.45
133.79,0.81,0.81,1.33,1.32,-1.32,-1.32,-1.66,-0.50,-0.51,-0.51
135.12,0.74,0.74,1.32,1.32,-1.32,-1.35,-1.64,-0.57,-0.57,-0.57
136.48,0.68,0.68,1.32,1.32,-1.32,-1.38,-1.63,-0.64,-0.64,-0.63
137.84,0.63,0.63,1.32,1.32,-1.33,-1.41,-1.62,-0.70,-0.70,-0.69
139.22,0.59,0.59,1.34,1.34,-1.36,-1.45,-1.60,-0.77,-0.77,-0.75
140.61,0.56,0.57,1.37,1.38,-1.39,-1.49,-1.59,-0.83,-0.82,-0.81
142.02,0.56,0.56,1.42,1.42,-1.44,-1.53,-1.57,-0.87,-0.87,-0.86
143.44,0.57,0.56,1.49,1.48,-1.49,-1.57,-1.55,-0.92,-0.92,-0.92
144.87,0.57,0.58,1.54,1.55,-1.55,-1.62,-1.54,-0.97,-0.97,-0.97
146.32,0.58,0.59,1.61,1.61,-1.61,-1.66,-1.52,-1.02,-1.02,-1.02
147.78,0.60,0.60,1.68,1.68,-1.67,-1.70,-1.50,-1.06,-1.06,-1.07
149.26,0.61,0.61,1.74,1.73,-1.72,-1.73,-1.48,-1.10,-1.11,-1.13
150.75,0.60,0.60,1.78,1.77,-1.76,-1.77,-1.46,-1.16,-1.16,-1.17
152.26,0.57,0.58,1.80,1.80,-1.79,-1.78,-1.44,-1.22,-1.21,-1.22
153.78,0.55,0.55,1.82,1.82,-1.82,-1.80,-1.43,-1.27,-1.27,-1.27
155.32,0.52,0.52,1.84,1.83,-1.83,-1.80,-1.41,-1.31,-1.32,-1.32
156.88,0.47,0.48,1.84,1.84,-1.84,-1.80,-1.39,-1.36,-1.36,-1.36
158.44,0.42,0.42,1.83,1.83,-1.83,-1.79,-1.37,-1.41,-1.41,-1.41
160.03,0.37,0.37,1.82,1.82,-1.83,-1.78,-1.36,-1.46,-1.46,-1.45
161.63,0.31,0.32,1.82,1.81,-1.82,-1.77,-1.34,-1.51,-1.50,-1.50
163.24,0.26,0.26,1.81,1.80,-1.81,-1.76,-1.33,-1.54,-1.55,-1.54
164.88,0.20,0.21,1.79,1.79,-1.79,-1.75,-1.31,-1.59,-1.59,-1.58
166.53,0.15,0.15,1.78,1.78,-1.78,-1.74,-1.30,-1.62,-1.62,-1.62
168.19,0.10,0.10,1.76,1.76,-1.76,-1.74,-1.29,-1.66,-1.66,-1.66
169.87,0.04,0.05,1.74,1.75,-1.75,-1.73,-1.28,-1.70,-1.70,-1.70
171.57,-0.01,-0.01,1.73,1.73,-1.73,-1.73,-1.27,-1.74,-1.74,-1.74
173.29,-0.06,-0.06,1.71,1.71,-1.71,-1.73,-1.26,-1.77,-1.77,-1.77
175.02,-0.11,-0.11,1.70,1.70,-1.70,-1.73,-1.25,-1.80,-1.80,-1.81
176.77,-0.16,-0.16,1.68,1.68,-1.68,-1.73,-1.24,-1.84,-1.84,-1.84
178.54,-0.21,-0.21,1.66,1.66,-1.66,-1.73,-1.23,-1.87,-1.87,-1.87
180.32,-0.26,-0.26,1.65,1.65,-1.65,-1.73,-1.23,-1.90,-1.90,-1.90
182.13,-0.31,-0.31,1.63,1.63,-1.63,-1.73,-1.22,-1.94,-1.94,-1.93
183.95,-0.36,-0.36,1.61,1.61,-1.61,-1.73,-1.22,-1.97,-1.97,-1.96
185.79,-0.40,-0.40,1.60,1.59,-1.59,-1.73,-1.21,-1.99,-1.99,-1.99
187.65,-0.45,-0.45,1.57,1.58,-1.58,-1.73,-1.21,-2.02,-2.02,-2.02
189.52,-0.49,-0.49,1.56,1.56,-1.56,-1.72,-1.21,-2.05,-2.05,-2.05
191.42,-0.54,-0.54,1.54,1.54,-1.54,-1.72,-1.21,-2.08,-2.08,-2.08
193.33,-0.58,-0.58,1.52,1.52,-1.52,-1.71,-1.21,-2.10,-2.10,-2.10
195.27,-0.63,-0.63,1.50,1.50,-1.50,-1.69,-1.21,-2.13,-2.13,-2.13
197.22,-0.67,-0.67,1.48,1.48,-1.49,-1.68,-1.21,-2.15,-2.15,-2.15
199.19,-0.71,-0.71,1.47,1.47,-1.47,-1.66,-1.21,-2.18,-2.18,-2.18
201.18,-0.75,-0.75,1.45,1.45,-1.45,-1.65,-1.22,-2.20,-2.20,-2.20
203.19,-0.79,-0.79,1.43,1.43,-1.43,-1.62,-1.22,-2.22,-2.22,-2.22
205.23,-0.83,-0.83,1.41,1.41,-1.41,-1.60,-1.22,-2.24,-2.24,-2.24
207.28,-0.87,-0.87,1.39,1.39,-1.39,-1.58,-1.23,-2.26,-2.26,-2.26
209.35,-0.91,-0.91,1.37,1.37,-1.37,-1.55,-1.23,-2.28,-2.28,-2.28
211.44,-0.95,-0.95,1.35,1.35,-1.36,-1.52,-1.24,-2.30,-2.30,-2.30
213.56,-0.99,-0.98,1.33,1.34,-1.34,-1.49,-1.24,-2.32,-2.32,-2.32
215.69,-1.02,-1.02,1.32,1.32,-1.32,-1.46,-1.25,-2.34,-2.34,-2.34
217.85,-1.06,-1.06,1.30,1.30,-1.30,-1.43,-1.25,-2.36,-2.36,-2.36
220.03,-1.10,-1.09,1.28,1.28,-1.28,-1.40,-1.26,-2.38,-2.37,-2.37
222.23,-1.13,-1.13,1.26,1.26,-1.26,-1.37,-1.26,-2.39,-2.39,-2.39
224.45,-1.16,-1.16,1.25,1.24,-1.24,-1.33,-1.27,-2.40,-2.41,-2.41
226.70,-1.20,-1.19,1.22,1.23,-1.23,-1.30,-1.27,-2.42,-2.42,-2.42
228.96,-1.23,-1.23,1.21,1.21,-1.21,-1.27,-1.27,-2.44,-2.44,-2.44
231.25,-1.26,-1.26,1.19,1.19,-1.20,-1.24,-1.28,-2.45,-2.46,-2.45
233.57,-1.29,-1.29,1.18,1.18,-1.18,-1.20,-1.28,-2.47,-2.47,-2.47
235.90,-1.32,-1.32,1.17,1.17,-1.17,-1.17,-1.28,-2.49,-2.49,-2.49
238.26,-1.35,-1.34,1.15,1.16,-1.15,-1.14,-1.28,-2.50,-2.50,-2.50
240.64,-1.37,-1.37,1.15,1.14,-1.14,-1.11,-1.28,-2.51,-2.51,-2.51
243.05,-1.40,-1.40,1.13,1.13,-1.13,-1.08,-1.28,-2.52,-2.52,-2.53
245.48,-1.43,-1.42,1.11,1.11,-1.11,-1.05,-1.27,-2.54,-2.54,-2.54
247.93,-1.45,-1.45,1.10,1.10,-1.10,-1.02,-1.27,-2.55,-2.55,-2.55
250.41,-1.48,-1.48,1.08,1.08,-1.08,-1.00,-1.26,-2.56,-2.56,-2.56
252.92,-1.51,-1.50,1.06,1.07,-1.07,-0.97,-1.26,-2.57,-2.57,-2.57
255.45,-1.53,-1.53,1.05,1.05,-1.05,-0.94,-1.25,-2.58,-2.58,-2.58
258.00,-1.56,-1.56,1.03,1.04,-1.04,-0.92,-1.24,-2.59,-2.59,-2.59
260.58,-1.58,-1.58,1.02,1.02,-1.02,-0.90,-1.23,-2.60,-2.60,-2.60
263.19,-1.61,-1.61,1.00,1.00,-1.01,-0.87,-1.22,-2.61,-2.61,-2.61
265.82,-1.63,-1.63,0.99,0.99,-0.99,-0.85,-1.21,-2.62,-2.62,-2.62
268.48,-1.65,-1.65,0.98,0.98,-0.98,-0.83,-1.19,-2.63,-2.63,-2.63
271.16,-1.67,-1.67,0.97,0.96,-0.96,-0.81,-1.18,-2.63,-2.63,-2.64
273.87,-1.70,-1.69,0.95,0.95,-0.95,-0.80,-1.16,-2.65,-2.64,-2.64
276.61,-1.72,-1.72,0.93,0.93,-0.93,-0.78,-1.15,-2.65,-2.65,-2.65
279.38,-1.74,-1.74,0.92,0.92,-0.92,-0.76,-1.13,-2.66,-2.66,-2.66
282.17,-1.76,-1.75,0.91,0.91,-0.91,-0.74,-1.11,-2.66,-2.66,-2.67
284.99,-1.77,-1.77,0.89,0.89,-0.89,-0.73,-1.10,-2.66,-2.66,-2.66
287.84,-1.79,-1.79,0.87,0.87,-0.87,-0.72,-1.08,-2.66,-2.66,-2.66
290.72,-1.81,-1.81,0.86,0.86,-0.86,-0.70,-1.06,-2.67,-2.66,-2.67
293.63,-1.83,-1.83,0.84,0.84,-0.84,-0.69,-1.04,-2.67,-2.67,-2.67
296.57,-1.84,-1.84,0.83,0.83,-0.83,-0.68,-1.02,-2.66,-2.67,-2.67
299.53,-1.86,-1.86,0.81,0.81,-0.81,-0.67,-1.00,-2.67,-2.67,-2.66
302.53,-1.87,-1.87,0.80,0.80,-0.80,-0.65,-0.98,-2.66,-2.67,-2.67
305.55,-1.89,-1.89,0.78,0.78,-0.78,-0.64,-0.97,-2.67,-2.67,-2.66
308.61,-1.90,-1.90,0.77,0.77,-0.77,-0.64,-0.95,-2.67,-2.67,-2.67
311.69,-1.91,-1.91,0.76,0.76,-0.76,-0.63,-0.93,-2.67,-2.67,-2.66
314.81,-1.92,-1.92,0.75,0.75,-0.75,-0.62,-0.91,-2.66,-2.66,-2.67
317.96,-1.93,-1.93,0.74,0.74,-0.74,-0.61,-0.89,-2.66,-2.66,-2.66
321.14,-1.94,-1.94,0.73,0.73,-0.72,-0.60,-0.87,-2.66,-2.66,-2.67
324.35,-1.95,-1.95,0.71,0.71,-0.71,-0.60,-0.86,-2.66,-2.66,-2.66
327.59,-1.96,-1.96,0.70,0.70,-0.70,-0.59,-0.84,-2.66,-2.66,-2.66
330.87,-1.97,-1.97,0.69,0.69,-0.69,-0.59,-0.82,-2.66,-2.66,-2.66
334.18,-1.98,-1.98,0.68,0.68,-0.68,-0.58,-0.81,-2.66,-2.66,-2.65
337.52,-1.98,-1.98,0.68,0.67,-0.67,-0.58,-0.79,-2.65,-2.65,-2.66
