frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
48.49,8.65,8.65,2.22,2.22,-2.21,-2.19,-2.02,6.44,6.44,6.43
48.97,8.61,8.61,2.20,2.19,-2.19,-2.16,-1.99,6.42,6.42,6.42
49.46,8.56,8.56,2.16,2.16,-2.16,-2.13,-1.96,6.40,6.40,6.40
49.96,8.51,8.52,2.13,2.13,-2.13,-2.11,-1.93,6.38,6.39,6.39
50.46,8.47,8.47,2.11,2.11,-2.11,-2.08,-1.91,6.37,6.37,6.37
50.96,8.43,8.43,2.08,2.08,-2.08,-2.05,-1.88,6.36,6.35,6.35
51.47,8.38,8.38,2.05,2.05,-2.05,-2.02,-1.86,6.33,6.33,6.33
51.99,8.33,8.34,2.02,2.02,-2.03,-2.00,-1.84,6.31,6.31,6.31
52.51,8.29,8.29,2.00,2.00,-2.00,-1.97,-1.81,6.29,6.29,6.30
53.03,8.25,8.26,1.98,1.98,-1.98,-1.94,-1.79,6.27,6.27,6.28
53.56,8.22,8.22,1.97,1.97,-1.97,-1.92,-1.77,6.26,6.25,6.25
54.10,8.18,8.18,1.95,1.95,-1.95,-1.89,-1.76,6.24,6.23,6.23
54.64,8.13,8.14,1.92,1.93,-1.93,-1.87,-1.74,6.20,6.21,6.21
55.18,8.09,8.10,1.90,1.91,-1.91,-1.84,-1.72,6.19,6.19,6.19
55.74,8.06,8.06,1.90,1.90,-1.88,-1.82,-1.71,6.18,6.18,6.17
56.29,8.02,8.02,1.88,1.88,-1.86,-1.80,-1.69,6.16,6.16,6.14
56.86,7.96,7.96,1.85,1.84,-1.83,-1.78,-1.68,6.13,6.13,6.12
57.42,7.89,7.89,1.80,1.80,-1.81,-1.76,-1.67,6.08,6.09,6.09
58.00,7.82,7.83,1.76,1.77,-1.78,-1.74,-1.66,6.04,6.05,6.06
58.58,7.78,7.78,1.75,1.75,-1.76,-1.72,-1.64,6.02,6.02,6.04
59.16,7.74,7.74,1.73,1.73,-1.74,-1.70,-1.63,6.00,6.00,6.01
59.76,7.70,7.70,1.72,1.72,-1.72,-1.68,-1.62,5.98,5.99,5.98
60.35,7.66,7.66,1.71,1.71,-1.70,-1.66,-1.61,5.96,5.96,5.95
60.96,7.61,7.61,1.69,1.69,-1.69,-1.65,-1.60,5.93,5.93,5.92
61.57,7.56,7.57,1.68,1.68,-1.68,-1.63,-1.59,5.89,5.89,5.89
62.18,7.51,7.52,1.66,1.66,-1.66,-1.62,-1.58,5.85,5.85,5.86
62.80,7.47,7.47,1.65,1.65,-1.65,-1.61,-1.57,5.83,5.82,5.82
63.43,7.42,7.42,1.64,1.63,-1.63,-1.60,-1.56,5.79,5.79,5.79
64.07,7.37,7.37,1.62,1.62,-1.62,-1.59,-1.56,5.75,5.76,5.75
64.71,7.32,7.32,1.61,1.61,-1.61,-1.58,-1.55,5.72,5.72,5.72
65.35,7.27,7.27,1.59,1.59,-1.60,-1.57,-1.54,5.68,5.68,5.68
66.01,7.22,7.22,1.58,1.58,-1.58,-1.56,-1.53,5.64,5.64,5.64
66.67,7.17,7.18,1.57,1.57,-1.58,-1.55,-1.52,5.60,5.60,5.60
67.33,7.13,7.13,1.57,1.57,-1.57,-1.55,-1.52,5.57,5.56,5.56
68.01,7.08,7.08,1.56,1.56,-1.56,-1.54,-1.51,5.53,5.52,5.52
68.69,7.02,7.03,1.54,1.55,-1.55,-1.54,-1.50,5.47,5.48,5.48
69.37,6.98,6.98,1.55,1.54,-1.54,-1.54,-1.50,5.44,5.44,5.44
70.07,6.93,6.93,1.54,1.54,-1.53,-1.53,-1.49,5.40,5.40,5.39
70.77,6.87,6.88,1.53,1.53,-1.53,-1.53,-1.49,5.35,5.35,5.35
71.48,6.82,6.82,1.52,1.52,-1.52,-1.53,-1.48,5.30,5.30,5.30
72.19,6.76,6.77,1.51,1.51,-1.52,-1.53,-1.48,5.25,5.25,5.25
72.91,6.71,6.71,1.51,1.51,-1.51,-1.53,-1.48,5.20,5.20,5.21
73.64,6.66,6.66,1.51,1.51,-1.51,-1.54,-1.48,5.16,5.15,5.16
74.38,6.61,6.61,1.51,1.51,-1.51,-1.54,-1.47,5.11,5.11,5.11
75.12,6.56,6.56,1.51,1.51,-1.51,-1.54,-1.47,5.06,5.06,5.06
75.87,6.51,6.51,1.51,1.51,-1.51,-1.55,-1.47,5.01,5.00,5.00
76.63,6.45,6.46,1.50,1.51,-1.51,-1.55,-1.48,4.95,4.95,4.95
77.40,6.40,6.40,1.51,1.51,-1.51,-1.56,-1.48,4.90,4.90,4.90
78.17,6.35,6.35,1.51,1.51,-1.51,-1.56,-1.48,4.84,4.84,4.84
78.95,6.29,6.30,1.51,1.51,-1.51,-1.57,-1.49,4.78,4.78,4.78
79.74,6.24,6.24,1.52,1.51,-1.52,-1.58,-1.49,4.73,4.72,4.73
80.54,6.18,6.19,1.52,1.52,-1.52,-1.58,-1.50,4.66,4.67,4.67
81.35,6.13,6.13,1.52,1.52,-1.52,-1.59,-1.50,4.61,4.61,4.61
82.16,6.08,6.08,1.53,1.53,-1.53,-1.60,-1.51,4.55,4.55,4.55
82.98,6.02,6.03,1.54,1.54,-1.54,-1.61,-1.52,4.49,4.49,4.49
83.81,5.97,5.97,1.55,1.55,-1.54,-1.62,-1.53,4.43,4.43,4.43
84.65,5.91,5.92,1.55,1.55,-1.55,-1.63,-1.55,4.36,4.36,4.36
85.50,5.86,5.86,1.56,1.56,-1.56,-1.64,-1.56,4.30,4.30,4.30
86.35,5.80,5.81,1.57,1.57,-1.57,-1.65,-1.57,4.23,4.23,4.24
87.22,5.75,5.75,1.58,1.58,-1.58,-1.66,-1.59,4.17,4.17,4.17
88.09,5.69,5.70,1.59,1.59,-1.59,-1.67,-1.61,4.10,4.10,4.10
88.97,5.64,5.64,1.61,1.60,-1.60,-1.68,-1.63,4.04,4.04,4.04
89.86,5.58,5.59,1.61,1.62,-1.62,-1.69,-1.64,3.97,3.97,3.97
90.76,5.53,5.53,1.63,1.63,-1.63,-1.70,-1.67,3.91,3.90,3.90
91.66,5.47,5.47,1.64,1.64,-1.64,-1.71,-1.69,3.83,3.83,3.83
92.58,5.41,5.42,1.65,1.65,-1.65,-1.72,-1.71,3.76,3.76,3.76
93.51,5.36,5.36,1.67,1.67,-1.67,-1.73,-1.73,3.70,3.69,3.69
94.44,5.30,5.31,1.68,1.68,-1.68,-1.74,-1.76,3.62,3.62,3.62
95.39,5.25,5.25,1.70,1.70,-1.70,-1.75,-1.78,3.56,3.55,3.55
96.34,5.19,5.19,1.71,1.71,-1.71,-1.76,-1.81,3.48,3.48,3.48
97.30,5.13,5.14,1.72,1.73,-1.73,-1.77,-1.84,3.41,3.41,3.41
98.28,5.08,5.08,1.75,1.74,-1.74,-1.79,-1.87,3.34,3.34,3.34
99.26,5.02,5.02,1.76,1.76,-1.76,-1.80,-1.90,3.27,3.27,3.27
100.25,4.96,4.97,1.77,1.77,-1.77,-1.81,-1.93,3.19,3.19,3.19
101.25,4.90,4.91,1.78,1.79,-1.79,-1.82,-1.96,3.12,3.12,3.12
102.27,4.85,4.85,1.81,1.80,-1.80,-1.83,-1.99,3.05,3.05,3.05
103.29,4.79,4.79,1.82,1.82,-1.82,-1.84,-2.02,2.98,2.98,2.98
104.32,4.73,4.74,1.83,1.84,-1.83,-1.85,-2.05,2.90,2.90,2.90
105.37,4.68,4.68,1.85,1.85,-1.85,-1.86,-2.08,2.83,2.83,2.83
106.42,4.62,4.62,1.87,1.87,-1.87,-1.87,-2.12,2.76,2.76,2.76
107.48,4.56,4.57,1.88,1.88,-1.88,-1.89,-2.15,2.68,2.68,2.68
108.56,4.50,4.51,1.89,1.90,-1.90,-1.90,-2.18,2.61,2.61,2.61
109.64,4.45,4.45,1.92,1.91,-1.91,-1.91,-2.21,2.54,2.54,2.54
110.74,4.39,4.40,1.93,1.93,-1.93,-1.92,-2.23,2.47,2.47,2.47
111.85,4.34,4.34,1.95,1.95,-1.94,-1.93,-2.26,2.40,2.40,2.39
112.97,4.28,4.28,1.96,1.96,-1.96,-1.94,-2.29,2.32,2.32,2.32
114.10,4.22,4.23,1.97,1.98,-1.98,-1.95,-2.31,2.24,2.25,2.25
115.24,4.17,4.17,2.00,1.99,-2.00,-1.97,-2.34,2.18,2.17,2.18
116.39,4.11,4.12,2.01,2.01,-2.02,-1.98,-2.36,2.10,2.10,2.11
117.55,4.06,4.07,2.03,2.03,-2.03,-1.99,-2.37,2.03,2.04,2.04
118.73,4.02,4.02,2.06,2.06,-2.05,-2.00,-2.39,1.97,1.97,1.97
119.92,3.98,3.98,2.09,2.08,-2.07,-2.01,-2.40,1.91,1.91,1.90
121.12,3.92,3.92,2.10,2.09,-2.09,-2.02,-2.42,1.84,1.83,1.83
122.33,3.85,3.86,2.09,2.10,-2.10,-2.04,-2.42,1.75,1.76,1.76
123.55,3.80,3.81,2.11,2.11,-2.12,-2.05,-2.43,1.68,1.69,1.69
124.79,3.76,3.76,2.14,2.13,-2.14,-2.06,-2.43,1.63,1.62,1.63
126.03,3.71,3.71,2.15,2.15,-2.15,-2.07,-2.44,1.56,1.56,1.56
127.29,3.66,3.66,2.17,2.17,-2.17,-2.08,-2.43,1.50,1.50,1.49
128.57,3.61,3.61,2.18,2.18,-2.18,-2.09,-2.43,1.43,1.43,1.43
129.85,3.56,3.57,2.20,2.20,-2.20,-2.11,-2.42,1.36,1.36,1.37
131.15,3.52,3.52,2.22,2.22,-2.22,-2.12,-2.41,1.30,1.30,1.30
132.46,3.47,3.48,2.23,2.23,-2.24,-2.13,-2.39,1.24,1.24,1.24
133.79,3.43,3.43,2.25,2.25,-2.25,-2.14,-2.38,1.18,1.18,1.18
135.12,3.38,3.39,2.26,2.27,-2.26,-2.15,-2.36,1.12,1.12,1.12
136.48,3.34,3.34,2.28,2.28,-2.28,-2.16,-2.34,1.07,1.06,1.06
137.84,3.28,3.29,2.28,2.29,-2.29,-2.17,-2.32,0.99,1.00,1.00
139.22,3.24,3.24,2.30,2.30,-2.30,-2.18,-2.30,0.95,0.94,0.94
140.61,3.19,3.19,2.31,2.31,-2.31,-2.19,-2.27,0.89,0.89,0.89
142.02,3.14,3.14,2.31,2.31,-2.31,-2.20,-2.25,0.83,0.83,0.83
143.44,3.09,3.09,2.32,2.32,-2.32,-2.21,-2.22,0.78,0.78,0.78
144.87,3.04,3.04,2.32,2.32,-2.32,-2.21,-2.20,0.72,0.72,0.72
146.32,2.99,2.99,2.32,2.32,-2.32,-2.22,-2.17,0.67,0.67,0.67
147.78,2.94,2.94,2.32,2.32,-2.32,-2.23,-2.14,0.62,0.62,0.62
149.26,2.88,2.89,2.32,2.32,-2.32,-2.24,-2.11,0.56,0.57,0.57
150.75,2.84,2.84,2.33,2.32,-2.32,-2.24,-2.08,0.52,0.52,0.52
152.26,2.79,2.79,2.32,2.32,-2.32,-2.25,-2.06,0.47,0.47,0.47
153.78,2.74,2.75,2.32,2.32,-2.32,-2.25,-2.03,0.42,0.42,0.42
155.32,2.69,2.70,2.32,2.32,-2.32,-2.26,-2.00,0.37,0.38,0.38
156.88,2.65,2.65,2.32,2.32,-2.32,-2.26,-1.98,0.33,0.33,0.33
158.44,2.60,2.60,2.32,2.32,-2.32,-2.26,-1.95,0.28,0.28,0.29
160.03,2.55,2.56,2.31,2.32,-2.32,-2.26,-1.93,0.24,0.24,0.24
161.63,2.51,2.51,2.32,2.32,-2.31,-2.26,-1.90,0.20,0.20,0.19
163.24,2.46,2.46,2.31,2.31,-2.31,-2.26,-1.88,0.15,0.15,0.15
164.88,2.41,2.42,2.30,2.31,-2.30,-2.26,-1.86,0.11,0.11,0.11
166.53,2.36,2.37,2.29,2.30,-2.30,-2.26,-1.84,0.07,0.07,0.07
168.19,2.32,2.32,2.29,2.29,-2.29,-2.26,-1.82,0.03,0.03,0.03
169.87,2.27,2.27,2.28,2.28,-2.28,-2.26,-1.80,-0.00,-0.01,-0.01
171.57,2.22,2.22,2.27,2.27,-2.27,-2.25,-1.78,-0.04,-0.04,-0.04
173.29,2.17,2.17,2.25,2.25,-2.25,-2.25,-1.77,-0.08,-0.08,-0.08
175.02,2.12,2.13,2.24,2.24,-2.24,-2.24,-1.75,-0.12,-0.11,-0.11
176.77,2.08,2.08,2.23,2.23,-2.23,-2.23,-1.74,-0.14,-0.15,-0.15
178.54,2.03,2.03,2.21,2.21,-2.21,-2.22,-1.73,-0.18,-0.18,-0.18
180.32,1.98,1.99,2.19,2.20,-2.19,-2.21,-1.72,-0.21,-0.21,-0.21
182.13,1.93,1.94,2.18,2.18,-2.18,-2.20,-1.71,-0.24,-0.24,-0.24
183.95,1.89,1.89,2.17,2.16,-2.16,-2.19,-1.70,-0.27,-0.27,-0.27
185.79,1.84,1.84,2.14,2.14,-2.14,-2.18,-1.70,-0.30,-0.30,-0.30
187.65,1.79,1.80,2.12,2.13,-2.13,-2.17,-1.69,-0.33,-0.33,-0.33
189.52,1.75,1.75,2.11,2.11,-2.11,-2.15,-1.69,-0.35,-0.36,-0.36
191.42,1.70,1.71,2.09,2.09,-2.09,-2.14,-1.68,-0.38,-0.38,-0.38
193.33,1.66,1.66,2.07,2.07,-2.07,-2.12,-1.68,-0.41,-0.41,-0.41
195.27,1.61,1.62,2.05,2.05,-2.05,-2.11,-1.68,-0.44,-0.43,-0.43
197.22,1.57,1.57,2.03,2.03,-2.03,-2.09,-1.68,-0.46,-0.46,-0.46
199.19,1.52,1.53,2.01,2.01,-2.01,-2.07,-1.68,-0.49,-0.48,-0.48
201.18,1.48,1.48,1.99,1.99,-1.99,-2.05,-1.69,-0.50,-0.50,-0.50
203.19,1.44,1.44,1.97,1.97,-1.97,-2.04,-1.69,-0.52,-0.53,-0.53
205.23,1.39,1.40,1.94,1.95,-1.95,-2.02,-1.69,-0.55,-0.55,-0.55
207.28,1.35,1.36,1.92,1.92,-1.92,-1.99,-1.70,-0.57,-0.57,-0.57
209.35,1.31,1.31,1.90,1.90,-1.90,-1.97,-1.70,-0.59,-0.59,-0.59
211.44,1.27,1.27,1.88,1.88,-1.88,-1.95,-1.71,-0.61,-0.61,-0.61
213.56,1.22,1.23,1.85,1.86,-1.86,-1.93,-1.71,-0.63,-0.63,-0.63
215.69,1.19,1.19,1.84,1.84,-1.84,-1.91,-1.72,-0.64,-0.65,-0.65
217.85,1.15,1.15,1.82,1.82,-1.81,-1.88,-1.72,-0.66,-0.66,-0.66
220.03,1.11,1.11,1.79,1.80,-1.79,-1.86,-1.73,-0.68,-0.68,-0.68
222.23,1.07,1.07,1.77,1.77,-1.77,-1.84,-1.73,-0.70,-0.70,-0.70
224.45,1.03,1.03,1.75,1.75,-1.75,-1.81,-1.74,-0.71,-0.71,-0.71
226.70,0.99,1.00,1.72,1.73,-1.73,-1.79,-1.74,-0.73,-0.73,-0.73
228.96,0.96,0.96,1.71,1.70,-1.71,-1.76,-1.74,-0.74,-0.75,-0.74
231.25,0.92,0.92,1.68,1.68,-1.68,-1.74,-1.74,-0.76,-0.76,-0.76
233.57,0.88,0.89,1.66,1.66,-1.66,-1.71,-1.75,-0.78,-0.78,-0.77
235.90,0.85,0.85,1.65,1.64,-1.64,-1.69,-1.74,-0.79,-0.79,-0.80
238.26,0.82,0.82,1.63,1.63,-1.62,-1.66,-1.74,-0.80,-0.80,-0.81
240.64,0.78,0.79,1.60,1.61,-1.60,-1.63,-1.74,-0.82,-0.82,-0.82
243.05,0.75,0.75,1.59,1.58,-1.58,-1.61,-1.73,-0.83,-0.83,-0.83
245.48,0.71,0.72,1.56,1.56,-1.56,-1.58,-1.73,-0.85,-0.85,-0.84
247.93,0.68,0.69,1.54,1.54,-1.55,-1.56,-1.72,-0.86,-0.86,-0.86
250.41,0.66,0.66,1.53,1.53,-1.53,-1.53,-1.71,-0.86,-0.87,-0.87
252.92,0.63,0.64,1.51,1.51,-1.51,-1.51,-1.70,-0.88,-0.88,-0.88
255.45,0.61,0.61,1.50,1.50,-1.50,-1.48,-1.68,-0.88,-0.89,-0.89
258.00,0.58,0.59,1.48,1.48,-1.49,-1.45,-1.67,-0.90,-0.90,-0.90
260.58,0.56,0.56,1.47,1.47,-1.48,-1.43,-1.65,-0.91,-0.91,-0.91
263.19,0.54,0.55,1.46,1.46,-1.47,-1.40,-1.63,-0.92,-0.92,-0.92
265.82,0.53,0.53,1.46,1.46,-1.46,-1.38,-1.61,-0.92,-0.93,-0.93
268.48,0.51,0.51,1.45,1.45,-1.45,-1.35,-1.59,-0.93,-0.93,-0.93
271.16,0.49,0.50,1.44,1.44,-1.43,-1.33,-1.56,-0.94,-0.94,-0.94
273.87,0.47,0.47,1.42,1.42,-1.42,-1.30,-1.54,-0.95,-0.95,-0.95
276.61,0.45,0.45,1.41,1.41,-1.41,-1.28,-1.51,-0.95,-0.96,-0.96
279.38,0.42,0.43,1.39,1.39,-1.39,-1.25,-1.49,-0.97,-0.96,-0.97
282.17,0.40,0.40,1.38,1.37,-1.37,-1.23,-1.46,-0.97,-0.97,-0.97
284.99,0.38,0.38,1.35,1.35,-1.35,-1.20,-1.43,-0.97,-0.97,-0.97
287.84,0.35,0.36,1.32,1.33,-1.33,-1.18,-1.40,-0.98,-0.97,-0.97
290.72,0.33,0.33,1.31,1.30,-1.31,-1.16,-1.37,-0.97,-0.97,-0.97
293.63,0.30,0.31,1.28,1.28,-1.28,-1.13,-1.34,-0.98,-0.97,-0.98
296.57,0.28,0.28,1.26,1.26,-1.26,-1.11,-1.31,-0.97,-0.97,-0.97
299.53,0.26,0.26,1.23,1.23,-1.23,-1.09,-1.28,-0.97,-0.97,-0.97
302.53,0.23,0.23,1.21,1.21,-1.21,-1.07,-1.25,-0.97,-0.97,-0.98
305.55,0.20,0.21,1.17,1.18,-1.18,-1.04,-1.22,-0.98,-0.97,-0.97
308.61,0.18,0.18,1.16,1.15,-1.16,-1.02,-1.19,-0.97,-0.98,-0.98
311.69,0.15,0.16,1.12,1.13,-1.13,-1.00,-1.16,-0.98,-0.98,-0.97
314.81,0.13,0.13,1.11,1.11,-1.11,-0.98,-1.13,-0.97,-0.97,-0.98
317.96,0.11,0.11,1.08,1.09,-1.09,-0.96,-1.10,-0.97,-0.97,-0.97
321.14,0.09,0.09,1.07,1.07,-1.06,-0.94,-1.07,-0.97,-0.97,-0.97
324.35,0.07,0.07,1.04,1.04,-1.04,-0.92,-1.04,-0.97,-0.97,-0.97
327.59,0.05,0.05,1.02,1.02,-1.02,-0.89,-1.01,-0.97,-0.97,-0.96
330.87,0.03,0.03,1.00,1.00,-1.00,-0.87,-0.99,-0.96,-0.96,-0.97
334.18,0.01,0.01,0.97,0.98,-0.98,-0.86,-0.96,-0.96,-0.96,-0.96
337.52,-0.01,-0.01,0.96,0.96,-0.95,-0.84,-0.93,-0.96,-0.96,-0.96
340.90,-0.03,-0.03,0.93,0.93,-0.93,-0.82,-0.91,-0.96,-0.96,-0.96
344.30,-0.05,-0.05,0.91,0.91,-0.91,-0.80,-0.88,-0.95,-0.95,-0.95
347.75,-0.07,-0.07,0.88,0.88,-0.88,-0.78,-0.86,-0.95,-0.95,-0.94
351.23,-0.09,-0.08,0.86,0.86,-0.86,-0.76,-0.83,-0.95,-0.94,-0.95
354.74,-0.10,-0.10,0.83,0.84,-0.84,-0.74,-0.81,-0.93,-0.94,-0.93
