frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.05,15.03,15.03,8.57,8.57,-8.56,-8.51,-9.52,6.47,6.47,6.46
28.33,15.00,15.00,8.54,8.54,-8.53,-8.48,-9.69,6.47,6.46,6.46
28.62,14.96,14.96,8.50,8.51,-8.51,-8.45,-9.85,6.45,6.46,6.46
28.90,14.93,14.93,8.47,8.48,-8.48,-8.41,-10.00,6.45,6.45,6.46
29.19,14.91,14.91,8.46,8.45,-8.46,-8.38,-10.14,6.45,6.45,6.45
29.48,14.88,14.89,8.43,8.43,-8.44,-8.35,-10.26,6.44,6.45,6.45
29.78,14.87,14.87,8.42,8.42,-8.42,-8.32,-10.38,6.45,6.45,6.45
30.08,14.85,14.85,8.40,8.40,-8.40,-8.29,-10.47,6.45,6.45,6.45
30.38,14.83,14.83,8.39,8.39,-8.39,-8.25,-10.56,6.44,6.45,6.44
30.68,14.81,14.81,8.37,8.37,-8.37,-8.22,-10.61,6.44,6.44,6.44
30.99,14.79,14.79,8.35,8.35,-8.35,-8.19,-10.66,6.44,6.44,6.44
31.30,14.77,14.77,8.34,8.33,-8.33,-8.16,-10.68,6.44,6.44,6.44
31.61,14.74,14.74,8.31,8.31,-8.30,-8.12,-10.69,6.44,6.44,6.43
31.93,14.71,14.71,8.28,8.28,-8.28,-8.09,-10.67,6.44,6.43,6.43
32.24,14.67,14.67,8.24,8.25,-8.25,-8.06,-10.65,6.42,6.43,6.43
32.57,14.63,14.63,8.21,8.21,-8.21,-8.02,-10.60,6.42,6.42,6.42
32.89,14.59,14.59,8.17,8.17,-8.18,-7.99,-10.53,6.41,6.41,6.42
33.22,14.55,14.55,8.14,8.14,-8.14,-7.96,-10.45,6.41,6.41,6.41
33.55,14.52,14.52,8.11,8.11,-8.10,-7.92,-10.36,6.42,6.41,6.41
33.89,14.48,14.48,8.07,8.07,-8.07,-7.89,-10.25,6.41,6.41,6.41
34.23,14.43,14.44,8.03,8.03,-8.03,-7.86,-10.14,6.40,6.40,6.40
34.57,14.39,14.39,7.99,7.99,-8.00,-7.82,-10.01,6.39,6.39,6.40
34.92,14.35,14.35,7.96,7.96,-7.96,-7.79,-9.88,6.39,6.39,6.39
35.27,14.31,14.31,7.92,7.93,-7.93,-7.76,-9.74,6.38,6.39,6.39
35.62,14.28,14.28,7.90,7.90,-7.90,-7.72,-9.60,6.38,6.38,6.38
35.97,14.25,14.25,7.87,7.87,-7.87,-7.69,-9.45,6.38,6.38,6.38
36.33,14.21,14.21,7.84,7.84,-7.84,-7.66,-9.30,6.37,6.37,6.37
36.70,14.17,14.17,7.80,7.81,-7.81,-7.62,-9.15,6.36,6.37,6.37
37.06,14.14,14.14,7.78,7.78,-7.78,-7.59,-9.00,6.36,6.36,6.36
37.43,14.10,14.10,7.74,7.75,-7.75,-7.55,-8.85,6.35,6.36,6.36
37.81,14.07,14.07,7.72,7.72,-7.71,-7.52,-8.70,6.36,6.36,6.35
38.19,14.03,14.03,7.69,7.68,-7.68,-7.49,-8.55,6.35,6.35,6.34
38.57,13.98,13.98,7.64,7.65,-7.64,-7.45,-8.40,6.34,6.35,6.34
38.95,13.93,13.93,7.60,7.60,-7.60,-7.42,-8.26,6.33,6.33,6.33
39.34,13.88,13.88,7.56,7.55,-7.55,-7.39,-8.12,6.33,6.32,6.32
39.74,13.82,13.82,7.50,7.51,-7.51,-7.35,-7.99,6.31,6.31,6.32
40.14,13.77,13.77,7.46,7.46,-7.47,-7.32,-7.86,6.30,6.30,6.31
40.54,13.72,13.72,7.42,7.42,-7.43,-7.28,-7.73,6.29,6.30,6.30
40.94,13.68,13.68,7.39,7.38,-7.39,-7.25,-7.61,6.29,6.29,6.29
41.35,13.63,13.63,7.35,7.35,-7.35,-7.22,-7.49,6.28,6.28,6.28
41.76,13.59,13.59,7.31,7.32,-7.32,-7.18,-7.38,6.27,6.27,6.28
42.18,13.55,13.55,7.28,7.28,-7.29,-7.15,-7.27,6.26,6.26,6.27
42.60,13.51,13.51,7.25,7.25,-7.25,-7.12,-7.17,6.26,6.26,6.26
43.03,13.47,13.47,7.22,7.22,-7.21,-7.08,-7.07,6.26,6.26,6.25
43.46,13.42,13.42,7.18,7.18,-7.17,-7.05,-6.98,6.25,6.25,6.24
43.90,13.36,13.36,7.13,7.13,-7.13,-7.01,-6.90,6.23,6.23,6.23
44.33,13.30,13.30,7.08,7.08,-7.08,-6.98,-6.81,6.22,6.22,6.22
44.78,13.23,13.23,7.03,7.03,-7.03,-6.95,-6.74,6.20,6.20,6.20
45.23,13.17,13.17,6.98,6.98,-6.98,-6.91,-6.66,6.19,6.19,6.19
45.68,13.11,13.11,6.93,6.93,-6.94,-6.88,-6.60,6.17,6.17,6.18
46.13,13.05,13.05,6.88,6.88,-6.89,-6.84,-6.53,6.16,6.16,6.17
46.60,12.99,12.99,6.84,6.83,-6.84,-6.81,-6.48,6.15,6.15,6.16
47.06,12.93,12.93,6.79,6.79,-6.79,-6.77,-6.42,6.14,6.14,6.14
47.53,12.87,12.87,6.74,6.75,-6.73,-6.74,-6.37,6.14,6.14,6.13
48.01,12.81,12.81,6.70,6.70,-6.67,-6.70,-6.33,6.14,6.14,6.11
48.49,12.75,12.74,6.65,6.64,-6.61,-6.67,-6.29,6.14,6.13,6.10
48.97,12.66,12.65,6.58,6.57,-6.56,-6.64,-6.25,6.10,6.10,6.08
49.46,12.55,12.56,6.48,6.49,-6.50,-6.60,-6.22,6.05,6.05,6.07
49.96,12.46,12.47,6.41,6.41,-6.46,-6.57,-6.19,6.00,6.01,6.05
50.46,12.40,12.41,6.37,6.37,-6.42,-6.53,-6.16,5.98,5.99,6.04
50.96,12.37,12.37,6.35,6.36,-6.38,-6.49,-6.14,5.99,5.99,6.02
51.47,12.36,12.35,6.36,6.36,-6.35,-6.46,-6.12,6.02,6.01,6.00
51.99,12.33,12.33,6.35,6.35,-6.31,-6.42,-6.10,6.02,6.02,5.98
52.51,12.29,12.28,6.33,6.32,-6.28,-6.39,-6.09,6.01,6.00,5.96
53.03,12.22,12.22,6.28,6.27,-6.25,-6.35,-6.07,5.97,5.96,5.94
53.56,12.13,12.14,6.21,6.22,-6.22,-6.31,-6.06,5.91,5.92,5.92
54.10,12.06,12.06,6.16,6.16,-6.18,-6.28,-6.05,5.88,5.88,5.90
54.64,11.99,11.99,6.11,6.11,-6.13,-6.24,-6.03,5.86,5.86,5.88
55.18,11.93,11.93,6.08,6.08,-6.09,-6.20,-6.02,5.85,5.85,5.86
55.74,11.87,11.87,6.04,6.04,-6.04,-6.17,-6.01,5.84,5.84,5.83
56.29,11.81,11.80,6.00,6.00,-5.99,-6.13,-6.00,5.82,5.82,5.81
56.86,11.73,11.73,5.95,5.95,-5.94,-6.09,-5.98,5.79,5.79,5.78
57.42,11.65,11.65,5.89,5.90,-5.89,-6.05,-5.97,5.76,5.76,5.76
58.00,11.57,11.57,5.84,5.84,-5.84,-6.01,-5.95,5.73,5.73,5.73
58.58,11.49,11.49,5.79,5.79,-5.79,-5.97,-5.93,5.70,5.70,5.70
59.16,11.41,11.41,5.73,5.74,-5.74,-5.93,-5.91,5.67,5.67,5.68
59.76,11.33,11.33,5.68,5.68,-5.68,-5.89,-5.88,5.65,5.65,5.65
60.35,11.25,11.25,5.63,5.63,-5.63,-5.85,-5.85,5.62,5.62,5.62
60.96,11.17,11.17,5.58,5.58,-5.58,-5.81,-5.82,5.59,5.58,5.59
61.57,11.08,11.08,5.53,5.53,-5.54,-5.77,-5.78,5.55,5.55,5.55
62.18,11.00,11.00,5.48,5.48,-5.49,-5.73,-5.74,5.51,5.51,5.52
62.80,10.93,10.93,5.44,5.44,-5.45,-5.69,-5.70,5.48,5.48,5.49
63.43,10.86,10.86,5.41,5.41,-5.41,-5.64,-5.65,5.46,5.45,5.45
64.07,10.79,10.79,5.37,5.37,-5.36,-5.60,-5.60,5.43,5.43,5.42
64.71,10.71,10.71,5.33,5.33,-5.32,-5.56,-5.54,5.39,5.39,5.38
65.35,10.63,10.63,5.28,5.28,-5.27,-5.51,-5.48,5.36,5.35,5.35
66.01,10.54,10.54,5.23,5.23,-5.23,-5.47,-5.41,5.31,5.31,5.31
66.67,10.45,10.45,5.18,5.18,-5.18,-5.42,-5.34,5.27,5.27,5.27
67.33,10.36,10.36,5.13,5.13,-5.14,-5.37,-5.27,5.22,5.22,5.23
68.01,10.27,10.27,5.08,5.08,-5.09,-5.33,-5.20,5.18,5.18,5.19
68.69,10.17,10.18,5.02,5.03,-5.04,-5.28,-5.12,5.13,5.14,5.15
69.37,10.09,10.09,4.99,4.99,-4.99,-5.23,-5.04,5.10,5.10,5.10
70.07,10.01,10.01,4.95,4.95,-4.94,-5.18,-4.96,5.07,5.07,5.06
70.77,9.92,9.92,4.91,4.90,-4.89,-5.13,-4.88,5.03,5.03,5.01
71.48,9.82,9.82,4.85,4.85,-4.84,-5.08,-4.79,4.98,4.97,4.97
72.19,9.71,9.71,4.79,4.79,-4.80,-5.03,-4.71,4.91,4.91,4.92
72.91,9.60,9.61,4.73,4.74,-4.75,-4.98,-4.62,4.85,4.86,4.87
73.64,9.51,9.51,4.69,4.69,-4.70,-4.93,-4.53,4.81,4.81,4.82
74.38,9.43,9.43,4.66,4.65,-4.65,-4.88,-4.45,4.78,4.77,4.77
75.12,9.34,9.34,4.62,4.61,-4.61,-4.82,-4.36,4.73,4.73,4.72
75.87,9.24,9.24,4.57,4.57,-4.56,-4.77,-4.27,4.68,4.68,4.67
76.63,9.13,9.13,4.51,4.52,-4.52,-4.72,-4.19,4.61,4.62,4.62
77.40,9.03,9.03,4.47,4.47,-4.47,-4.66,-4.11,4.56,4.56,4.56
78.17,8.93,8.93,4.42,4.42,-4.42,-4.60,-4.02,4.51,4.50,4.51
78.95,8.83,8.83,4.38,4.38,-4.38,-4.55,-3.94,4.45,4.45,4.45
79.74,8.72,8.72,4.33,4.33,-4.33,-4.49,-3.86,4.39,4.39,4.39
80.54,8.61,8.61,4.28,4.28,-4.28,-4.43,-3.79,4.33,4.34,4.33
81.35,8.50,8.50,4.23,4.23,-4.23,-4.38,-3.71,4.28,4.27,4.28
82.16,8.39,8.39,4.18,4.18,-4.18,-4.32,-3.64,4.21,4.21,4.22
82.98,8.28,8.28,4.13,4.13,-4.13,-4.26,-3.57,4.15,4.15,4.15
83.81,8.17,8.17,4.08,4.08,-4.08,-4.20,-3.50,4.09,4.09,4.09
84.65,8.06,8.06,4.03,4.03,-4.03,-4.14,-3.43,4.03,4.03,4.03
85.50,7.95,7.95,3.99,3.98,-3.99,-4.08,-3.36,3.97,3.96,3.97
86.35,7.84,7.84,3.94,3.94,-3.94,-4.02,-3.30,3.90,3.90,3.90
87.22,7.73,7.73,3.89,3.90,-3.89,-3.96,-3.24,3.84,3.84,3.84
88.09,7.62,7.62,3.85,3.85,-3.85,-3.90,-3.18,3.77,3.77,3.77
88.97,7.51,7.51,3.81,3.81,-3.80,-3.83,-3.13,3.71,3.71,3.70
89.86,7.39,7.39,3.75,3.76,-3.76,-3.77,-3.07,3.64,3.64,3.64
90.76,7.28,7.28,3.71,3.71,-3.71,-3.71,-3.02,3.57,3.57,3.57
91.66,7.16,7.16,3.66,3.66,-3.66,-3.65,-2.97,3.50,3.50,3.50
92.58,7.04,7.04,3.61,3.61,-3.61,-3.59,-2.93,3.43,3.43,3.43
93.51,6.92,6.92,3.56,3.56,-3.56,-3.53,-2.88,3.36,3.36,3.36
94.44,6.80,6.80,3.51,3.51,-3.52,-3.46,-2.84,3.29,3.29,3.29
95.39,6.69,6.68,3.47,3.46,-3.47,-3.40,-2.80,3.23,3.22,3.22
96.34,6.56,6.56,3.41,3.42,-3.41,-3.34,-2.76,3.15,3.15,3.15
97.30,6.44,6.44,3.36,3.37,-3.36,-3.28,-2.72,3.08,3.08,3.08
98.28,6.32,6.32,3.32,3.31,-3.31,-3.22,-2.69,3.01,3.01,3.01
99.26,6.19,6.19,3.26,3.26,-3.25,-3.16,-2.66,2.94,2.94,2.93
100.25,6.06,6.06,3.20,3.20,-3.20,-3.10,-2.63,2.86,2.86,2.86
101.25,5.93,5.93,3.14,3.14,-3.14,-3.04,-2.59,2.79,2.78,2.79
102.27,5.79,5.79,3.08,3.08,-3.09,-2.98,-2.57,2.71,2.71,2.71
103.29,5.66,5.66,3.02,3.02,-3.03,-2.93,-2.54,2.63,2.64,2.64
104.32,5.54,5.54,2.97,2.97,-2.97,-2.87,-2.51,2.57,2.56,2.57
105.37,5.41,5.41,2.92,2.92,-2.91,-2.82,-2.49,2.50,2.50,2.50
106.42,5.28,5.28,2.86,2.86,-2.86,-2.76,-2.46,2.42,2.43,2.42
107.48,5.16,5.16,2.81,2.81,-2.80,-2.71,-2.44,2.36,2.36,2.35
108.56,5.02,5.02,2.74,2.75,-2.74,-2.66,-2.42,2.28,2.28,2.28
109.64,4.89,4.88,2.69,2.68,-2.68,-2.60,-2.39,2.21,2.20,2.20
110.74,4.74,4.74,2.61,2.61,-2.62,-2.55,-2.37,2.12,2.12,2.13
111.85,4.60,4.61,2.54,2.55,-2.56,-2.50,-2.35,2.05,2.05,2.06
112.97,4.48,4.48,2.49,2.49,-2.49,-2.45,-2.33,1.99,1.99,1.99
114.10,4.36,4.35,2.45,2.44,-2.43,-2.40,-2.30,1.93,1.92,1.92
115.24,4.22,4.22,2.38,2.37,-2.37,-2.35,-2.28,1.85,1.84,1.84
116.39,4.07,4.09,2.30,2.31,-2.32,-2.30,-2.26,1.75,1.77,1.77
117.55,3.95,3.95,2.25,2.25,-2.27,-2.24,-2.23,1.69,1.69,1.70
118.73,3.84,3.82,2.21,2.19,-2.21,-2.19,-2.21,1.63,1.61,1.63
119.92,3.69,3.71,2.13,2.15,-2.15,-2.13,-2.18,1.55,1.57,1.56
121.12,3.58,3.59,2.09,2.10,-2.08,-2.07,-2.15,1.50,1.52,1.49
122.33,3.49,3.46,2.06,2.03,-2.00,-2.00,-2.12,1.49,1.46,1.43
123.55,3.31,3.30,1.95,1.95,-1.92,-1.93,-2.09,1.39,1.38,1.36
124.79,3.11,3.13,1.82,1.84,-1.83,-1.86,-2.06,1.28,1.30,1.29
126.03,2.95,2.95,1.72,1.73,-1.74,-1.79,-2.03,1.21,1.22,1.23
127.29,2.80,2.79,1.64,1.63,-1.64,-1.72,-2.00,1.16,1.15,1.16
128.57,2.64,2.64,1.55,1.54,-1.55,-1.65,-1.96,1.09,1.09,1.10
129.85,2.48,2.48,1.45,1.45,-1.46,-1.57,-1.93,1.02,1.02,1.03
131.15,2.33,2.33,1.36,1.36,-1.38,-1.50,-1.89,0.95,0.95,0.97
132.46,2.19,2.20,1.28,1.30,-1.31,-1.43,-1.85,0.88,0.89,0.91
133.79,2.10,2.10,1.26,1.25,-1.25,-1.36,-1.81,0.85,0.85,0.85
135.12,2.00,2.00,1.22,1.21,-1.20,-1.29,-1.77,0.80,0.80,0.79
136.48,1.90,1.89,1.18,1.17,-1.16,-1.22,-1.73,0.75,0.74,0.73
137.84,1.78,1.79,1.11,1.12,-1.12,-1.15,-1.68,0.66,0.67,0.67
139.22,1.68,1.69,1.07,1.08,-1.09,-1.09,-1.64,0.59,0.60,0.61
140.61,1.60,1.60,1.05,1.05,-1.07,-1.02,-1.59,0.54,0.54,0.55
142.02,1.53,1.52,1.03,1.03,-1.04,-0.96,-1.55,0.49,0.48,0.50
143.44,1.45,1.45,1.01,1.01,-1.01,-0.90,-1.50,0.44,0.44,0.44
144.87,1.37,1.38,0.98,0.99,-0.97,-0.84,-1.45,0.40,0.41,0.39
146.32,1.30,1.30,0.96,0.96,-0.93,-0.79,-1.41,0.37,0.37,0.34
147.78,1.21,1.20,0.93,0.92,-0.88,-0.74,-1.36,0.33,0.32,0.28
149.26,1.09,1.08,0.86,0.85,-0.83,-0.68,-1.31,0.26,0.25,0.23
150.75,0.95,0.95,0.77,0.77,-0.78,-0.63,-1.26,0.17,0.18,0.18
152.26,0.82,0.83,0.68,0.69,-0.72,-0.59,-1.21,0.10,0.11,0.14
153.78,0.72,0.72,0.63,0.63,-0.67,-0.54,-1.17,0.05,0.05,0.09
155.32,0.63,0.63,0.59,0.59,-0.61,-0.49,-1.12,0.02,0.02,0.04
156.88,0.56,0.56,0.56,0.56,-0.56,-0.45,-1.07,0.00,-0.00,-0.00
158.44,0.49,0.48,0.54,0.53,-0.51,-0.41,-1.02,-0.02,-0.03,-0.05
160.03,0.40,0.40,0.49,0.49,-0.47,-0.37,-0.97,-0.07,-0.08,-0.09
161.63,0.30,0.30,0.44,0.44,-0.43,-0.33,-0.93,-0.13,-0.13,-0.14
163.24,0.20,0.20,0.38,0.39,-0.39,-0.29,-0.88,-0.19,-0.19,-0.18
164.88,0.11,0.11,0.34,0.34,-0.35,-0.25,-0.83,-0.24,-0.23,-0.22
166.53,0.03,0.03,0.30,0.30,-0.30,-0.22,-0.78,-0.27,-0.27,-0.26
168.19,-0.05,-0.05,0.25,0.25,-0.25,-0.18,-0.74,-0.30,-0.30,-0.30
169.87,-0.13,-0.14,0.21,0.20,-0.19,-0.15,-0.69,-0.32,-0.33,-0.34
171.57,-0.23,-0.23,0.15,0.15,-0.14,-0.12,-0.64,-0.37,-0.37,-0.38
173.29,-0.33,-0.32,0.08,0.09,-0.09,-0.09,-0.60,-0.42,-0.42,-0.41
175.02,-0.42,-0.41,0.03,0.03,-0.04,-0.06,-0.55,-0.46,-0.45,-0.45
176.77,-0.49,-0.49,-0.01,-0.01,0.01,-0.03,-0.51,-0.47,-0.48,-0.48
178.54,-0.57,-0.57,-0.06,-0.06,0.07,-0.00,-0.46,-0.50,-0.50,-0.51
180.32,-0.65,-0.65,-0.11,-0.11,0.12,0.02,-0.42,-0.53,-0.54,-0.54
182.13,-0.74,-0.74,-0.16,-0.16,0.16,0.05,-0.37,-0.58,-0.58,-0.58
183.95,-0.82,-0.81,-0.21,-0.21,0.20,0.07,-0.33,-0.62,-0.61,-0.61
185.79,-0.88,-0.88,-0.25,-0.24,0.23,0.09,-0.29,-0.65,-0.65,-0.63
187.65,-0.93,-0.93,-0.27,-0.27,0.26,0.11,-0.24,-0.67,-0.67,-0.66
189.52,-0.97,-0.97,-0.28,-0.29,0.28,0.14,-0.20,-0.69,-0.70,-0.69
191.42,-1.02,-1.02,-0.30,-0.30,0.29,0.16,-0.16,-0.72,-0.72,-0.72
193.33,-1.06,-1.05,-0.32,-0.31,0.31,0.17,-0.11,-0.75,-0.74,-0.74
195.27,-1.09,-1.08,-0.32,-0.32,0.33,0.19,-0.07,-0.76,-0.75,-0.77
197.22,-1.11,-1.11,-0.32,-0.32,0.35,0.21,-0.03,-0.76,-0.76,-0.79
199.19,-1.15,-1.16,-0.33,-0.34,0.37,0.22,0.01,-0.78,-0.79,-0.82
201.18,-1.21,-1.23,-0.37,-0.39,0.39,0.24,0.05,-0.82,-0.84,-0.84
203.19,-1.31,-1.29,-0.45,-0.43,0.41,0.25,0.09,-0.90,-0.88,-0.86
205.23,-1.36,-1.34,-0.48,-0.45,0.43,0.27,0.13,-0.93,-0.91,-0.88
207.28,-1.35,-1.36,-0.45,-0.46,0.44,0.28,0.17,-0.91,-0.92,-0.90
209.35,-1.36,-1.38,-0.44,-0.45,0.46,0.29,0.21,-0.90,-0.92,-0.92
211.44,-1.40,-1.40,-0.46,-0.46,0.46,0.31,0.25,-0.93,-0.93,-0.94
213.56,-1.44,-1.42,-0.48,-0.46,0.47,0.32,0.29,-0.97,-0.95,-0.96
215.69,-1.45,-1.45,-0.47,-0.47,0.47,0.33,0.32,-0.98,-0.97,-0.98
217.85,-1.45,-1.47,-0.45,-0.47,0.47,0.34,0.36,-0.97,-0.99,-1.00
220.03,-1.49,-1.49,-0.47,-0.48,0.48,0.34,0.39,-1.01,-1.01,-1.01
222.23,-1.53,-1.52,-0.50,-0.49,0.49,0.35,0.43,-1.04,-1.03,-1.03
224.45,-1.55,-1.55,-0.50,-0.50,0.50,0.36,0.46,-1.05,-1.05,-1.05
226.70,-1.56,-1.57,-0.50,-0.50,0.50,0.37,0.49,-1.06,-1.06,-1.06
228.96,-1.58,-1.58,-0.50,-0.51,0.51,0.37,0.52,-1.07,-1.08,-1.08
231.25,-1.61,-1.61,-0.52,-0.51,0.51,0.38,0.55,-1.10,-1.10,-1.09
233.57,-1.63,-1.63,-0.52,-0.52,0.51,0.39,0.57,-1.12,-1.12,-1.11
235.90,-1.64,-1.64,-0.51,-0.51,0.51,0.39,0.60,-1.13,-1.13,-1.13
238.26,-1.64,-1.64,-0.50,-0.50,0.51,0.40,0.62,-1.13,-1.14,-1.14
240.64,-1.65,-1.65,-0.49,-0.50,0.51,0.40,0.64,-1.14,-1.14,-1.15
243.05,-1.67,-1.66,-0.50,-0.50,0.51,0.40,0.66,-1.16,-1.16,-1.17
245.48,-1.68,-1.68,-0.50,-0.50,0.51,0.41,0.68,-1.17,-1.18,-1.18
247.93,-1.70,-1.70,-0.51,-0.51,0.50,0.41,0.69,-1.19,-1.20,-1.19
250.41,-1.72,-1.72,-0.52,-0.52,0.50,0.41,0.71,-1.22,-1.22,-1.20
252.92,-1.74,-1.72,-0.53,-0.51,0.51,0.42,0.72,-1.23,-1.22,-1.21
255.45,-1.72,-1.72,-0.50,-0.50,0.50,0.42,0.73,-1.21,-1.21,-1.22
258.00,-1.70,-1.72,-0.47,-0.49,0.50,0.42,0.74,-1.20,-1.22,-1.23
260.58,-1.73,-1.73,-0.49,-0.49,0.50,0.42,0.74,-1.23,-1.23,-1.24
263.19,-1.77,-1.75,-0.52,-0.50,0.49,0.42,0.75,-1.28,-1.26,-1.25
265.82,-1.76,-1.76,-0.50,-0.50,0.48,0.42,0.75,-1.28,-1.27,-1.26
268.48,-1.74,-1.75,-0.47,-0.48,0.48,0.42,0.75,-1.26,-1.27,-1.27
271.16,-1.74,-1.74,-0.46,-0.47,0.47,0.42,0.75,-1.27,-1.27,-1.28
273.87,-1.75,-1.74,-0.47,-0.46,0.46,0.42,0.75,-1.29,-1.28,-1.28
276.61,-1.75,-1.74,-0.46,-0.45,0.46,0.42,0.75,-1.29,-1.29,-1.29
279.38,-1.74,-1.74,-0.44,-0.44,0.45,0.42,0.75,-1.29,-1.29,-1.30
282.17,-1.74,-1.74,-0.43,-0.44,0.44,0.42,0.74,-1.29,-1.30,-1.31
284.99,-1.75,-1.75,-0.45,-0.45,0.44,0.42,0.73,-1.31,-1.31,-1.30
287.84,-1.76,-1.75,-0.46,-0.45,0.44,0.42,0.73,-1.32,-1.31,-1.30
290.72,-1.75,-1.75,-0.44,-0.45,0.44,0.42,0.72,-1.30,-1.31,-1.31
293.63,-1.75,-1.75,-0.44,-0.44,0.45,0.42,0.71,-1.30,-1.30,-1.31
296.57,-1.75,-1.75,-0.44,-0.45,0.45,0.42,0.71,-1.29,-1.30,-1.31
299.53,-1.77,-1.76,-0.47,-0.46,0.46,0.42,0.70,-1.31,-1.30,-1.30
302.53,-1.77,-1.77,-0.46,-0.47,0.46,0.42,0.69,-1.30,-1.31,-1.31
305.55,-1.78,-1.78,-0.47,-0.47,0.47,0.41,0.68,-1.31,-1.31,-1.30
308.61,-1.79,-1.79,-0.48,-0.48,0.47,0.41,0.67,-1.32,-1.32,-1.31
311.69,-1.79,-1.79,-0.48,-0.48,0.47,0.41,0.66,-1.32,-1.32,-1.30
314.81,-1.79,-1.78,-0.48,-0.48,0.47,0.41,0.65,-1.32,-1.31,-1.31
317.96,-1.77,-1.78,-0.47,-0.47,0.47,0.41,0.65,-1.29,-1.30,-1.30
321.14,-1.77,-1.77,-0.46,-0.46,0.48,0.40,0.64,-1.29,-1.29,-1.31
324.35,-1.77,-1.77,-0.47,-0.47,0.48,0.40,0.63,-1.29,-1.29,-1.30
327.59,-1.78,-1.78,-0.48,-0.48,0.48,0.40,0.62,-1.30,-1.30,-1.30
330.87,-1.79,-1.79,-0.49,-0.49,0.49,0.40,0.61,-1.30,-1.30,-1.30
334.18,-1.79,-1.79,-0.49,-0.49,0.49,0.40,0.61,-1.30,-1.29,-1.29
337.52,-1.79,-1.79,-0.49,-0.50,0.50,0.39,0.60,-1.29,-1.29,-1.30
340.90,-1.79,-1.80,-0.50,-0.51,0.50,0.39,0.60,-1.28,-1.29,-1.29
344.30,-1.81,-1.80,-0.52,-0.52,0.51,0.39,0.59,-1.30,-1.30,-1.29
347.75,-1.81,-1.80,-0.53,-0.52,0.50,0.39,0.58,-1.31,-1.30,-1.28
