frequency,raw
224.45,2.74
226.70,2.78
228.96,2.76
231.25,2.73
233.57,2.72
235.90,2.72
238.26,2.68
240.64,2.65
243.05,2.64
245.48,2.63
247.93,2.60
250.41,2.55
252.92,2.51
255.45,2.47
258.00,2.42
260.58,2.40
263.19,2.36
265.82,2.31
268.48,2.26
271.16,2.19
273.87,2.14
276.61,2.09
279.38,2.04
282.17,1.98
284.99,1.92
287.84,1.84
290.72,1.77
293.63,1.69
296.57,1.61
299.53,1.54
302.53,1.48
305.55,1.42
308.61,1.33
311.69,1.23
314.81,1.14
317.96,0.96
321.14,0.81
324.35,0.75
327.59,0.64
330.87,0.53
334.18,0.50
337.52,0.54
340.90,0.60
344.30,0.61
347.75,0.56
351.23,0.47
354.74,0.38
358.28,0.32
361.87,0.26
365.49,0.19
369.14,0.10
372.83,0.00
376.56,-0.06
380.33,-0.07
384.13,-0.12
387.97,-0.19
391.85,-0.26
395.77,-0.33
399.73,-0.37
403.72,-0.42
407.76,-0.47
411.84,-0.51
415.96,-0.54
420.12,-0.59
424.32,-0.67
428.56,-0.68
432.85,-0.69
437.18,-0.73
441.55,-0.77
445.96,-0.80
450.42,-0.79
454.93,-0.80
459.48,-0.85
464.07,-0.88
468.71,-0.89
473.40,-0.88
478.13,-0.88
482.91,-0.90
487.74,-0.90
492.62,-0.89
497.55,-0.91
502.52,-0.93
507.55,-0.92
512.62,-0.91
517.75,-0.88
522.93,-0.86
528.16,-0.87
533.44,-0.85
538.77,-0.82
544.16,-0.83
549.60,-0.82
555.10,-0.81
560.65,-0.80
566.25,-0.78
571.92,-0.76
577.64,-0.73
583.41,-0.69
589.25,-0.66
595.14,-0.65
601.09,-0.64
607.10,-0.64
613.17,-0.63
619.30,-0.60
625.50,-0.57
631.75,-0.55
638.07,-0.54
644.45,-0.54
650.89,-0.53
657.40,-0.48
663.98,-0.43
670.62,-0.39
677.32,-0.40
684.10,-0.40
690.94,-0.40
697.85,-0.39
704.83,-0.35
711.87,-0.32
718.99,-0.32
726.18,-0.27
733.44,-0.24
740.78,-0.24
748.19,-0.25
755.67,-0.21
763.23,-0.17
770.86,-0.16
778.57,-0.14
786.35,-0.10
794.22,-0.08
802.16,-0.05
810.18,-0.01
818.28,-0.01
826.46,-0.01
834.73,0.02
843.08,0.03
851.51,0.04
860.02,0.03
868.62,0.05
877.31,0.06
886.08,0.04
894.94,0.06
903.89,0.07
912.93,0.08
922.06,0.11
931.28,0.09
940.59,0.05
950.00,0.05
959.50,0.05
969.09,0.05
978.78,0.05
988.57,0.03
998.46,-0.00
1008.44,0.02
1018.53,0.02
1028.71,-0.02
1039.00,-0.01
1049.39,-0.01
1059.88,-0.05
1070.48,-0.06
1081.19,-0.07
1092.00,-0.07
1102.92,-0.14
1113.95,-0.15
1125.09,-0.15
1136.34,-0.16
1147.70,-0.15
1159.18,-0.17
1170.77,-0.20
1182.48,-0.22
1194.30,-0.25
1206.25,-0.29
1218.31,-0.26
1230.49,-0.28
1242.80,-0.31
1255.22,-0.32
1267.78,-0.31
1280.45,-0.32
1293.26,-0.30
1306.19,-0.29
1319.25,-0.26
1332.45,-0.23
1345.77,-0.20
1359.23,-0.15
1372.82,-0.11
1386.55,-0.03
1400.41,0.09
1414.42,0.22
1428.56,0.36
1442.85,0.46
1457.28,0.59
1471.85,0.75
1486.57,0.90
1501.43,1.05
1516.45,1.20
1531.61,1.34
1546.93,1.46
1562.40,1.60
1578.02,1.71
1593.80,1.77
1609.74,1.83
1625.84,1.89
1642.10,1.96
1658.52,2.03
1675.10,2.08
1691.85,2.11
1708.77,2.12
1725.86,2.11
1743.12,2.07
1760.55,2.04
1778.15,2.02
1795.94,1.98
1813.90,1.96
1832.03,1.96
1850.36,1.99
1868.86,1.90
1887.55,1.89
1906.42,1.93
1925.49,1.97
1944.74,1.99
1964.19,2.08
1983.83,2.16
2003.67,2.22
2023.71,2.33
2043.94,2.41
2064.38,2.48
2085.03,2.58
2105.88,2.72
2126.94,2.89
2148.20,3.03
2169.69,3.14
2191.38,3.27
2213.30,3.41
2235.43,3.55
2257.78,3.76
2280.36,3.94
2303.17,4.07
2326.20,4.19
2349.46,4.40
2372.95,4.55
2396.68,4.64
2420.65,4.84
2444.86,5.04
2469.31,5.23
2494.00,5.52
2518.94,5.68
2544.13,5.78
2569.57,5.85
2595.27,5.93
2621.22,6.04
2647.43,6.20
2673.90,6.26
2700.64,6.29
2727.65,6.27
2754.93,6.21
2782.48,6.28
2810.30,6.36
2838.40,6.44
2866.79,6.55
2895.46,6.69
2924.41,6.71
2953.65,6.71
2983.19,6.66
3013.02,6.60
3043.15,6.49
3073.58,6.33
3104.32,6.20
3135.36,6.03
3166.72,5.86
3198.38,5.70
3230.37,5.53
3262.67,5.33
3295.30,5.07
3328.25,4.83
3361.53,4.57
3395.15,4.29
3429.10,4.01
3463.39,3.76
3498.03,3.55
3533.01,3.43
3568.34,3.35
3604.02,3.35
3640.06,3.58
3676.46,3.87
3713.22,4.24
3750.36,4.70
3787.86,5.08
3825.74,5.44
3864.00,5.69
3902.64,5.91
3941.66,6.12
3981.08,6.27
4020.89,6.39
4061.10,6.51
4101.71,6.55
4142.73,6.61
4184.15,6.70
4226.00,6.79
4268.26,6.89
4310.94,7.00
4354.05,7.06
4397.59,7.09
4441.56,7.10
4485.98,6.94
4530.84,6.70
4576.15,6.35
4621.91,5.95
4668.13,5.48
4714.81,4.99
4761.96,4.48
4809.58,3.95
4857.67,3.41
4906.25,2.90
4955.31,2.44
5004.87,2.03
5054.91,1.67
5105.46,1.30
5156.52,0.93
5208.08,0.65
5260.16,0.43
5312.77,0.26
5365.89,0.13
5419.55,0.02
5473.75,0.02
5528.49,0.12
5583.77,0.15
5639.61,0.26
5696.00,0.39
5752.96,0.48
5810.49,0.56
5868.60,0.63
5927.28,0.73
5986.56,0.88
6046.42,1.14
6106.89,1.48
6167.96,1.90
6229.64,2.40
6291.93,2.98
6354.85,3.46
6418.40,3.90
6482.58,4.23
6547.41,4.49
6612.88,4.72
6679.01,4.91
6745.80,5.11
6813.26,5.30
6881.39,5.42
6950.21,5.38
7019.71,5.24
7089.91,5.01
7160.81,4.82
7232.41,4.74
7304.74,4.81
7377.79,5.19
7451.56,5.67
7526.08,6.25
7601.34,6.93
7677.35,7.52
7754.13,8.06
7831.67,8.33
7909.98,8.46
7989.08,8.39
8068.98,8.29
8149.67,8.21
8231.16,8.19
8313.47,8.33
8396.61,8.57
8480.57,9.04
8565.38,9.71
8651.03,10.53
8737.54,11.51
8824.92,11.46
8913.17,10.09
9002.30,8.23
9092.32,5.77
9183.25,3.35
9275.08,1.09
9367.83,-0.79
9461.51,-2.41
9556.12,-3.49
9651.68,-4.05
9748.20,-4.24
9845.68,-4.23
9944.14,-4.32
10043.58,-4.65
10144.02,-5.23
10245.46,-6.37
10347.91,-7.15
10451.39,-7.38
10555.91,-6.53
10661.46,-5.91
10768.08,-5.43
10875.76,-4.90
10984.52,-4.32
11094.36,-3.84
11205.31,-3.58
11317.36,-3.07
11430.53,-2.51
11544.84,-1.95
11660.29,-1.45
11776.89,-1.07
11894.66,-0.86
12013.60,-0.67
12133.74,-0.52
12255.08,-0.20
12377.63,0.36
12501.41,1.49
12626.42,3.58
12752.68,6.00
12880.21,7.28
13009.01,7.84
13139.10,8.39
13270.49,7.79
13403.20,7.39
13537.23,6.42
13672.60,5.47
13809.33,4.57
13947.42,4.08
14086.90,3.63
14227.77,3.22
14370.04,2.73
14513.74,2.05
14658.88,0.30
14805.47,-1.55
14953.52,-3.56
15103.06,-4.55
15254.09,-5.05
15406.63,-4.07
15560.70,-3.12
15716.30,-2.24
15873.47,-2.03
16032.20,-2.07
16192.52,-2.35
16354.45,-3.05
16517.99,-4.07
16683.17,-5.84
16850.01,-7.54
17018.51,-9.16
17188.69,-10.59
17360.58,-11.10
17534.18,-11.28
17709.53,-12.19
17886.62,-14.96
18065.49,-18.04
18246.14,-20.71
18428.60,-22.90
18612.89,-21.87
18799.02,-18.66
18987.01,-15.09
19176.88,-11.75
19368.65,-9.51
19562.33,-8.43
19757.96,-8.41
19955.54,-8.39
