frequency,raw
163.24,-1.08
164.88,-1.12
166.53,-1.16
168.19,-1.18
169.87,-1.18
171.57,-1.21
173.29,-1.25
175.02,-1.28
176.77,-1.26
178.54,-1.29
180.32,-1.34
182.13,-1.33
183.95,-1.35
185.79,-1.37
187.65,-1.39
189.52,-1.43
191.42,-1.48
193.33,-1.53
195.27,-1.56
197.22,-1.59
199.19,-1.62
201.18,-1.64
203.19,-1.64
205.23,-1.69
207.28,-1.73
209.35,-1.75
211.44,-1.78
213.56,-1.77
215.69,-1.78
217.85,-1.78
220.03,-1.84
222.23,-1.91
224.45,-1.96
226.70,-1.93
228.96,-1.99
231.25,-2.06
233.57,-2.11
235.90,-2.10
238.26,-2.15
240.64,-2.19
243.05,-2.20
245.48,-2.20
247.93,-2.21
250.41,-2.24
252.92,-2.26
255.45,-2.28
258.00,-2.29
260.58,-2.27
263.19,-2.27
265.82,-2.29
268.48,-2.28
271.16,-2.28
273.87,-2.29
276.61,-2.30
279.38,-2.29
282.17,-2.27
284.99,-2.26
287.84,-2.29
290.72,-2.32
293.63,-2.32
296.57,-2.33
299.53,-2.34
302.53,-2.32
305.55,-2.32
308.61,-2.35
311.69,-2.38
314.81,-2.40
317.96,-2.52
321.14,-2.58
324.35,-2.52
327.59,-2.51
330.87,-2.53
334.18,-2.56
337.52,-2.58
340.90,-2.58
344.30,-2.53
347.75,-2.53
351.23,-2.54
354.74,-2.54
358.28,-2.51
361.87,-2.49
365.49,-2.48
369.14,-2.49
372.83,-2.52
376.56,-2.52
380.33,-2.46
384.13,-2.43
387.97,-2.44
391.85,-2.45
395.77,-2.46
399.73,-2.44
403.72,-2.44
407.76,-2.44
411.84,-2.43
415.96,-2.42
420.12,-2.43
424.32,-2.47
428.56,-2.45
432.85,-2.43
437.18,-2.43
441.55,-2.41
445.96,-2.39
450.42,-2.36
454.93,-2.33
459.48,-2.36
464.07,-2.37
468.71,-2.34
473.40,-2.30
478.13,-2.30
482.91,-2.29
487.74,-2.25
492.62,-2.20
497.55,-2.21
502.52,-2.24
507.55,-2.24
512.62,-2.19
517.75,-2.16
522.93,-2.14
528.16,-2.14
533.44,-2.09
538.77,-2.04
544.16,-2.07
549.60,-2.06
555.10,-2.06
560.65,-2.06
566.25,-2.02
571.92,-1.99
577.64,-1.95
583.41,-1.92
589.25,-1.88
595.14,-1.89
601.09,-1.90
607.10,-1.87
613.17,-1.89
619.30,-1.81
625.50,-1.76
631.75,-1.75
638.07,-1.75
644.45,-1.75
650.89,-1.73
657.40,-1.63
663.98,-1.55
670.62,-1.49
677.32,-1.49
684.10,-1.50
690.94,-1.50
697.85,-1.46
704.83,-1.40
711.87,-1.35
718.99,-1.35
726.18,-1.27
733.44,-1.22
740.78,-1.21
748.19,-1.18
755.67,-1.12
763.23,-1.07
770.86,-1.09
778.57,-1.07
786.35,-1.02
794.22,-0.96
802.16,-0.92
810.18,-0.90
818.28,-0.89
826.46,-0.86
834.73,-0.79
843.08,-0.73
851.51,-0.69
860.02,-0.63
868.62,-0.60
877.31,-0.57
886.08,-0.54
894.94,-0.48
903.89,-0.43
912.93,-0.38
922.06,-0.31
931.28,-0.29
940.59,-0.29
950.00,-0.24
959.50,-0.19
969.09,-0.15
978.78,-0.12
988.57,-0.09
998.46,-0.02
1008.44,0.09
1018.53,0.17
1028.71,0.20
1039.00,0.27
1049.39,0.35
1059.88,0.42
1070.48,0.51
1081.19,0.62
1092.00,0.74
1102.92,0.82
1113.95,0.91
1125.09,1.00
1136.34,1.09
1147.70,1.21
1159.18,1.30
1170.77,1.37
1182.48,1.48
1194.30,1.55
1206.25,1.61
1218.31,1.70
1230.49,1.76
1242.80,1.80
1255.22,1.82
1267.78,1.84
1280.45,1.77
1293.26,1.67
1306.19,1.58
1319.25,1.52
1332.45,1.38
1345.77,1.23
1359.23,1.06
1372.82,0.92
1386.55,0.84
1400.41,0.84
1414.42,0.88
1428.56,0.92
1442.85,1.01
1457.28,1.12
1471.85,1.27
1486.57,1.40
1501.43,1.53
1516.45,1.72
1531.61,1.88
1546.93,2.01
1562.40,2.19
1578.02,2.37
1593.80,2.50
1609.74,2.66
1625.84,2.84
1642.10,3.07
1658.52,3.30
1675.10,3.54
1691.85,3.78
1708.77,3.98
1725.86,4.14
1743.12,4.30
1760.55,4.46
1778.15,4.62
1795.94,4.78
1813.90,4.97
1832.03,5.17
1850.36,5.37
1868.86,5.43
1887.55,5.60
1906.42,5.83
1925.49,6.09
1944.74,6.22
1964.19,6.44
1983.83,6.67
2003.67,6.84
2023.71,6.95
2043.94,7.08
2064.38,7.21
2085.03,7.35
2105.88,7.52
2126.94,7.74
2148.20,7.97
2169.69,8.11
2191.38,8.35
2213.30,8.60
2235.43,8.81
2257.78,9.02
2280.36,9.16
2303.17,9.26
2326.20,9.41
2349.46,9.69
2372.95,9.86
2396.68,9.91
2420.65,10.16
2444.86,10.47
2469.31,10.80
2494.00,11.10
2518.94,11.30
2544.13,11.46
2569.57,11.65
2595.27,11.85
2621.22,12.07
2647.43,12.48
2673.90,12.68
2700.64,12.86
2727.65,12.99
2754.93,13.10
2782.48,13.25
2810.30,13.44
2838.40,13.67
2866.79,14.00
2895.46,14.40
2924.41,14.60
2953.65,14.77
2983.19,14.91
3013.02,14.98
3043.15,14.98
3073.58,14.93
3104.32,15.09
3135.36,15.09
3166.72,15.11
3198.38,15.17
3230.37,15.26
3262.67,15.26
3295.30,15.11
3328.25,15.19
3361.53,15.18
3395.15,14.93
3429.10,14.83
3463.39,14.70
3498.03,14.53
3533.01,14.27
3568.34,14.02
3604.02,13.78
3640.06,13.59
3676.46,13.48
3713.22,13.30
3750.36,12.95
3787.86,12.87
3825.74,12.74
3864.00,12.39
3902.64,12.14
3941.66,11.91
3981.08,11.62
4020.89,11.44
4061.10,11.35
4101.71,10.84
4142.73,10.48
4184.15,10.23
4226.00,9.80
4268.26,9.43
4310.94,9.13
4354.05,8.75
4397.59,8.47
4441.56,8.23
4485.98,7.88
4530.84,7.59
4576.15,7.21
4621.91,6.77
4668.13,6.42
4714.81,6.05
4761.96,5.70
4809.58,5.41
4857.67,5.13
4906.25,4.90
4955.31,4.67
5004.87,4.45
5054.91,4.33
5105.46,4.23
5156.52,4.16
5208.08,4.11
5260.16,4.07
5312.77,4.04
5365.89,4.01
5419.55,3.99
5473.75,3.98
5528.49,3.97
5583.77,3.91
5639.61,3.89
5696.00,3.89
5752.96,3.87
5810.49,3.86
5868.60,3.84
5927.28,3.85
5986.56,3.89
6046.42,3.96
6106.89,4.07
6167.96,4.22
6229.64,4.38
6291.93,4.59
6354.85,4.79
6418.40,4.97
6482.58,5.10
6547.41,5.25
6612.88,5.40
6679.01,5.55
6745.80,5.73
6813.26,5.91
6881.39,6.04
6950.21,6.15
7019.71,6.25
7089.91,6.33
7160.81,6.42
7232.41,6.51
7304.74,6.59
7377.79,6.75
7451.56,6.79
7526.08,6.77
7601.34,6.74
7677.35,6.71
7754.13,6.68
7831.67,6.60
7909.98,6.49
7989.08,6.33
8068.98,6.11
8149.67,5.88
8231.16,5.63
8313.47,5.28
8396.61,4.88
8480.57,4.39
8565.38,3.85
8651.03,3.45
8737.54,3.33
8824.92,3.01
8913.17,2.43
9002.30,1.75
9092.32,1.02
9183.25,0.20
9275.08,-0.58
9367.83,-1.14
9461.51,-2.03
9556.12,-2.75
9651.68,-3.39
9748.20,-4.19
9845.68,-5.01
9944.14,-5.91
10043.58,-6.97
10144.02,-8.17
10245.46,-8.79
10347.91,-8.69
10451.39,-7.82
10555.91,-6.96
10661.46,-6.14
10768.08,-5.38
10875.76,-4.83
10984.52,-4.22
11094.36,-3.56
11205.31,-2.81
11317.36,-2.08
11430.53,-1.45
11544.84,-0.93
11660.29,-0.36
11776.89,0.21
11894.66,0.72
12013.60,1.22
12133.74,1.69
12255.08,2.02
12377.63,2.24
12501.41,2.46
12626.42,2.90
12752.68,3.56
12880.21,3.49
13009.01,2.97
13139.10,2.45
13270.49,0.91
13403.20,-0.62
13537.23,-2.35
13672.60,-4.25
13809.33,-6.34
13947.42,-8.70
14086.90,-10.09
14227.77,-10.89
14370.04,-10.59
14513.74,-9.18
14658.88,-7.94
14805.47,-7.15
14953.52,-7.11
15103.06,-6.97
15254.09,-6.80
15406.63,-6.82
15560.70,-6.68
15716.30,-6.27
15873.47,-5.95
16032.20,-5.65
16192.52,-5.36
16354.45,-4.96
16517.99,-4.49
16683.17,-4.00
16850.01,-3.50
17018.51,-3.18
17188.69,-4.20
17360.58,-5.26
17534.18,-6.31
17709.53,-7.17
17886.62,-8.04
18065.49,-8.60
18246.14,-8.60
18428.60,-8.97
18612.89,-9.24
18799.02,-9.60
18987.01,-10.35
19176.88,-11.01
19368.65,-11.92
19562.33,-12.94
19757.96,-13.87
19955.54,-14.80
