frequency,raw
411.84,-3.83
415.96,-3.79
420.12,-3.75
424.32,-3.72
428.56,-3.63
432.85,-3.56
437.18,-3.53
441.55,-3.47
445.96,-3.40
450.42,-3.33
454.93,-3.24
459.48,-3.20
464.07,-3.16
468.71,-3.08
473.40,-3.00
478.13,-2.92
482.91,-2.85
487.74,-2.76
492.62,-2.66
497.55,-2.59
502.52,-2.53
507.55,-2.46
512.62,-2.35
517.75,-2.25
522.93,-2.16
528.16,-2.07
533.44,-1.97
538.77,-1.87
544.16,-1.79
549.60,-1.73
555.10,-1.66
560.65,-1.58
566.25,-1.49
571.92,-1.41
577.64,-1.37
583.41,-1.33
589.25,-1.31
595.14,-1.37
601.09,-1.44
607.10,-1.59
613.17,-1.80
619.30,-1.97
625.50,-2.16
631.75,-2.35
638.07,-2.46
644.45,-2.46
650.89,-2.39
657.40,-2.21
663.98,-2.02
670.62,-1.84
677.32,-1.68
684.10,-1.54
690.94,-1.40
697.85,-1.26
704.83,-1.14
711.87,-1.04
718.99,-0.97
726.18,-0.86
733.44,-0.77
740.78,-0.72
748.19,-0.67
755.67,-0.60
763.23,-0.53
770.86,-0.50
778.57,-0.46
786.35,-0.40
794.22,-0.35
802.16,-0.30
810.18,-0.27
818.28,-0.26
826.46,-0.24
834.73,-0.21
843.08,-0.17
851.51,-0.14
860.02,-0.12
868.62,-0.10
877.31,-0.09
886.08,-0.08
894.94,-0.07
903.89,-0.06
912.93,-0.04
922.06,-0.02
931.28,-0.02
940.59,-0.04
950.00,-0.03
959.50,-0.02
969.09,-0.01
978.78,-0.01
988.57,-0.02
998.46,-0.01
1008.44,0.04
1018.53,0.08
1028.71,0.08
1039.00,0.08
1049.39,0.09
1059.88,0.10
1070.48,0.12
1081.19,0.15
1092.00,0.18
1102.92,0.18
1113.95,0.21
1125.09,0.23
1136.34,0.24
1147.70,0.29
1159.18,0.31
1170.77,0.32
1182.48,0.36
1194.30,0.37
1206.25,0.38
1218.31,0.42
1230.49,0.44
1242.80,0.46
1255.22,0.50
1267.78,0.58
1280.45,0.63
1293.26,0.72
1306.19,0.82
1319.25,0.94
1332.45,1.03
1345.77,1.12
1359.23,1.19
1372.82,1.27
1386.55,1.36
1400.41,1.48
1414.42,1.60
1428.56,1.71
1442.85,1.80
1457.28,1.90
1471.85,2.00
1486.57,2.11
1501.43,2.22
1516.45,2.36
1531.61,2.47
1546.93,2.56
1562.40,2.69
1578.02,2.82
1593.80,2.90
1609.74,2.98
1625.84,3.07
1642.10,3.19
1658.52,3.31
1675.10,3.43
1691.85,3.54
1708.77,3.62
1725.86,3.67
1743.12,3.71
1760.55,3.74
1778.15,3.76
1795.94,3.79
1813.90,3.82
1832.03,3.88
1850.36,3.98
1868.86,4.00
1887.55,4.11
1906.42,4.27
1925.49,4.43
1944.74,4.54
1964.19,4.74
1983.83,4.96
2003.67,5.16
2023.71,5.45
2043.94,5.78
2064.38,6.12
2085.03,6.45
2105.88,6.78
2126.94,7.09
2148.20,7.29
2169.69,7.38
2191.38,7.49
2213.30,7.57
2235.43,7.63
2257.78,7.72
2280.36,7.76
2303.17,7.76
2326.20,7.78
2349.46,7.88
2372.95,7.93
2396.68,7.91
2420.65,8.02
2444.86,8.16
2469.31,8.29
2494.00,8.40
2518.94,8.43
2544.13,8.43
2569.57,8.41
2595.27,8.43
2621.22,8.47
2647.43,8.59
2673.90,8.62
2700.64,8.62
2727.65,8.60
2754.93,8.54
2782.48,8.60
2810.30,8.68
2838.40,8.75
2866.79,8.90
2895.46,9.11
2924.41,9.23
2953.65,9.32
2983.19,9.40
3013.02,9.45
3043.15,9.46
3073.58,9.39
3104.32,9.39
3135.36,9.31
3166.72,9.19
3198.38,9.06
3230.37,8.88
3262.67,8.64
3295.30,8.32
3328.25,7.98
3361.53,7.62
3395.15,7.20
3429.10,6.73
3463.39,6.25
3498.03,5.77
3533.01,5.27
3568.34,4.75
3604.02,4.21
3640.06,3.71
3676.46,3.21
3713.22,2.77
3750.36,2.42
3787.86,2.34
3825.74,2.31
3864.00,2.52
3902.64,2.88
3941.66,3.26
3981.08,3.65
4020.89,4.00
4061.10,4.31
4101.71,4.48
4142.73,4.61
4184.15,4.70
4226.00,4.76
4268.26,4.83
4310.94,4.90
4354.05,4.86
4397.59,4.82
4441.56,4.76
4485.98,4.70
4530.84,4.65
4576.15,4.64
4621.91,4.66
4668.13,4.78
4714.81,4.87
4761.96,4.93
4809.58,4.93
4857.67,4.96
4906.25,5.04
4955.31,5.17
5004.87,5.36
5054.91,5.72
5105.46,6.15
5156.52,6.61
5208.08,6.99
5260.16,7.23
5312.77,7.40
5365.89,7.47
5419.55,7.46
5473.75,7.41
5528.49,7.35
5583.77,7.23
5639.61,7.10
5696.00,6.97
5752.96,6.74
5810.49,6.49
5868.60,6.15
5927.28,5.76
5986.56,5.32
6046.42,4.83
6106.89,4.35
6167.96,3.90
6229.64,3.41
6291.93,2.91
6354.85,2.41
6418.40,1.91
6482.58,1.43
6547.41,1.04
6612.88,0.71
6679.01,0.49
6745.80,0.33
6813.26,0.21
6881.39,0.15
6950.21,0.22
7019.71,0.38
7089.91,0.63
7160.81,0.91
7232.41,1.19
7304.74,1.47
7377.79,1.71
7451.56,1.87
7526.08,1.98
7601.34,2.05
7677.35,2.10
7754.13,2.14
7831.67,2.19
7909.98,2.25
7989.08,2.31
8068.98,2.36
8149.67,2.48
8231.16,2.72
8313.47,2.95
8396.61,3.14
8480.57,3.25
8565.38,3.17
8651.03,3.02
8737.54,2.86
8824.92,2.36
8913.17,1.36
9002.30,0.17
9092.32,-1.33
9183.25,-2.64
9275.08,-3.78
9367.83,-4.69
9461.51,-5.44
9556.12,-6.17
9651.68,-6.94
9748.20,-7.80
9845.68,-8.12
9944.14,-8.65
10043.58,-9.18
10144.02,-9.56
10245.46,-9.56
10347.91,-9.41
10451.39,-9.07
10555.91,-8.19
10661.46,-7.57
10768.08,-7.18
10875.76,-7.12
10984.52,-7.34
11094.36,-7.57
11205.31,-7.66
11317.36,-7.73
11430.53,-7.81
11544.84,-7.87
11660.29,-7.92
11776.89,-7.98
11894.66,-8.03
12013.60,-8.07
12133.74,-8.06
12255.08,-7.77
12377.63,-7.17
12501.41,-6.22
12626.42,-4.55
12752.68,-2.49
12880.21,-1.01
13009.01,0.07
13139.10,1.16
13270.49,0.95
13403.20,0.51
13537.23,-0.17
13672.60,-0.83
13809.33,-1.45
13947.42,-1.92
14086.90,-2.28
14227.77,-2.58
14370.04,-2.91
14513.74,-3.33
14658.88,-4.30
14805.47,-5.88
14953.52,-8.47
15103.06,-11.26
15254.09,-14.10
15406.63,-15.98
15560.70,-17.32
15716.30,-17.81
15873.47,-18.13
16032.20,-18.27
16192.52,-17.87
16354.45,-17.04
16517.99,-15.89
16683.17,-14.13
16850.01,-11.95
17018.51,-9.67
17188.69,-8.96
17360.58,-9.76
17534.18,-11.50
17709.53,-13.65
17886.62,-15.89
18065.49,-17.75
18246.14,-18.92
18428.60,-20.04
18612.89,-19.82
18799.02,-18.68
18987.01,-17.37
19176.88,-15.40
19368.65,-13.95
19562.33,-13.14
19757.96,-12.96
19955.54,-12.77
