frequency,raw
15560.70,-12.80
15716.30,-13.05
15873.47,-13.19
16032.20,-13.25
16192.52,-13.05
16354.45,-12.44
16517.99,-11.56
16683.17,-10.20
16850.01,-9.20
17018.51,-8.50
17188.69,-8.19
17360.58,-7.98
17534.18,-7.99
17709.53,-8.69
17886.62,-10.83
18065.49,-13.59
18246.14,-16.66
18428.60,-17.60
18612.89,-16.43
18799.02,-13.78
18987.01,-10.69
19176.88,-7.67
19368.65,-5.19
19562.33,-3.56
19757.96,-3.02
19955.54,-2.48
