frequency,raw
79.74,9.95
80.54,9.83
81.35,9.72
82.16,9.60
82.98,9.51
83.81,9.45
84.65,9.39
85.50,9.34
86.35,9.30
87.22,9.25
88.09,9.21
88.97,9.18
89.86,9.17
90.76,9.14
91.66,9.12
92.58,9.10
93.51,9.12
94.44,9.12
95.39,9.11
96.34,9.11
97.30,9.13
98.28,9.11
99.26,9.10
100.25,9.13
101.25,9.13
102.27,9.13
103.29,9.13
104.32,9.14
105.37,9.14
106.42,9.13
107.48,9.10
108.56,9.09
109.64,9.07
110.74,9.05
111.85,9.00
112.97,8.99
114.10,8.97
115.24,8.93
116.39,8.89
117.55,8.86
118.73,8.82
119.92,8.79
121.12,8.77
122.33,8.75
123.55,8.73
124.79,8.73
126.03,8.70
127.29,8.68
128.57,8.67
129.85,8.66
131.15,8.65
132.46,8.64
133.79,8.63
135.12,8.61
136.48,8.59
137.84,8.59
139.22,8.59
140.61,8.58
142.02,8.55
143.44,8.52
144.87,8.49
146.32,8.44
147.78,8.40
149.26,8.37
150.75,8.34
152.26,8.30
153.78,8.24
155.32,8.18
156.88,8.14
158.44,8.09
160.03,8.03
161.63,7.97
163.24,7.91
164.88,7.84
166.53,7.77
168.19,7.70
169.87,7.64
171.57,7.57
173.29,7.48
175.02,7.38
176.77,7.34
178.54,7.26
180.32,7.16
182.13,7.08
183.95,7.00
185.79,6.93
187.65,6.84
189.52,6.73
191.42,6.63
193.33,6.53
195.27,6.43
197.22,6.34
199.19,6.24
201.18,6.14
203.19,6.05
205.23,5.93
207.28,5.83
209.35,5.72
211.44,5.61
213.56,5.51
215.69,5.42
217.85,5.32
220.03,5.18
222.23,5.06
224.45,4.94
226.70,4.88
228.96,4.75
231.25,4.61
233.57,4.49
235.90,4.39
238.26,4.26
240.64,4.14
243.05,4.01
245.48,3.89
247.93,3.77
250.41,3.62
252.92,3.48
255.45,3.35
258.00,3.23
260.58,3.13
263.19,3.02
265.82,2.91
268.48,2.80
271.16,2.68
273.87,2.55
276.61,2.41
279.38,2.30
282.17,2.17
284.99,2.04
287.84,1.87
290.72,1.71
293.63,1.56
296.57,1.42
299.53,1.27
302.53,1.15
305.55,1.01
308.61,0.85
311.69,0.67
314.81,0.51
317.96,0.29
321.14,0.11
324.35,-0.01
327.59,-0.15
330.87,-0.29
334.18,-0.40
337.52,-0.48
340.90,-0.53
344.30,-0.54
347.75,-0.60
351.23,-0.67
354.74,-0.70
358.28,-0.75
361.87,-0.81
365.49,-0.87
369.14,-0.93
372.83,-1.01
376.56,-1.06
380.33,-1.06
384.13,-1.08
387.97,-1.11
391.85,-1.14
395.77,-1.16
399.73,-1.16
403.72,-1.15
407.76,-1.14
411.84,-1.14
415.96,-1.14
420.12,-1.15
424.32,-1.15
428.56,-1.12
432.85,-1.11
437.18,-1.12
441.55,-1.10
445.96,-1.07
450.42,-1.03
454.93,-1.01
459.48,-1.02
464.07,-1.00
468.71,-0.97
473.40,-0.94
478.13,-0.91
482.91,-0.88
487.74,-0.84
492.62,-0.79
497.55,-0.77
502.52,-0.75
507.55,-0.74
512.62,-0.69
517.75,-0.64
522.93,-0.62
528.16,-0.58
533.44,-0.53
538.77,-0.48
544.16,-0.50
549.60,-0.47
555.10,-0.45
560.65,-0.43
566.25,-0.38
571.92,-0.34
577.64,-0.33
583.41,-0.30
589.25,-0.27
595.14,-0.26
601.09,-0.26
607.10,-0.24
613.17,-0.27
619.30,-0.22
625.50,-0.17
631.75,-0.17
638.07,-0.19
644.45,-0.19
650.89,-0.19
657.40,-0.15
663.98,-0.12
670.62,-0.09
677.32,-0.12
684.10,-0.13
690.94,-0.13
697.85,-0.13
704.83,-0.14
711.87,-0.14
718.99,-0.15
726.18,-0.12
733.44,-0.10
740.78,-0.11
748.19,-0.12
755.67,-0.10
763.23,-0.08
770.86,-0.10
778.57,-0.11
786.35,-0.09
794.22,-0.10
802.16,-0.12
810.18,-0.13
818.28,-0.15
826.46,-0.17
834.73,-0.16
843.08,-0.15
851.51,-0.14
860.02,-0.14
868.62,-0.15
877.31,-0.16
886.08,-0.17
894.94,-0.22
903.89,-0.23
912.93,-0.21
922.06,-0.08
931.28,-0.02
940.59,0.01
950.00,0.07
959.50,0.07
969.09,0.05
978.78,0.03
988.57,0.01
998.46,-0.00
1008.44,0.02
1018.53,0.02
1028.71,-0.03
1039.00,-0.05
1049.39,-0.09
1059.88,-0.14
1070.48,-0.20
1081.19,-0.23
1092.00,-0.25
1102.92,-0.28
1113.95,-0.23
1125.09,-0.09
1136.34,0.10
1147.70,0.38
1159.18,0.62
1170.77,0.85
1182.48,1.06
1194.30,1.23
1206.25,1.40
1218.31,1.54
1230.49,1.63
1242.80,1.70
1255.22,1.75
1267.78,1.84
1280.45,1.87
1293.26,1.98
1306.19,2.09
1319.25,2.21
1332.45,2.36
1345.77,2.47
1359.23,2.52
1372.82,2.50
1386.55,2.47
1400.41,2.45
1414.42,2.48
1428.56,2.51
1442.85,2.48
1457.28,2.50
1471.85,2.56
1486.57,2.59
1501.43,2.62
1516.45,2.67
1531.61,2.72
1546.93,2.74
1562.40,2.80
1578.02,2.86
1593.80,2.86
1609.74,2.87
1625.84,2.89
1642.10,2.96
1658.52,3.02
1675.10,3.09
1691.85,3.18
1708.77,3.24
1725.86,3.29
1743.12,3.34
1760.55,3.41
1778.15,3.48
1795.94,3.60
1813.90,3.73
1832.03,3.86
1850.36,4.02
1868.86,4.09
1887.55,4.24
1906.42,4.44
1925.49,4.65
1944.74,4.80
1964.19,5.01
1983.83,5.22
2003.67,5.39
2023.71,5.57
2043.94,5.75
2064.38,5.93
2085.03,6.14
2105.88,6.39
2126.94,6.63
2148.20,6.84
2169.69,7.00
2191.38,7.20
2213.30,7.41
2235.43,7.60
2257.78,7.87
2280.36,8.09
2303.17,8.23
2326.20,8.36
2349.46,8.55
2372.95,8.64
2396.68,8.64
2420.65,8.75
2444.86,8.87
2469.31,8.99
2494.00,9.07
2518.94,9.14
2544.13,9.18
2569.57,9.16
2595.27,9.15
2621.22,9.14
2647.43,9.20
2673.90,9.15
2700.64,9.08
2727.65,9.02
2754.93,8.94
2782.48,9.03
2810.30,9.19
2838.40,9.37
2866.79,9.73
2895.46,10.20
2924.41,10.67
2953.65,11.13
2983.19,11.53
3013.02,11.85
3043.15,12.02
3073.58,12.07
3104.32,12.23
3135.36,12.22
3166.72,12.10
3198.38,11.93
3230.37,11.78
3262.67,11.61
3295.30,11.40
3328.25,11.24
3361.53,11.08
3395.15,10.88
3429.10,10.62
3463.39,10.33
3498.03,10.01
3533.01,9.59
3568.34,9.06
3604.02,8.43
3640.06,7.83
3676.46,7.33
3713.22,6.93
3750.36,6.59
3787.86,6.36
3825.74,6.14
3864.00,5.99
3902.64,5.95
3941.66,5.93
3981.08,5.93
4020.89,5.96
4061.10,6.02
4101.71,6.04
4142.73,6.04
4184.15,6.03
4226.00,6.06
4268.26,6.09
4310.94,6.13
4354.05,6.15
4397.59,6.16
4441.56,6.18
4485.98,6.17
4530.84,6.15
4576.15,6.12
4621.91,6.10
4668.13,6.10
4714.81,6.09
4761.96,6.07
4809.58,6.04
4857.67,5.94
4906.25,5.80
4955.31,5.61
5004.87,5.29
5054.91,4.98
5105.46,4.85
5156.52,4.88
5208.08,4.95
5260.16,4.70
5312.77,4.28
5365.89,3.64
5419.55,2.86
5473.75,2.03
5528.49,1.21
5583.77,0.40
5639.61,-0.29
5696.00,-0.92
5752.96,-1.40
5810.49,-1.84
5868.60,-2.16
5927.28,-2.38
5986.56,-2.48
6046.42,-2.49
6106.89,-2.41
6167.96,-2.24
6229.64,-2.02
6291.93,-1.80
6354.85,-1.54
6418.40,-1.28
6482.58,-0.99
6547.41,-0.66
6612.88,-0.29
6679.01,0.15
6745.80,0.59
6813.26,1.05
6881.39,1.59
6950.21,2.12
7019.71,2.65
7089.91,3.20
7160.81,3.74
7232.41,4.23
7304.74,4.64
7377.79,5.03
7451.56,5.31
7526.08,5.47
7601.34,5.50
7677.35,5.24
7754.13,4.86
7831.67,4.35
7909.98,3.86
7989.08,3.39
8068.98,3.08
8149.67,2.86
8231.16,2.76
8313.47,2.81
8396.61,2.93
8480.57,3.17
8565.38,3.53
8651.03,4.01
8737.54,4.67
8824.92,5.11
8913.17,5.22
9002.30,5.21
9092.32,4.90
9183.25,4.41
9275.08,3.83
9367.83,3.23
9461.51,2.43
9556.12,1.83
9651.68,1.38
9748.20,0.94
9845.68,0.54
9944.14,0.17
10043.58,-0.15
10144.02,-0.42
10245.46,-0.63
10347.91,-0.77
10451.39,-0.83
10555.91,-0.97
10661.46,-1.36
10768.08,-2.03
10875.76,-3.12
10984.52,-4.29
11094.36,-5.40
11205.31,-6.28
11317.36,-6.71
11430.53,-7.05
11544.84,-7.04
11660.29,-6.68
11776.89,-6.07
11894.66,-5.16
12013.60,-4.25
12133.74,-3.45
12255.08,-2.96
12377.63,-2.73
12501.41,-2.58
12626.42,-1.81
12752.68,-0.04
12880.21,1.32
13009.01,2.28
13139.10,3.25
13270.49,2.09
13403.20,0.56
13537.23,-1.15
13672.60,-2.70
13809.33,-4.07
13947.42,-4.79
14086.90,-4.84
14227.77,-4.48
14370.04,-3.52
14513.74,-1.89
14658.88,0.02
14805.47,1.30
14953.52,1.54
15103.06,0.91
15254.09,-0.12
15406.63,-1.90
15560.70,-4.03
15716.30,-6.72
15873.47,-9.42
16032.20,-11.77
16192.52,-12.69
16354.45,-12.96
16517.99,-12.70
16683.17,-11.13
16850.01,-8.90
17018.51,-6.40
17188.69,-5.43
17360.58,-5.42
17534.18,-6.02
17709.53,-6.98
17886.62,-7.88
18065.49,-8.18
18246.14,-7.51
18428.60,-6.52
18612.89,-5.55
18799.02,-4.67
18987.01,-3.99
19176.88,-3.49
19368.65,-3.22
19562.33,-3.33
19757.96,-3.97
19955.54,-4.61
