frequency,raw
12013.60,-4.51
12133.74,-3.66
12255.08,-3.25
12377.63,-3.01
12501.41,-3.10
12626.42,-3.18
12752.68,-3.06
12880.21,-2.99
13009.01,-2.96
13139.10,-2.94
13270.49,-3.27
13403.20,-3.61
13537.23,-4.01
13672.60,-4.51
13809.33,-5.13
13947.42,-6.07
14086.90,-6.73
14227.77,-7.22
14370.04,-7.58
14513.74,-7.79
14658.88,-8.05
14805.47,-8.85
14953.52,-10.52
15103.06,-12.49
15254.09,-14.57
15406.63,-16.01
15560.70,-17.02
15716.30,-17.36
15873.47,-18.26
16032.20,-19.68
16192.52,-22.56
16354.45,-24.31
16517.99,-25.19
16683.17,-24.07
16850.01,-23.04
17018.51,-22.37
17188.69,-24.22
17360.58,-25.60
17534.18,-26.12
17709.53,-24.23
17886.62,-23.18
18065.49,-22.52
18246.14,-22.08
18428.60,-25.01
18612.89,-27.05
18799.02,-27.82
18987.01,-26.76
19176.88,-24.04
19368.65,-22.63
19562.33,-21.85
19757.96,-20.58
19955.54,-19.30
