frequency,raw
826.46,-0.15
834.73,-0.10
843.08,-0.07
851.51,-0.05
860.02,-0.06
868.62,-0.04
877.31,-0.01
886.08,-0.02
894.94,-0.01
903.89,-0.02
912.93,-0.05
922.06,-0.02
931.28,-0.02
940.59,-0.06
950.00,-0.14
959.50,-0.13
969.09,-0.16
978.78,-0.15
988.57,-0.07
998.46,-0.04
1008.44,0.21
1018.53,0.53
1028.71,0.93
1039.00,1.32
1049.39,1.75
1059.88,2.21
1070.48,2.54
1081.19,2.86
1092.00,3.17
1102.92,3.41
1113.95,3.59
1125.09,3.70
1136.34,3.74
1147.70,3.79
1159.18,3.91
1170.77,4.05
1182.48,4.34
1194.30,4.24
1206.25,4.15
1218.31,4.21
1230.49,4.41
1242.80,4.62
1255.22,4.69
1267.78,4.80
1280.45,4.98
1293.26,4.97
1306.19,4.96
1319.25,4.99
1332.45,5.00
1345.77,4.99
1359.23,4.93
1372.82,4.94
1386.55,4.91
1400.41,4.85
1414.42,4.86
1428.56,4.88
1442.85,4.74
1457.28,4.33
1471.85,3.66
1486.57,2.60
1501.43,1.45
1516.45,0.41
1531.61,-0.50
1546.93,-1.22
1562.40,-1.25
1578.02,-1.09
1593.80,-0.87
1609.74,-0.56
1625.84,-0.20
1642.10,0.12
1658.52,0.44
1675.10,0.73
1691.85,0.78
1708.77,0.80
1725.86,0.82
1743.12,0.98
1760.55,1.13
1778.15,1.26
1795.94,1.30
1813.90,1.36
1832.03,1.37
1850.36,1.30
1868.86,1.72
1887.55,2.12
1906.42,2.50
1925.49,2.87
1944.74,3.27
1964.19,3.53
1983.83,3.52
2003.67,3.16
2023.71,2.44
2043.94,1.17
2064.38,-0.45
2085.03,-2.45
2105.88,-4.26
2126.94,-5.86
2148.20,-6.76
2169.69,-7.03
2191.38,-6.79
2213.30,-6.00
2235.43,-5.16
2257.78,-4.25
2280.36,-3.32
2303.17,-2.41
2326.20,-1.62
2349.46,-1.04
2372.95,-0.41
2396.68,0.27
2420.65,0.78
2444.86,1.13
2469.31,1.39
2494.00,1.55
2518.94,1.61
2544.13,1.56
2569.57,1.06
2595.27,0.05
2621.22,-1.35
2647.43,-3.42
2673.90,-5.25
2700.64,-6.66
2727.65,-7.41
2754.93,-7.97
2782.48,-8.30
2810.30,-8.34
2838.40,-7.97
2866.79,-7.23
2895.46,-6.22
2924.41,-5.34
2953.65,-4.55
2983.19,-4.24
3013.02,-4.00
3043.15,-3.84
3073.58,-3.63
3104.32,-3.58
3135.36,-3.31
3166.72,-2.71
3198.38,-1.87
3230.37,-0.60
3262.67,0.62
3295.30,1.75
3328.25,2.56
3361.53,3.12
3395.15,3.34
3429.10,3.32
3463.39,3.26
3498.03,3.20
3533.01,3.16
3568.34,2.99
3604.02,2.70
3640.06,2.36
3676.46,2.15
3713.22,1.98
3750.36,1.77
3787.86,1.60
3825.74,1.46
3864.00,1.46
3902.64,1.31
3941.66,1.13
3981.08,1.09
4020.89,1.22
4061.10,1.48
4101.71,2.19
4142.73,3.09
4184.15,4.11
4226.00,4.88
4268.26,5.52
4310.94,5.99
4354.05,6.07
4397.59,6.11
4441.56,6.12
4485.98,6.27
4530.84,6.36
4576.15,6.46
4621.91,6.59
4668.13,6.90
4714.81,6.88
4761.96,6.68
4809.58,6.28
4857.67,5.87
4906.25,4.89
4955.31,3.62
5004.87,2.16
5054.91,0.82
5105.46,-0.50
5156.52,-1.68
5208.08,-2.14
5260.16,-2.41
5312.77,-2.54
5365.89,-2.39
5419.55,-2.27
5473.75,-2.13
5528.49,-1.94
5583.77,-1.61
5639.61,-1.15
5696.00,-0.64
5752.96,-0.07
5810.49,0.50
5868.60,1.05
5927.28,1.56
5986.56,2.03
6046.42,2.28
6106.89,2.34
6167.96,2.27
6229.64,2.19
6291.93,1.94
6354.85,1.85
6418.40,1.77
6482.58,1.63
6547.41,1.49
6612.88,1.34
6679.01,1.20
6745.80,1.06
6813.26,0.97
6881.39,0.99
6950.21,1.03
7019.71,1.08
7089.91,1.09
7160.81,1.35
7232.41,1.49
7304.74,1.44
7377.79,1.48
7451.56,1.32
7526.08,0.96
7601.34,0.41
7677.35,-0.09
7754.13,-0.55
7831.67,-0.74
7909.98,-0.73
7989.08,-0.37
8068.98,0.18
8149.67,0.79
8231.16,1.45
8313.47,2.16
8396.61,2.86
8480.57,3.42
8565.38,4.18
8651.03,5.17
8737.54,6.45
8824.92,7.14
8913.17,6.29
9002.30,4.84
9092.32,2.28
9183.25,-0.30
9275.08,-2.81
9367.83,-5.14
9461.51,-7.48
9556.12,-10.15
9651.68,-12.29
9748.20,-12.90
9845.68,-12.45
9944.14,-11.16
10043.58,-9.02
10144.02,-6.38
10245.46,-4.31
10347.91,-2.49
10451.39,-0.96
10555.91,0.19
10661.46,0.67
10768.08,0.49
10875.76,-0.53
10984.52,-2.01
11094.36,-3.49
11205.31,-4.61
11317.36,-4.91
11430.53,-5.10
11544.84,-4.90
11660.29,-4.33
11776.89,-3.52
11894.66,-2.85
12013.60,-2.28
12133.74,-1.57
12255.08,-0.77
12377.63,0.06
12501.41,0.37
12626.42,0.42
12752.68,-0.33
12880.21,-1.17
13009.01,-1.96
13139.10,-2.74
13270.49,-2.58
13403.20,-3.02
13537.23,-2.92
13672.60,-2.90
13809.33,-2.98
13947.42,-3.35
14086.90,-3.69
14227.77,-4.02
14370.04,-3.96
14513.74,-3.61
14658.88,-4.51
14805.47,-6.05
14953.52,-8.65
15103.06,-11.10
15254.09,-13.43
15406.63,-14.12
15560.70,-14.18
15716.30,-13.26
15873.47,-13.13
16032.20,-13.03
16192.52,-12.18
16354.45,-10.62
16517.99,-8.69
16683.17,-7.00
16850.01,-6.18
17018.51,-6.09
17188.69,-7.19
17360.58,-8.71
17534.18,-10.25
17709.53,-10.93
17886.62,-11.27
18065.49,-11.65
18246.14,-12.28
18428.60,-12.47
18612.89,-12.42
18799.02,-12.28
18987.01,-12.27
19176.88,-12.22
19368.65,-12.48
19562.33,-12.94
19757.96,-13.39
19955.54,-13.84
