frequency,raw
1625.84,3.80
1642.10,3.91
1658.52,4.06
1675.10,4.23
1691.85,4.38
1708.77,4.53
1725.86,4.69
1743.12,4.84
1760.55,4.98
1778.15,5.11
1795.94,5.20
1813.90,5.36
1832.03,5.52
1850.36,5.64
1868.86,5.80
1887.55,5.93
1906.42,6.03
1925.49,6.12
1944.74,6.25
1964.19,6.38
1983.83,6.51
2003.67,6.64
2023.71,6.75
2043.94,6.84
2064.38,6.95
2085.03,7.08
2105.88,7.20
2126.94,7.34
2148.20,7.51
2169.69,7.66
2191.38,7.76
2213.30,7.87
2235.43,8.01
2257.78,8.05
2280.36,8.08
2303.17,8.14
2326.20,8.23
2349.46,8.25
2372.95,8.25
2396.68,8.23
2420.65,8.23
2444.86,8.18
2469.31,8.09
2494.00,7.96
2518.94,7.68
2544.13,7.37
2569.57,7.21
2595.27,7.16
2621.22,7.19
2647.43,7.36
2673.90,7.27
2700.64,7.20
2727.65,7.07
2754.93,6.59
2782.48,6.41
2810.30,6.14
2838.40,5.62
2866.79,4.70
2895.46,3.50
2924.41,2.15
2953.65,0.65
2983.19,-1.70
3013.02,-4.00
3043.15,-6.22
3073.58,-8.02
3104.32,-9.04
3135.36,-7.28
3166.72,-5.40
3198.38,-3.96
3230.37,-2.69
3262.67,-1.55
3295.30,-0.60
3328.25,0.28
3361.53,1.07
3395.15,1.74
3429.10,2.38
3463.39,2.98
3498.03,3.48
3533.01,3.84
3568.34,4.03
3604.02,4.05
3640.06,3.87
3676.46,3.64
3713.22,3.39
3750.36,3.12
3787.86,3.13
3825.74,3.14
3864.00,3.18
3902.64,3.28
3941.66,3.41
3981.08,3.51
4020.89,3.56
4061.10,3.54
4101.71,3.37
4142.73,3.20
4184.15,3.03
4226.00,2.91
4268.26,2.87
4310.94,2.95
4354.05,3.21
4397.59,3.56
4441.56,3.94
4485.98,4.31
4530.84,4.59
4576.15,4.74
4621.91,4.81
4668.13,4.82
4714.81,4.95
4761.96,5.17
4809.58,5.55
4857.67,6.05
4906.25,6.61
4955.31,7.16
5004.87,7.70
5054.91,8.34
5105.46,8.96
5156.52,9.55
5208.08,10.08
5260.16,10.54
5312.77,10.97
5365.89,11.33
5419.55,11.64
5473.75,11.95
5528.49,12.30
5583.77,12.71
5639.61,13.19
5696.00,13.70
5752.96,14.05
5810.49,14.33
5868.60,14.32
5927.28,14.26
5986.56,14.16
6046.42,14.06
6106.89,13.88
6167.96,13.56
6229.64,13.09
6291.93,12.59
6354.85,12.07
6418.40,11.56
6482.58,11.07
6547.41,10.61
6612.88,10.16
6679.01,9.67
6745.80,9.24
6813.26,8.88
6881.39,8.66
6950.21,8.55
7019.71,8.51
7089.91,8.56
7160.81,8.59
7232.41,8.61
7304.74,8.62
7377.79,8.57
7451.56,8.49
7526.08,8.43
7601.34,8.44
7677.35,8.67
7754.13,8.99
7831.67,9.43
7909.98,9.81
7989.08,10.09
8068.98,10.29
8149.67,10.37
8231.16,10.28
8313.47,10.01
8396.61,9.68
8480.57,9.23
8565.38,8.79
8651.03,8.37
8737.54,8.01
8824.92,7.64
8913.17,7.24
9002.30,6.84
9092.32,6.50
9183.25,6.24
9275.08,6.02
9367.83,5.87
9461.51,5.61
9556.12,5.28
9651.68,4.84
9748.20,4.29
9845.68,3.69
9944.14,3.26
10043.58,3.14
10144.02,3.28
10245.46,3.61
10347.91,3.93
10451.39,4.21
10555.91,4.21
10661.46,3.90
10768.08,3.32
10875.76,2.46
10984.52,1.43
11094.36,0.23
11205.31,-1.18
11317.36,-2.32
11430.53,-3.08
11544.84,-3.06
11660.29,-2.55
11776.89,-1.96
11894.66,-1.17
12013.60,-0.36
12133.74,0.69
12255.08,2.01
12377.63,3.48
12501.41,4.88
12626.42,5.99
12752.68,6.80
12880.21,7.32
13009.01,7.70
13139.10,8.09
13270.49,8.36
13403.20,8.68
13537.23,9.01
13672.60,9.29
13809.33,9.47
13947.42,9.09
14086.90,8.32
14227.77,7.32
14370.04,6.13
14513.74,4.75
14658.88,3.33
14805.47,1.95
14953.52,0.63
15103.06,0.01
15254.09,-0.31
15406.63,-0.82
15560.70,-1.37
15716.30,-1.98
15873.47,-2.58
16032.20,-3.15
16192.52,-3.63
16354.45,-4.04
16517.99,-4.40
16683.17,-4.57
16850.01,-4.81
17018.51,-5.11
17188.69,-5.52
17360.58,-6.31
17534.18,-7.40
17709.53,-8.82
17886.62,-10.09
18065.49,-10.99
18246.14,-11.31
18428.60,-10.92
18612.89,-9.99
18799.02,-8.84
18987.01,-8.05
19176.88,-7.52
19368.65,-7.31
19562.33,-7.14
19757.96,-6.65
19955.54,-6.17
