frequency,raw
327.59,0.70
330.87,0.36
334.18,0.06
337.52,-0.11
340.90,-0.19
344.30,-0.16
347.75,-0.05
351.23,0.08
354.74,0.21
358.28,0.35
361.87,0.48
365.49,0.60
369.14,0.70
372.83,0.82
376.56,0.94
380.33,1.04
384.13,1.11
387.97,1.15
391.85,1.14
395.77,1.12
399.73,1.02
403.72,0.90
407.76,0.80
411.84,0.74
415.96,0.73
420.12,0.71
424.32,0.69
428.56,0.61
432.85,0.46
437.18,0.25
441.55,-0.07
445.96,-0.32
450.42,-0.48
454.93,-0.52
459.48,-0.48
464.07,-0.41
468.71,-0.27
473.40,-0.12
478.13,0.04
482.91,0.20
487.74,0.36
492.62,0.50
497.55,0.63
502.52,0.74
507.55,0.85
512.62,0.96
517.75,1.06
522.93,1.14
528.16,1.19
533.44,1.27
538.77,1.37
544.16,1.47
549.60,1.58
555.10,1.69
560.65,1.80
566.25,1.89
571.92,1.96
577.64,2.00
583.41,1.99
589.25,1.96
595.14,1.88
601.09,1.78
607.10,1.65
613.17,1.58
619.30,1.61
625.50,1.73
631.75,1.86
638.07,1.97
644.45,1.99
650.89,1.99
657.40,2.05
663.98,2.13
670.62,2.21
677.32,2.32
684.10,2.40
690.94,2.46
697.85,2.54
704.83,2.63
711.87,2.76
718.99,2.94
726.18,3.04
733.44,3.10
740.78,3.12
748.19,3.14
755.67,3.08
763.23,2.99
770.86,2.87
778.57,2.61
786.35,2.19
794.22,1.68
802.16,1.26
810.18,1.11
818.28,1.10
826.46,1.15
834.73,1.28
843.08,1.38
851.51,1.45
860.02,1.52
868.62,1.47
877.31,1.40
886.08,1.38
894.94,1.38
903.89,1.35
912.93,1.27
922.06,1.19
931.28,1.07
940.59,0.96
950.00,0.87
959.50,0.92
969.09,0.81
978.78,0.59
988.57,0.26
998.46,0.01
1008.44,-0.08
1018.53,-0.16
1028.71,-0.27
1039.00,-0.29
1049.39,-0.11
1059.88,0.25
1070.48,0.67
1081.19,0.83
1092.00,0.78
1102.92,0.71
1113.95,0.91
1125.09,1.10
1136.34,1.15
1147.70,1.16
1159.18,1.13
1170.77,1.10
1182.48,0.92
1194.30,0.77
1206.25,0.61
1218.31,0.63
1230.49,0.70
1242.80,0.75
1255.22,0.67
1267.78,0.55
1280.45,0.26
1293.26,0.30
1306.19,0.33
1319.25,0.44
1332.45,0.82
1345.77,1.06
1359.23,1.10
1372.82,1.11
1386.55,1.22
1400.41,1.45
1414.42,1.64
1428.56,1.83
1442.85,1.77
1457.28,1.86
1471.85,2.12
1486.57,2.15
1501.43,2.12
1516.45,2.11
1531.61,2.09
1546.93,2.04
1562.40,2.08
1578.02,2.11
1593.80,2.10
1609.74,2.12
1625.84,2.16
1642.10,2.07
1658.52,2.06
1675.10,2.12
1691.85,1.89
1708.77,1.82
1725.86,1.89
1743.12,2.11
1760.55,2.17
1778.15,2.13
1795.94,2.12
1813.90,2.09
1832.03,2.09
1850.36,2.16
1868.86,2.30
1887.55,2.34
1906.42,2.29
1925.49,2.16
1944.74,2.07
1964.19,1.98
1983.83,1.94
2003.67,2.02
2023.71,2.39
2043.94,2.37
2064.38,2.17
2085.03,2.01
2105.88,2.12
2126.94,2.26
2148.20,2.36
2169.69,2.57
2191.38,2.87
2213.30,3.11
2235.43,3.26
2257.78,3.50
2280.36,3.82
2303.17,4.27
2326.20,4.93
2349.46,5.37
2372.95,5.72
2396.68,6.02
2420.65,6.09
2444.86,6.19
2469.31,6.34
2494.00,6.74
2518.94,7.21
2544.13,7.62
2569.57,7.60
2595.27,7.67
2621.22,7.82
2647.43,8.02
2673.90,8.33
2700.64,8.62
2727.65,8.92
2754.93,9.31
2782.48,9.63
2810.30,9.87
2838.40,10.03
2866.79,10.22
2895.46,10.43
2924.41,10.86
2953.65,11.25
2983.19,11.13
3013.02,11.14
3043.15,11.28
3073.58,11.20
3104.32,11.54
3135.36,11.62
3166.72,11.59
3198.38,11.52
3230.37,11.38
3262.67,11.30
3295.30,11.35
3328.25,11.35
3361.53,11.23
3395.15,10.85
3429.10,10.44
3463.39,10.19
3498.03,10.20
3533.01,9.87
3568.34,9.53
3604.02,9.21
3640.06,8.96
3676.46,8.83
3713.22,8.58
3750.36,8.06
3787.86,7.65
3825.74,7.29
3864.00,7.28
3902.64,7.36
3941.66,7.45
3981.08,7.49
4020.89,7.44
4061.10,7.34
4101.71,7.57
4142.73,7.43
4184.15,7.01
4226.00,6.69
4268.26,6.44
4310.94,6.29
4354.05,6.68
4397.59,7.04
4441.56,7.37
4485.98,7.14
4530.84,6.87
4576.15,6.62
4621.91,6.41
4668.13,6.31
4714.81,6.42
4761.96,6.59
4809.58,6.75
4857.67,6.93
4906.25,7.15
4955.31,7.38
5004.87,7.60
5054.91,7.75
5105.46,7.96
5156.52,8.22
5208.08,8.49
5260.16,8.64
5312.77,8.75
5365.89,8.84
5419.55,9.09
5473.75,9.39
5528.49,9.68
5583.77,9.91
5639.61,10.03
5696.00,10.10
5752.96,10.27
5810.49,10.36
5868.60,10.08
5927.28,9.80
5986.56,9.51
6046.42,8.99
6106.89,8.41
6167.96,7.78
6229.64,7.05
6291.93,6.39
6354.85,5.83
6418.40,5.32
6482.58,4.86
6547.41,4.63
6612.88,4.49
6679.01,4.32
6745.80,4.32
6813.26,4.33
6881.39,4.13
6950.21,4.04
7019.71,3.96
7089.91,3.78
7160.81,3.77
7232.41,3.76
7304.74,3.75
7377.79,3.94
7451.56,4.14
7526.08,4.40
7601.34,4.76
7677.35,5.22
7754.13,5.71
7831.67,6.15
7909.98,6.41
7989.08,6.39
8068.98,5.72
8149.67,4.73
8231.16,3.39
8313.47,1.68
8396.61,-0.14
8480.57,-1.92
8565.38,-3.38
8651.03,-4.60
8737.54,-5.57
8824.92,-5.40
8913.17,-5.00
9002.30,-4.59
9092.32,-4.56
9183.25,-3.94
9275.08,-3.30
9367.83,-3.24
9461.51,-3.62
9556.12,-4.09
9651.68,-4.55
9748.20,-4.94
9845.68,-5.30
9944.14,-5.67
10043.58,-6.08
10144.02,-6.52
10245.46,-7.24
10347.91,-8.11
10451.39,-9.13
10555.91,-10.14
10661.46,-10.29
10768.08,-9.53
10875.76,-7.40
10984.52,-6.17
11094.36,-5.65
11205.31,-6.20
11317.36,-7.73
11430.53,-8.89
11544.84,-9.19
11660.29,-8.83
11776.89,-8.04
11894.66,-6.28
12013.60,-4.39
12133.74,-2.55
12255.08,-0.98
12377.63,0.30
12501.41,1.25
12626.42,1.83
12752.68,2.09
12880.21,1.90
13009.01,1.50
13139.10,1.10
13270.49,1.25
13403.20,1.65
13537.23,1.69
13672.60,1.55
13809.33,1.23
13947.42,0.71
14086.90,-0.35
14227.77,-1.74
14370.04,-3.53
14513.74,-5.60
14658.88,-6.27
14805.47,-6.44
14953.52,-5.78
15103.06,-6.31
15254.09,-7.39
15406.63,-8.59
15560.70,-9.39
15716.30,-9.57
15873.47,-9.20
16032.20,-8.65
16192.52,-7.98
16354.45,-7.63
16517.99,-7.50
16683.17,-7.72
16850.01,-7.62
17018.51,-7.40
17188.69,-7.84
17360.58,-8.82
17534.18,-10.25
17709.53,-12.33
17886.62,-12.06
18065.49,-11.09
18246.14,-10.16
18428.60,-9.53
18612.89,-8.85
18799.02,-7.93
18987.01,-6.46
19176.88,-5.33
19368.65,-4.53
19562.33,-4.15
19757.96,-4.28
19955.54,-4.40
