frequency,raw
86.35,4.08
87.22,4.04
88.09,4.01
88.97,3.99
89.86,3.96
90.76,3.88
91.66,3.82
92.58,3.78
93.51,3.73
94.44,3.70
95.39,3.66
96.34,3.61
97.30,3.56
98.28,3.51
99.26,3.46
100.25,3.43
101.25,3.40
102.27,3.35
103.29,3.30
104.32,3.26
105.37,3.23
106.42,3.20
107.48,3.17
108.56,3.12
109.64,3.07
110.74,3.01
111.85,2.95
112.97,2.91
114.10,2.87
115.24,2.82
116.39,2.78
117.55,2.74
118.73,2.69
119.92,2.63
121.12,2.59
122.33,2.59
123.55,2.57
124.79,2.53
126.03,2.48
127.29,2.40
128.57,2.36
129.85,2.35
131.15,2.31
132.46,2.26
133.79,2.20
135.12,2.15
136.48,2.11
137.84,2.08
139.22,2.06
140.61,2.02
142.02,1.98
143.44,1.94
144.87,1.90
146.32,1.88
147.78,1.85
149.26,1.76
150.75,1.71
152.26,1.69
153.78,1.67
155.32,1.66
156.88,1.64
158.44,1.62
160.03,1.58
161.63,1.54
163.24,1.50
164.88,1.50
166.53,1.49
168.19,1.47
169.87,1.42
171.57,1.35
173.29,1.28
175.02,1.20
176.77,1.17
178.54,1.16
180.32,1.12
182.13,1.09
183.95,1.06
185.79,1.03
187.65,1.00
189.52,0.98
191.42,0.97
193.33,0.95
195.27,0.92
197.22,0.89
199.19,0.86
201.18,0.82
203.19,0.79
205.23,0.75
207.28,0.72
209.35,0.70
211.44,0.67
213.56,0.63
215.69,0.59
217.85,0.56
220.03,0.54
222.23,0.53
224.45,0.51
226.70,0.48
228.96,0.46
231.25,0.43
233.57,0.41
235.90,0.39
238.26,0.37
240.64,0.33
243.05,0.30
245.48,0.27
247.93,0.25
250.41,0.23
252.92,0.22
255.45,0.20
258.00,0.19
260.58,0.17
263.19,0.16
265.82,0.12
268.48,0.08
271.16,0.05
273.87,0.04
276.61,0.03
279.38,0.02
282.17,-0.00
284.99,-0.01
287.84,-0.03
290.72,-0.05
293.63,-0.08
296.57,-0.10
299.53,-0.11
302.53,-0.12
305.55,-0.15
308.61,-0.18
311.69,-0.19
314.81,-0.19
317.96,-0.20
321.14,-0.21
324.35,-0.24
327.59,-0.26
330.87,-0.28
334.18,-0.29
337.52,-0.31
340.90,-0.33
344.30,-0.37
347.75,-0.38
351.23,-0.38
354.74,-0.38
358.28,-0.38
361.87,-0.39
365.49,-0.40
369.14,-0.42
372.83,-0.44
376.56,-0.47
380.33,-0.48
384.13,-0.48
387.97,-0.49
391.85,-0.50
395.77,-0.50
399.73,-0.51
403.72,-0.52
407.76,-0.53
411.84,-0.53
415.96,-0.53
420.12,-0.53
424.32,-0.53
428.56,-0.54
432.85,-0.55
437.18,-0.55
441.55,-0.54
445.96,-0.54
450.42,-0.54
454.93,-0.53
459.48,-0.52
464.07,-0.51
468.71,-0.50
473.40,-0.49
478.13,-0.48
482.91,-0.47
487.74,-0.47
492.62,-0.47
497.55,-0.46
502.52,-0.44
507.55,-0.43
512.62,-0.41
517.75,-0.40
522.93,-0.39
528.16,-0.39
533.44,-0.38
538.77,-0.37
544.16,-0.36
549.60,-0.34
555.10,-0.32
560.65,-0.31
566.25,-0.29
571.92,-0.27
577.64,-0.26
583.41,-0.24
589.25,-0.23
595.14,-0.22
601.09,-0.22
607.10,-0.20
613.17,-0.19
619.30,-0.19
625.50,-0.18
631.75,-0.16
638.07,-0.15
644.45,-0.14
650.89,-0.14
657.40,-0.13
663.98,-0.13
670.62,-0.13
677.32,-0.12
684.10,-0.11
690.94,-0.09
697.85,-0.06
704.83,-0.07
711.87,-0.07
718.99,-0.06
726.18,-0.05
733.44,-0.04
740.78,-0.04
748.19,-0.05
755.67,-0.04
763.23,-0.02
770.86,-0.02
778.57,-0.02
786.35,-0.02
794.22,-0.01
802.16,-0.01
810.18,0.00
818.28,0.01
826.46,0.02
834.73,0.02
843.08,0.02
851.51,0.01
860.02,0.02
868.62,0.03
877.31,0.02
886.08,0.01
894.94,0.01
903.89,0.03
912.93,0.04
922.06,0.04
931.28,0.04
940.59,0.04
950.00,0.03
959.50,0.03
969.09,0.03
978.78,0.02
988.57,0.01
998.46,-0.00
1008.44,0.00
1018.53,0.02
1028.71,0.04
1039.00,0.03
1049.39,0.02
1059.88,0.02
1070.48,0.03
1081.19,0.04
1092.00,0.04
1102.92,0.04
1113.95,0.05
1125.09,0.07
1136.34,0.10
1147.70,0.13
1159.18,0.16
1170.77,0.18
1182.48,0.23
1194.30,0.28
1206.25,0.33
1218.31,0.38
1230.49,0.44
1242.80,0.50
1255.22,0.57
1267.78,0.65
1280.45,0.72
1293.26,0.80
1306.19,0.87
1319.25,0.96
1332.45,1.05
1345.77,1.13
1359.23,1.23
1372.82,1.33
1386.55,1.42
1400.41,1.52
1414.42,1.62
1428.56,1.72
1442.85,1.83
1457.28,1.94
1471.85,2.04
1486.57,2.14
1501.43,2.23
1516.45,2.32
1531.61,2.42
1546.93,2.51
1562.40,2.60
1578.02,2.69
1593.80,2.78
1609.74,2.88
1625.84,2.99
1642.10,3.11
1658.52,3.23
1675.10,3.35
1691.85,3.47
1708.77,3.59
1725.86,3.70
1743.12,3.81
1760.55,3.92
1778.15,4.02
1795.94,4.13
1813.90,4.23
1832.03,4.34
1850.36,4.46
1868.86,4.57
1887.55,4.69
1906.42,4.81
1925.49,4.94
1944.74,5.07
1964.19,5.18
1983.83,5.29
2003.67,5.40
2023.71,5.51
2043.94,5.60
2064.38,5.70
2085.03,5.80
2105.88,5.89
2126.94,5.98
2148.20,6.08
2169.69,6.16
2191.38,6.25
2213.30,6.33
2235.43,6.42
2257.78,6.50
2280.36,6.58
2303.17,6.66
2326.20,6.73
2349.46,6.80
2372.95,6.87
2396.68,6.94
2420.65,7.02
2444.86,7.10
2469.31,7.18
2494.00,7.26
2518.94,7.34
2544.13,7.41
2569.57,7.48
2595.27,7.55
2621.22,7.61
2647.43,7.65
2673.90,7.68
2700.64,7.70
2727.65,7.72
2754.93,7.73
2782.48,7.72
2810.30,7.73
2838.40,7.74
2866.79,7.77
2895.46,7.78
2924.41,7.79
2953.65,7.81
2983.19,7.84
3013.02,7.87
3043.15,7.90
3073.58,7.93
3104.32,7.97
3135.36,8.00
3166.72,8.03
3198.38,8.05
3230.37,8.07
3262.67,8.07
3295.30,8.06
3328.25,8.04
3361.53,8.02
3395.15,8.00
3429.10,7.97
3463.39,7.92
3498.03,7.88
3533.01,7.85
3568.34,7.81
3604.02,7.78
3640.06,7.76
3676.46,7.74
3713.22,7.71
3750.36,7.68
3787.86,7.65
3825.74,7.62
3864.00,7.58
3902.64,7.55
3941.66,7.53
3981.08,7.52
4020.89,7.50
4061.10,7.46
4101.71,7.41
4142.73,7.36
4184.15,7.29
4226.00,7.22
4268.26,7.14
4310.94,7.05
4354.05,6.94
4397.59,6.82
4441.56,6.70
4485.98,6.57
4530.84,6.43
4576.15,6.28
4621.91,6.13
4668.13,5.98
4714.81,5.83
4761.96,5.68
4809.58,5.53
4857.67,5.37
4906.25,5.22
4955.31,5.06
5004.87,4.91
5054.91,4.77
5105.46,4.64
5156.52,4.51
5208.08,4.39
5260.16,4.26
5312.77,4.15
5365.89,4.05
5419.55,3.96
5473.75,3.88
5528.49,3.79
5583.77,3.72
5639.61,3.64
5696.00,3.57
5752.96,3.52
5810.49,3.47
5868.60,3.42
5927.28,3.37
5986.56,3.32
6046.42,3.29
6106.89,3.24
6167.96,3.19
6229.64,3.14
6291.93,3.08
6354.85,3.02
6418.40,2.97
6482.58,2.91
6547.41,2.87
6612.88,2.83
6679.01,2.81
6745.80,2.80
6813.26,2.80
6881.39,2.81
6950.21,2.85
7019.71,2.92
7089.91,3.01
7160.81,3.14
7232.41,3.30
7304.74,3.50
7377.79,3.73
7451.56,4.00
7526.08,4.29
7601.34,4.63
7677.35,4.98
7754.13,5.31
7831.67,5.60
7909.98,5.78
7989.08,5.84
8068.98,5.77
8149.67,5.50
8231.16,5.10
8313.47,4.58
8396.61,3.96
8480.57,3.30
8565.38,2.62
8651.03,1.95
8737.54,1.33
8824.92,0.74
8913.17,0.18
9002.30,-0.36
9092.32,-0.87
9183.25,-1.35
9275.08,-1.83
9367.83,-2.29
9461.51,-2.74
9556.12,-3.19
9651.68,-3.64
9748.20,-4.08
9845.68,-4.51
9944.14,-4.92
10043.58,-5.31
10144.02,-5.66
10245.46,-5.97
10347.91,-6.24
10451.39,-6.46
10555.91,-6.64
10661.46,-6.74
10768.08,-6.74
10875.76,-6.61
10984.52,-6.33
11094.36,-5.89
11205.31,-5.32
11317.36,-4.77
11430.53,-4.26
11544.84,-3.83
11660.29,-3.46
11776.89,-3.13
11894.66,-2.78
12013.60,-2.39
12133.74,-1.95
12255.08,-1.46
12377.63,-0.90
12501.41,-0.32
12626.42,0.32
12752.68,1.02
12880.21,1.74
13009.01,2.42
13139.10,2.99
13270.49,3.40
13403.20,3.58
13537.23,3.53
13672.60,3.24
13809.33,2.82
13947.42,2.34
14086.90,1.89
14227.77,1.54
14370.04,1.28
14513.74,1.14
14658.88,1.09
14805.47,1.13
14953.52,1.27
15103.06,1.48
15254.09,1.74
15406.63,2.06
15560.70,2.40
15716.30,2.74
15873.47,3.00
16032.20,3.11
16192.52,2.98
16354.45,2.65
16517.99,2.13
16683.17,1.51
16850.01,0.82
17018.51,0.08
17188.69,-0.64
17360.58,-1.29
17534.18,-1.84
17709.53,-2.29
17886.62,-2.67
18065.49,-2.97
18246.14,-3.16
18428.60,-3.22
18612.89,-3.18
18799.02,-3.07
18987.01,-2.95
19176.88,-2.88
19368.65,-2.92
19562.33,-3.04
19757.96,-2.94
19955.54,-2.48
