frequency,raw
8565.38,2.28
8651.03,1.64
8737.54,1.02
8824.92,0.44
8913.17,-0.13
9002.30,-0.68
9092.32,-1.21
9183.25,-1.71
9275.08,-2.19
9367.83,-2.67
9461.51,-3.14
9556.12,-3.60
9651.68,-4.06
9748.20,-4.51
9845.68,-4.95
9944.14,-5.36
10043.58,-5.75
10144.02,-6.10
10245.46,-6.40
10347.91,-6.66
10451.39,-6.87
10555.91,-7.03
10661.46,-7.11
10768.08,-7.09
10875.76,-6.93
10984.52,-6.61
11094.36,-6.14
11205.31,-5.54
11317.36,-4.93
11430.53,-4.38
11544.84,-3.89
11660.29,-3.47
11776.89,-3.09
11894.66,-2.71
12013.60,-2.28
12133.74,-1.80
12255.08,-1.28
12377.63,-0.71
12501.41,-0.11
12626.42,0.52
12752.68,1.21
12880.21,1.91
13009.01,2.57
13139.10,3.10
13270.49,3.49
13403.20,3.65
13537.23,3.56
13672.60,3.23
13809.33,2.73
13947.42,2.15
14086.90,1.58
14227.77,1.06
14370.04,0.64
14513.74,0.31
14658.88,0.07
14805.47,-0.09
14953.52,-0.15
15103.06,-0.15
15254.09,-0.08
15406.63,0.04
15560.70,0.19
15716.30,0.34
15873.47,0.44
16032.20,0.39
16192.52,0.12
16354.45,-0.35
16517.99,-0.98
16683.17,-1.73
16850.01,-2.55
17018.51,-3.41
17188.69,-4.26
17360.58,-5.04
17534.18,-5.70
17709.53,-6.27
17886.62,-6.74
18065.49,-7.11
18246.14,-7.36
18428.60,-7.46
18612.89,-7.43
18799.02,-7.31
18987.01,-7.15
19176.88,-7.03
19368.65,-7.01
19562.33,-7.09
19757.96,-6.94
19955.54,-6.45
