frequency,raw
10144.02,-2.05
10245.46,-2.07
10347.91,-2.05
10451.39,-1.99
10555.91,-1.86
10661.46,-1.69
10768.08,-1.48
10875.76,-1.19
10984.52,-0.83
11094.36,-0.40
11205.31,0.11
11317.36,0.76
11430.53,1.49
11544.84,2.37
11660.29,3.35
11776.89,4.36
11894.66,5.32
12013.60,6.25
12133.74,6.95
12255.08,7.23
12377.63,7.19
12501.41,6.75
12626.42,5.78
12752.68,4.49
12880.21,2.96
13009.01,1.33
13139.10,-0.31
13270.49,-1.92
13403.20,-3.49
13537.23,-4.89
13672.60,-6.17
13809.33,-7.36
13947.42,-8.39
14086.90,-9.31
14227.77,-10.16
14370.04,-10.94
14513.74,-11.64
14658.88,-12.25
14805.47,-12.84
14953.52,-13.41
15103.06,-13.99
15254.09,-14.59
15406.63,-15.25
15560.70,-15.88
15716.30,-16.49
15873.47,-16.91
16032.20,-17.24
16192.52,-17.44
16354.45,-17.60
16517.99,-17.70
16683.17,-17.55
16850.01,-17.20
17018.51,-16.70
17188.69,-16.09
17360.58,-15.54
17534.18,-15.05
17709.53,-14.69
17886.62,-14.43
18065.49,-14.18
18246.14,-13.88
18428.60,-13.30
18612.89,-12.73
18799.02,-12.29
18987.01,-12.20
19176.88,-12.67
19368.65,-13.52
19562.33,-14.74
19757.96,-16.32
19955.54,-18.30
