frequency,raw
1267.78,3.60
1280.45,3.77
1293.26,3.94
1306.19,4.11
1319.25,4.28
1332.45,4.45
1345.77,4.61
1359.23,4.78
1372.82,4.94
1386.55,5.10
1400.41,5.26
1414.42,5.42
1428.56,5.57
1442.85,5.73
1457.28,5.88
1471.85,6.03
1486.57,6.17
1501.43,6.31
1516.45,6.45
1531.61,6.59
1546.93,6.72
1562.40,6.85
1578.02,6.98
1593.80,7.10
1609.74,7.22
1625.84,7.33
1642.10,7.45
1658.52,7.55
1675.10,7.66
1691.85,7.76
1708.77,7.86
1725.86,7.95
1743.12,8.04
1760.55,8.12
1778.15,8.20
1795.94,8.28
1813.90,8.35
1832.03,8.42
1850.36,8.49
1868.86,8.55
1887.55,8.60
1906.42,8.66
1925.49,8.70
1944.74,8.75
1964.19,8.78
1983.83,8.82
2003.67,8.85
2023.71,8.87
2043.94,8.89
2064.38,8.91
2085.03,8.92
2105.88,8.93
2126.94,8.94
2148.20,8.93
2169.69,8.93
2191.38,8.92
2213.30,8.91
2235.43,8.89
2257.78,8.87
2280.36,8.85
2303.17,8.83
2326.20,8.80
2349.46,8.77
2372.95,8.74
2396.68,8.70
2420.65,8.67
2444.86,8.64
2469.31,8.60
2494.00,8.56
2518.94,8.53
2544.13,8.50
2569.57,8.46
2595.27,8.43
2621.22,8.40
2647.43,8.37
2673.90,8.34
2700.64,8.32
2727.65,8.30
2754.93,8.29
2782.48,8.27
2810.30,8.27
2838.40,8.26
2866.79,8.27
2895.46,8.27
2924.41,8.28
2953.65,8.29
2983.19,8.30
3013.02,8.31
3043.15,8.32
3073.58,8.34
3104.32,8.38
3135.36,8.45
3166.72,8.52
3198.38,8.60
3230.37,8.68
3262.67,8.77
3295.30,8.84
3328.25,8.92
3361.53,9.01
3395.15,9.11
3429.10,9.23
3463.39,9.37
3498.03,9.52
3533.01,9.67
3568.34,9.83
3604.02,9.99
3640.06,10.15
3676.46,10.32
3713.22,10.48
3750.36,10.65
3787.86,10.82
3825.74,10.98
3864.00,11.14
3902.64,11.29
3941.66,11.44
3981.08,11.57
4020.89,11.69
4061.10,11.79
4101.71,11.87
4142.73,11.93
4184.15,11.96
4226.00,11.96
4268.26,11.94
4310.94,11.89
4354.05,11.80
4397.59,11.69
4441.56,11.56
4485.98,11.40
4530.84,11.21
4576.15,11.00
4621.91,10.78
4668.13,10.54
4714.81,10.28
4761.96,10.01
4809.58,9.74
4857.67,9.46
4906.25,9.18
4955.31,8.90
5004.87,8.62
5054.91,8.35
5105.46,8.10
5156.52,7.85
5208.08,7.63
5260.16,7.44
5312.77,7.26
5365.89,7.11
5419.55,6.98
5473.75,6.87
5528.49,6.78
5583.77,6.71
5639.61,6.65
5696.00,6.59
5752.96,6.54
5810.49,6.48
5868.60,6.42
5927.28,6.36
5986.56,6.30
6046.42,6.23
6106.89,6.16
6167.96,6.08
6229.64,6.01
6291.93,5.94
6354.85,5.87
6418.40,5.80
6482.58,5.75
6547.41,5.70
6612.88,5.66
6679.01,5.63
6745.80,5.60
6813.26,5.59
6881.39,5.58
6950.21,5.58
7019.71,5.58
7089.91,5.59
7160.81,5.60
7232.41,5.61
7304.74,5.62
7377.79,5.62
7451.56,5.63
7526.08,5.63
7601.34,5.64
7677.35,5.69
7754.13,5.75
7831.67,5.87
7909.98,6.03
7989.08,6.23
8068.98,6.47
8149.67,6.71
8231.16,6.93
8313.47,7.08
8396.61,7.20
8480.57,7.24
8565.38,7.20
8651.03,7.10
8737.54,6.95
8824.92,6.74
8913.17,6.50
9002.30,6.24
9092.32,5.96
9183.25,5.68
9275.08,5.41
9367.83,5.14
9461.51,4.90
9556.12,4.68
9651.68,4.49
9748.20,4.32
9845.68,4.20
9944.14,4.10
10043.58,4.05
10144.02,4.03
10245.46,4.07
10347.91,4.14
10451.39,4.25
10555.91,4.42
10661.46,4.64
10768.08,4.90
10875.76,5.22
10984.52,5.62
11094.36,6.07
11205.31,6.58
11317.36,7.20
11430.53,7.85
11544.84,8.57
11660.29,9.33
11776.89,10.08
11894.66,10.73
12013.60,11.37
12133.74,11.86
12255.08,12.11
12377.63,12.21
12501.41,12.09
12626.42,11.71
12752.68,11.17
12880.21,10.49
13009.01,9.75
13139.10,9.01
13270.49,8.28
13403.20,7.57
13537.23,6.98
13672.60,6.47
13809.33,6.03
13947.42,5.71
14086.90,5.48
14227.77,5.31
14370.04,5.19
14513.74,5.12
14658.88,5.09
14805.47,5.05
14953.52,5.00
15103.06,4.86
15254.09,4.69
15406.63,4.34
15560.70,3.92
15716.30,3.39
15873.47,2.81
16032.20,2.26
16192.52,1.84
16354.45,1.62
16517.99,1.51
16683.17,1.43
16850.01,1.18
17018.51,0.78
17188.69,0.13
17360.58,-0.61
17534.18,-1.39
17709.53,-2.15
17886.62,-2.84
18065.49,-3.46
18246.14,-4.01
18428.60,-4.43
18612.89,-4.76
18799.02,-5.02
18987.01,-5.24
19176.88,-5.52
19368.65,-5.92
19562.33,-6.45
19757.96,-7.16
19955.54,-8.11
