frequency,raw
132.46,2.65
133.79,2.61
135.12,2.56
136.48,2.51
137.84,2.47
139.22,2.42
140.61,2.38
142.02,2.33
143.44,2.29
144.87,2.25
146.32,2.21
147.78,2.16
149.26,2.12
150.75,2.09
152.26,2.05
153.78,2.01
155.32,1.97
156.88,1.93
158.44,1.90
160.03,1.86
161.63,1.83
163.24,1.79
164.88,1.76
166.53,1.73
168.19,1.70
169.87,1.67
171.57,1.64
173.29,1.61
175.02,1.58
176.77,1.55
178.54,1.52
180.32,1.49
182.13,1.47
183.95,1.44
185.79,1.42
187.65,1.39
189.52,1.37
191.42,1.35
193.33,1.32
195.27,1.30
197.22,1.28
199.19,1.26
201.18,1.24
203.19,1.22
205.23,1.20
207.28,1.18
209.35,1.16
211.44,1.15
213.56,1.13
215.69,1.11
217.85,1.10
220.03,1.08
222.23,1.06
224.45,1.05
226.70,1.03
228.96,1.02
231.25,1.00
233.57,0.99
235.90,0.98
238.26,0.96
240.64,0.95
243.05,0.94
245.48,0.93
247.93,0.91
250.41,0.90
252.92,0.89
255.45,0.88
258.00,0.87
260.58,0.86
263.19,0.85
265.82,0.84
268.48,0.83
271.16,0.82
273.87,0.81
276.61,0.80
279.38,0.79
282.17,0.78
284.99,0.77
287.84,0.76
290.72,0.75
293.63,0.74
296.57,0.73
299.53,0.72
302.53,0.71
305.55,0.70
308.61,0.69
311.69,0.68
314.81,0.67
317.96,0.67
321.14,0.66
324.35,0.65
327.59,0.64
330.87,0.63
334.18,0.62
337.52,0.61
340.90,0.60
344.30,0.59
347.75,0.59
351.23,0.58
354.74,0.57
358.28,0.56
361.87,0.55
365.49,0.54
369.14,0.53
372.83,0.52
376.56,0.51
380.33,0.50
384.13,0.49
387.97,0.48
391.85,0.47
395.77,0.46
399.73,0.45
403.72,0.44
407.76,0.43
411.84,0.42
415.96,0.40
420.12,0.39
424.32,0.38
428.56,0.37
432.85,0.36
437.18,0.35
441.55,0.34
445.96,0.32
450.42,0.31
454.93,0.30
459.48,0.29
464.07,0.27
468.71,0.26
473.40,0.25
478.13,0.23
482.91,0.22
487.74,0.21
492.62,0.19
497.55,0.18
502.52,0.16
507.55,0.15
512.62,0.14
517.75,0.12
522.93,0.11
528.16,0.09
533.44,0.08
538.77,0.06
544.16,0.05
549.60,0.04
555.10,0.02
560.65,0.01
566.25,-0.01
571.92,-0.02
577.64,-0.04
583.41,-0.05
589.25,-0.07
595.14,-0.08
601.09,-0.09
607.10,-0.11
613.17,-0.12
619.30,-0.14
625.50,-0.15
631.75,-0.17
638.07,-0.18
644.45,-0.19
650.89,-0.21
657.40,-0.22
663.98,-0.24
670.62,-0.25
677.32,-0.26
684.10,-0.27
690.94,-0.29
697.85,-0.30
704.83,-0.31
711.87,-0.32
718.99,-0.33
726.18,-0.34
733.44,-0.35
740.78,-0.36
748.19,-0.37
755.67,-0.37
763.23,-0.38
770.86,-0.39
778.57,-0.40
786.35,-0.41
794.22,-0.42
802.16,-0.44
810.18,-0.46
818.28,-0.48
826.46,-0.51
834.73,-0.53
843.08,-0.54
851.51,-0.54
860.02,-0.52
868.62,-0.50
877.31,-0.46
886.08,-0.43
894.94,-0.40
903.89,-0.37
912.93,-0.34
922.06,-0.30
931.28,-0.27
940.59,-0.24
950.00,-0.21
959.50,-0.17
969.09,-0.13
978.78,-0.09
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.09
1028.71,0.14
1039.00,0.19
1049.39,0.25
1059.88,0.30
1070.48,0.36
1081.19,0.42
1092.00,0.48
1102.92,0.54
1113.95,0.60
1125.09,0.67
1136.34,0.73
1147.70,0.79
1159.18,0.85
1170.77,0.92
1182.48,0.98
1194.30,1.04
1206.25,1.10
1218.31,1.16
1230.49,1.22
1242.80,1.27
1255.22,1.33
1267.78,1.38
1280.45,1.44
1293.26,1.49
1306.19,1.54
1319.25,1.59
1332.45,1.64
1345.77,1.69
1359.23,1.73
1372.82,1.78
1386.55,1.82
1400.41,1.87
1414.42,1.91
1428.56,1.95
1442.85,2.00
1457.28,2.04
1471.85,2.08
1486.57,2.13
1501.43,2.17
1516.45,2.21
1531.61,2.26
1546.93,2.30
1562.40,2.35
1578.02,2.40
1593.80,2.45
1609.74,2.50
1625.84,2.55
1642.10,2.60
1658.52,2.65
1675.10,2.71
1691.85,2.77
1708.77,2.83
1725.86,2.89
1743.12,2.96
1760.55,3.03
1778.15,3.10
1795.94,3.17
1813.90,3.24
1832.03,3.32
1850.36,3.40
1868.86,3.48
1887.55,3.57
1906.42,3.66
1925.49,3.75
1944.74,3.84
1964.19,3.93
1983.83,4.03
2003.67,4.13
2023.71,4.23
2043.94,4.34
2064.38,4.44
2085.03,4.55
2105.88,4.66
2126.94,4.76
2148.20,4.87
2169.69,4.97
2191.38,5.07
2213.30,5.16
2235.43,5.25
2257.78,5.34
2280.36,5.42
2303.17,5.49
2326.20,5.56
2349.46,5.62
2372.95,5.67
2396.68,5.72
2420.65,5.76
2444.86,5.79
2469.31,5.81
2494.00,5.82
2518.94,5.84
2544.13,5.85
2569.57,5.86
2595.27,5.87
2621.22,5.89
2647.43,5.92
2673.90,5.95
2700.64,5.99
2727.65,6.03
2754.93,6.07
2782.48,6.12
2810.30,6.17
2838.40,6.21
2866.79,6.25
2895.46,6.29
2924.41,6.32
2953.65,6.35
2983.19,6.36
3013.02,6.38
3043.15,6.38
3073.58,6.37
3104.32,6.36
3135.36,6.33
3166.72,6.30
3198.38,6.27
3230.37,6.22
3262.67,6.19
3295.30,6.16
3328.25,6.14
3361.53,6.14
3395.15,6.14
3429.10,6.14
3463.39,6.15
3498.03,6.16
3533.01,6.17
3568.34,6.17
3604.02,6.19
3640.06,6.20
3676.46,6.21
3713.22,6.23
3750.36,6.24
3787.86,6.27
3825.74,6.29
3864.00,6.32
3902.64,6.37
3941.66,6.42
3981.08,6.49
4020.89,6.57
4061.10,6.66
4101.71,6.78
4142.73,6.91
4184.15,7.06
4226.00,7.23
4268.26,7.42
4310.94,7.62
4354.05,7.84
4397.59,8.07
4441.56,8.30
4485.98,8.53
4530.84,8.75
4576.15,8.95
4621.91,9.14
4668.13,9.29
4714.81,9.41
4761.96,9.50
4809.58,9.56
4857.67,9.59
4906.25,9.58
4955.31,9.55
5004.87,9.50
5054.91,9.43
5105.46,9.36
5156.52,9.28
5208.08,9.20
5260.16,9.14
5312.77,9.08
5365.89,9.05
5419.55,9.02
5473.75,9.02
5528.49,9.03
5583.77,9.05
5639.61,9.07
5696.00,9.09
5752.96,9.10
5810.49,9.10
5868.60,9.06
5927.28,8.99
5986.56,8.88
6046.42,8.73
6106.89,8.53
6167.96,8.30
6229.64,8.02
6291.93,7.71
6354.85,7.37
6418.40,7.02
6482.58,6.66
6547.41,6.30
6612.88,5.96
6679.01,5.64
6745.80,5.35
6813.26,5.10
6881.39,4.90
6950.21,4.75
7019.71,4.66
7089.91,4.62
7160.81,4.64
7232.41,4.70
7304.74,4.79
7377.79,4.91
7451.56,5.03
7526.08,5.14
7601.34,5.23
7677.35,5.30
7754.13,5.37
7831.67,5.40
7909.98,5.43
7989.08,5.45
8068.98,5.48
8149.67,5.53
8231.16,5.57
8313.47,5.61
8396.61,5.63
8480.57,5.59
8565.38,5.49
8651.03,5.32
8737.54,5.08
8824.92,4.78
8913.17,4.45
9002.30,4.12
9092.32,3.83
9183.25,3.57
9275.08,3.33
9367.83,3.10
9461.51,2.86
9556.12,2.62
9651.68,2.40
9748.20,2.22
9845.68,2.14
9944.14,2.14
10043.58,2.22
10144.02,2.36
10245.46,2.59
10347.91,2.85
10451.39,3.15
10555.91,3.43
10661.46,3.68
10768.08,3.87
10875.76,3.95
10984.52,3.89
11094.36,3.75
11205.31,3.47
11317.36,3.05
11430.53,2.59
11544.84,2.07
11660.29,1.53
11776.89,1.01
11894.66,0.58
12013.60,0.16
12133.74,-0.17
12255.08,-0.38
12377.63,-0.52
12501.41,-0.58
12626.42,-0.60
12752.68,-0.63
12880.21,-0.80
13009.01,-1.03
13139.10,-1.26
13270.49,-1.73
13403.20,-2.28
13537.23,-3.00
13672.60,-3.80
13809.33,-4.68
13947.42,-5.65
14086.90,-6.63
14227.77,-7.61
14370.04,-8.49
14513.74,-9.22
14658.88,-9.47
14805.47,-9.51
14953.52,-9.18
15103.06,-8.70
15254.09,-8.15
15406.63,-7.66
15560.70,-7.21
15716.30,-6.85
15873.47,-6.60
16032.20,-6.43
16192.52,-6.39
16354.45,-6.48
16517.99,-6.68
16683.17,-7.08
16850.01,-7.58
17018.51,-8.16
17188.69,-8.82
17360.58,-9.47
17534.18,-10.12
17709.53,-10.74
17886.62,-11.33
18065.49,-11.90
18246.14,-12.47
18428.60,-13.09
18612.89,-13.80
18799.02,-14.64
18987.01,-15.66
19176.88,-16.96
19368.65,-18.45
19562.33,-20.09
19757.96,-21.83
19955.54,-23.55
