frequency,raw
684.10,-0.53
690.94,-0.54
697.85,-0.54
704.83,-0.55
711.87,-0.56
718.99,-0.56
726.18,-0.57
733.44,-0.57
740.78,-0.58
748.19,-0.58
755.67,-0.59
763.23,-0.59
770.86,-0.59
778.57,-0.60
786.35,-0.60
794.22,-0.59
802.16,-0.59
810.18,-0.59
818.28,-0.58
826.46,-0.58
834.73,-0.57
843.08,-0.56
851.51,-0.54
860.02,-0.53
868.62,-0.51
877.31,-0.49
886.08,-0.47
894.94,-0.45
903.89,-0.42
912.93,-0.40
922.06,-0.36
931.28,-0.33
940.59,-0.29
950.00,-0.25
959.50,-0.21
969.09,-0.16
978.78,-0.12
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.24
1049.39,0.31
1059.88,0.38
1070.48,0.45
1081.19,0.52
1092.00,0.60
1102.92,0.67
1113.95,0.75
1125.09,0.82
1136.34,0.90
1147.70,0.98
1159.18,1.05
1170.77,1.13
1182.48,1.20
1194.30,1.27
1206.25,1.34
1218.31,1.41
1230.49,1.48
1242.80,1.55
1255.22,1.61
1267.78,1.67
1280.45,1.73
1293.26,1.79
1306.19,1.85
1319.25,1.90
1332.45,1.95
1345.77,2.01
1359.23,2.06
1372.82,2.10
1386.55,2.15
1400.41,2.20
1414.42,2.24
1428.56,2.29
1442.85,2.33
1457.28,2.38
1471.85,2.42
1486.57,2.47
1501.43,2.51
1516.45,2.56
1531.61,2.60
1546.93,2.65
1562.40,2.70
1578.02,2.74
1593.80,2.79
1609.74,2.84
1625.84,2.89
1642.10,2.94
1658.52,2.99
1675.10,3.04
1691.85,3.10
1708.77,3.16
1725.86,3.22
1743.12,3.28
1760.55,3.34
1778.15,3.40
1795.94,3.47
1813.90,3.54
1832.03,3.61
1850.36,3.68
1868.86,3.76
1887.55,3.84
1906.42,3.92
1925.49,4.00
1944.74,4.08
1964.19,4.17
1983.83,4.26
2003.67,4.36
2023.71,4.45
2043.94,4.55
2064.38,4.65
2085.03,4.75
2105.88,4.86
2126.94,4.96
2148.20,5.07
2169.69,5.18
2191.38,5.29
2213.30,5.41
2235.43,5.52
2257.78,5.64
2280.36,5.76
2303.17,5.87
2326.20,5.99
2349.46,6.11
2372.95,6.23
2396.68,6.35
2420.65,6.46
2444.86,6.58
2469.31,6.69
2494.00,6.81
2518.94,6.92
2544.13,7.04
2569.57,7.15
2595.27,7.26
2621.22,7.37
2647.43,7.48
2673.90,7.59
2700.64,7.69
2727.65,7.80
2754.93,7.90
2782.48,8.00
2810.30,8.10
2838.40,8.19
2866.79,8.28
2895.46,8.36
2924.41,8.44
2953.65,8.51
2983.19,8.58
3013.02,8.64
3043.15,8.69
3073.58,8.73
3104.32,8.76
3135.36,8.79
3166.72,8.81
3198.38,8.82
3230.37,8.82
3262.67,8.82
3295.30,8.82
3328.25,8.80
3361.53,8.79
3395.15,8.77
3429.10,8.74
3463.39,8.72
3498.03,8.69
3533.01,8.66
3568.34,8.63
3604.02,8.60
3640.06,8.57
3676.46,8.54
3713.22,8.52
3750.36,8.49
3787.86,8.46
3825.74,8.44
3864.00,8.42
3902.64,8.40
3941.66,8.38
3981.08,8.36
4020.89,8.35
4061.10,8.33
4101.71,8.32
4142.73,8.31
4184.15,8.30
4226.00,8.29
4268.26,8.28
4310.94,8.27
4354.05,8.25
4397.59,8.24
4441.56,8.22
4485.98,8.20
4530.84,8.18
4576.15,8.15
4621.91,8.12
4668.13,8.07
4714.81,8.02
4761.96,7.97
4809.58,7.90
4857.67,7.83
4906.25,7.74
4955.31,7.65
5004.87,7.55
5054.91,7.43
5105.46,7.31
5156.52,7.19
5208.08,7.05
5260.16,6.91
5312.77,6.76
5365.89,6.60
5419.55,6.45
5473.75,6.29
5528.49,6.13
5583.77,5.97
5639.61,5.82
5696.00,5.66
5752.96,5.51
5810.49,5.36
5868.60,5.22
5927.28,5.08
5986.56,4.94
6046.42,4.81
6106.89,4.68
6167.96,4.55
6229.64,4.42
6291.93,4.30
6354.85,4.16
6418.40,4.03
6482.58,3.89
6547.41,3.74
6612.88,3.59
6679.01,3.42
6745.80,3.25
6813.26,3.07
6881.39,2.88
6950.21,2.69
7019.71,2.50
7089.91,2.32
7160.81,2.16
7232.41,2.00
7304.74,1.86
7377.79,1.75
7451.56,1.66
7526.08,1.59
7601.34,1.55
7677.35,1.54
7754.13,1.54
7831.67,1.57
7909.98,1.61
7989.08,1.65
8068.98,1.69
8149.67,1.72
8231.16,1.74
8313.47,1.73
8396.61,1.70
8480.57,1.65
8565.38,1.58
8651.03,1.51
8737.54,1.43
8824.92,1.37
8913.17,1.35
9002.30,1.33
9092.32,1.31
9183.25,1.27
9275.08,1.22
9367.83,1.18
9461.51,1.18
9556.12,1.23
9651.68,1.32
9748.20,1.47
9845.68,1.70
9944.14,1.97
10043.58,2.29
10144.02,2.63
10245.46,2.98
10347.91,3.30
10451.39,3.58
10555.91,3.74
10661.46,3.79
10768.08,3.73
10875.76,3.50
10984.52,3.10
11094.36,2.61
11205.31,2.00
11317.36,1.30
11430.53,0.58
11544.84,-0.16
11660.29,-0.89
11776.89,-1.59
11894.66,-2.22
12013.60,-2.84
12133.74,-3.40
12255.08,-3.88
12377.63,-4.33
12501.41,-4.72
12626.42,-5.05
12752.68,-5.35
12880.21,-5.65
13009.01,-5.95
13139.10,-6.26
13270.49,-6.63
13403.20,-7.03
13537.23,-7.50
13672.60,-8.01
13809.33,-8.57
13947.42,-9.19
14086.90,-9.86
14227.77,-10.56
14370.04,-11.27
14513.74,-11.99
14658.88,-12.66
14805.47,-13.30
14953.52,-13.88
15103.06,-14.41
15254.09,-14.92
15406.63,-15.39
15560.70,-15.84
15716.30,-16.25
15873.47,-16.56
16032.20,-16.78
16192.52,-16.81
16354.45,-16.68
16517.99,-16.44
16683.17,-16.06
16850.01,-15.65
17018.51,-15.22
17188.69,-14.79
17360.58,-14.40
17534.18,-14.04
17709.53,-13.72
17886.62,-13.46
18065.49,-13.28
18246.14,-13.19
18428.60,-13.37
18612.89,-13.79
18799.02,-14.49
18987.01,-15.52
19176.88,-16.98
19368.65,-18.70
19562.33,-20.63
19757.96,-22.72
19955.54,-24.82
