frequency,raw
1691.85,5.45
1708.77,5.50
1725.86,5.54
1743.12,5.59
1760.55,5.63
1778.15,5.67
1795.94,5.71
1813.90,5.75
1832.03,5.78
1850.36,5.82
1868.86,5.86
1887.55,5.89
1906.42,5.92
1925.49,5.95
1944.74,5.99
1964.19,6.02
1983.83,6.04
2003.67,6.07
2023.71,6.10
2043.94,6.13
2064.38,6.16
2085.03,6.18
2105.88,6.21
2126.94,6.23
2148.20,6.26
2169.69,6.28
2191.38,6.30
2213.30,6.32
2235.43,6.34
2257.78,6.36
2280.36,6.37
2303.17,6.38
2326.20,6.39
2349.46,6.40
2372.95,6.40
2396.68,6.40
2420.65,6.40
2444.86,6.39
2469.31,6.38
2494.00,6.36
2518.94,6.34
2544.13,6.32
2569.57,6.29
2595.27,6.25
2621.22,6.21
2647.43,6.16
2673.90,6.11
2700.64,6.05
2727.65,5.98
2754.93,5.91
2782.48,5.83
2810.30,5.75
2838.40,5.66
2866.79,5.56
2895.46,5.46
2924.41,5.35
2953.65,5.24
2983.19,5.12
3013.02,5.00
3043.15,4.87
3073.58,4.74
3104.32,4.60
3135.36,4.46
3166.72,4.31
3198.38,4.16
3230.37,4.00
3262.67,3.84
3295.30,3.67
3328.25,3.50
3361.53,3.32
3395.15,3.14
3429.10,2.95
3463.39,2.76
3498.03,2.56
3533.01,2.36
3568.34,2.15
3604.02,1.93
3640.06,1.71
3676.46,1.49
3713.22,1.26
3750.36,1.03
3787.86,0.79
3825.74,0.55
3864.00,0.31
3902.64,0.06
3941.66,-0.18
3981.08,-0.44
4020.89,-0.71
4061.10,-0.98
4101.71,-1.26
4142.73,-1.54
4184.15,-1.83
4226.00,-2.12
4268.26,-2.41
4310.94,-2.70
4354.05,-3.00
4397.59,-3.29
4441.56,-3.59
4485.98,-3.89
4530.84,-4.18
4576.15,-4.48
4621.91,-4.78
4668.13,-5.07
4714.81,-5.37
4761.96,-5.66
4809.58,-5.95
4857.67,-6.23
4906.25,-6.50
4955.31,-6.77
5004.87,-7.03
5054.91,-7.29
5105.46,-7.53
5156.52,-7.77
5208.08,-7.99
5260.16,-8.20
5312.77,-8.40
5365.89,-8.58
5419.55,-8.75
5473.75,-8.91
5528.49,-9.05
5583.77,-9.18
5639.61,-9.29
5696.00,-9.39
5752.96,-9.46
5810.49,-9.53
5868.60,-9.57
5927.28,-9.59
5986.56,-9.59
6046.42,-9.56
6106.89,-9.52
6167.96,-9.46
6229.64,-9.38
6291.93,-9.29
6354.85,-9.16
6418.40,-9.00
6482.58,-8.79
6547.41,-8.54
6612.88,-8.26
6679.01,-7.94
6745.80,-7.59
6813.26,-7.23
6881.39,-6.84
6950.21,-6.45
7019.71,-6.06
7089.91,-5.66
7160.81,-5.28
7232.41,-4.90
7304.74,-4.53
7377.79,-4.17
7451.56,-3.80
7526.08,-3.42
7601.34,-3.00
7677.35,-2.50
7754.13,-1.96
7831.67,-1.23
7909.98,-0.41
7989.08,0.54
8068.98,1.63
8149.67,2.75
8231.16,3.90
8313.47,4.97
8396.61,5.97
8480.57,6.78
8565.38,7.34
8651.03,7.70
8737.54,7.83
8824.92,7.68
8913.17,7.30
9002.30,6.84
9092.32,6.21
9183.25,5.54
9275.08,4.86
9367.83,4.19
9461.51,3.56
9556.12,2.99
9651.68,2.47
9748.20,2.00
9845.68,1.62
9944.14,1.30
10043.58,1.03
10144.02,0.82
10245.46,0.69
10347.91,0.60
10451.39,0.57
10555.91,0.60
10661.46,0.69
10768.08,0.83
10875.76,1.04
10984.52,1.35
11094.36,1.72
11205.31,2.20
11317.36,2.85
11430.53,3.59
11544.84,4.53
11660.29,5.59
11776.89,6.71
11894.66,7.82
12013.60,8.92
12133.74,9.78
12255.08,10.24
12377.63,10.39
12501.41,10.10
12626.42,9.26
12752.68,8.08
12880.21,6.63
13009.01,5.07
13139.10,3.51
13270.49,2.02
13403.20,0.57
13537.23,-0.64
13672.60,-1.73
13809.33,-2.69
13947.42,-3.47
14086.90,-4.13
14227.77,-4.72
14370.04,-5.23
14513.74,-5.66
14658.88,-6.01
14805.47,-6.35
14953.52,-6.68
15103.06,-7.05
15254.09,-7.45
15406.63,-7.94
15560.70,-8.42
15716.30,-8.91
15873.47,-9.29
16032.20,-9.62
16192.52,-9.88
16354.45,-10.16
16517.99,-10.41
16683.17,-10.48
16850.01,-10.37
17018.51,-10.12
17188.69,-9.74
17360.58,-9.41
17534.18,-9.12
17709.53,-8.96
17886.62,-8.96
18065.49,-9.12
18246.14,-9.44
18428.60,-9.90
18612.89,-10.31
18799.02,-10.61
18987.01,-10.74
19176.88,-10.93
19368.65,-11.42
19562.33,-12.29
19757.96,-13.61
19955.54,-15.44
