frequency,raw
11544.84,0.05
11660.29,-0.14
11776.89,-0.35
11894.66,-0.59
12013.60,-0.82
12133.74,-1.03
12255.08,-1.20
12377.63,-1.34
12501.41,-1.44
12626.42,-1.50
12752.68,-1.52
12880.21,-1.46
13009.01,-1.36
13139.10,-1.27
13270.49,-1.04
13403.20,-0.76
13537.23,-0.38
13672.60,0.04
13809.33,0.50
13947.42,0.97
14086.90,1.36
14227.77,1.72
14370.04,1.94
14513.74,2.00
14658.88,1.75
14805.47,1.35
14953.52,0.69
15103.06,-0.20
15254.09,-1.19
15406.63,-2.35
15560.70,-3.49
15716.30,-4.62
15873.47,-5.61
16032.20,-6.53
16192.52,-7.27
16354.45,-7.90
16517.99,-8.45
16683.17,-8.90
16850.01,-9.32
17018.51,-9.71
17188.69,-10.08
17360.58,-10.44
17534.18,-10.79
17709.53,-11.11
17886.62,-11.39
18065.49,-11.65
18246.14,-11.86
18428.60,-11.99
18612.89,-12.07
18799.02,-12.10
18987.01,-12.08
19176.88,-12.04
19368.65,-12.03
19562.33,-12.09
19757.96,-12.26
19955.54,-12.65
