frequency,raw
133.79,2.72
135.12,2.67
136.48,2.62
137.84,2.58
139.22,2.53
140.61,2.48
142.02,2.43
143.44,2.38
144.87,2.33
146.32,2.28
147.78,2.23
149.26,2.18
150.75,2.13
152.26,2.08
153.78,2.03
155.32,1.98
156.88,1.93
158.44,1.88
160.03,1.83
161.63,1.78
163.24,1.73
164.88,1.67
166.53,1.63
168.19,1.58
169.87,1.53
171.57,1.49
173.29,1.44
175.02,1.40
176.77,1.35
178.54,1.31
180.32,1.26
182.13,1.22
183.95,1.17
185.79,1.12
187.65,1.07
189.52,1.03
191.42,0.98
193.33,0.93
195.27,0.88
197.22,0.83
199.19,0.78
201.18,0.74
203.19,0.69
205.23,0.64
207.28,0.60
209.35,0.55
211.44,0.50
213.56,0.45
215.69,0.41
217.85,0.36
220.03,0.31
222.23,0.26
224.45,0.21
226.70,0.16
228.96,0.11
231.25,0.07
233.57,0.02
235.90,-0.03
238.26,-0.08
240.64,-0.13
243.05,-0.18
245.48,-0.22
247.93,-0.27
250.41,-0.32
252.92,-0.37
255.45,-0.42
258.00,-0.47
260.58,-0.51
263.19,-0.56
265.82,-0.61
268.48,-0.65
271.16,-0.70
273.87,-0.75
276.61,-0.79
279.38,-0.84
282.17,-0.88
284.99,-0.93
287.84,-0.97
290.72,-1.02
293.63,-1.06
296.57,-1.11
299.53,-1.15
302.53,-1.20
305.55,-1.24
308.61,-1.28
311.69,-1.33
314.81,-1.37
317.96,-1.41
321.14,-1.45
324.35,-1.50
327.59,-1.54
330.87,-1.58
334.18,-1.62
337.52,-1.66
340.90,-1.70
344.30,-1.74
347.75,-1.77
351.23,-1.81
354.74,-1.85
358.28,-1.88
361.87,-1.92
365.49,-1.95
369.14,-1.99
372.83,-2.02
376.56,-2.05
380.33,-2.09
384.13,-2.12
387.97,-2.15
391.85,-2.18
395.77,-2.21
399.73,-2.24
403.72,-2.27
407.76,-2.30
411.84,-2.32
415.96,-2.35
420.12,-2.37
424.32,-2.40
428.56,-2.42
432.85,-2.45
437.18,-2.47
441.55,-2.49
445.96,-2.51
450.42,-2.53
454.93,-2.55
459.48,-2.57
464.07,-2.58
468.71,-2.60
473.40,-2.61
478.13,-2.63
482.91,-2.64
487.74,-2.65
492.62,-2.67
497.55,-2.68
502.52,-2.69
507.55,-2.70
512.62,-2.71
517.75,-2.72
522.93,-2.72
528.16,-2.73
533.44,-2.73
538.77,-2.74
544.16,-2.74
549.60,-2.74
555.10,-2.74
560.65,-2.74
566.25,-2.74
571.92,-2.74
577.64,-2.73
583.41,-2.73
589.25,-2.72
595.14,-2.71
601.09,-2.70
607.10,-2.69
613.17,-2.68
619.30,-2.66
625.50,-2.65
631.75,-2.63
638.07,-2.61
644.45,-2.59
650.89,-2.56
657.40,-2.53
663.98,-2.51
670.62,-2.47
677.32,-2.43
684.10,-2.39
690.94,-2.36
697.85,-2.32
704.83,-2.29
711.87,-2.28
718.99,-2.31
726.18,-2.35
733.44,-2.37
740.78,-2.39
748.19,-2.42
755.67,-2.37
763.23,-2.31
770.86,-2.24
778.57,-2.17
786.35,-2.10
794.22,-2.04
802.16,-1.97
810.18,-1.91
818.28,-1.85
826.46,-1.79
834.73,-1.71
843.08,-1.64
851.51,-1.56
860.02,-1.47
868.62,-1.38
877.31,-1.30
886.08,-1.21
894.94,-1.12
903.89,-1.02
912.93,-0.93
922.06,-0.84
931.28,-0.74
940.59,-0.64
950.00,-0.54
959.50,-0.44
969.09,-0.34
978.78,-0.23
988.57,-0.13
998.46,-0.02
1008.44,0.09
1018.53,0.21
1028.71,0.32
1039.00,0.43
1049.39,0.54
1059.88,0.66
1070.48,0.77
1081.19,0.88
1092.00,0.99
1102.92,1.09
1113.95,1.20
1125.09,1.30
1136.34,1.39
1147.70,1.49
1159.18,1.57
1170.77,1.64
1182.48,1.71
1194.30,1.76
1206.25,1.81
1218.31,1.86
1230.49,1.88
1242.80,1.91
1255.22,1.92
1267.78,1.93
1280.45,1.93
1293.26,1.94
1306.19,1.94
1319.25,1.94
1332.45,1.96
1345.77,1.97
1359.23,1.98
1372.82,2.01
1386.55,2.05
1400.41,2.08
1414.42,2.13
1428.56,2.18
1442.85,2.22
1457.28,2.28
1471.85,2.34
1486.57,2.41
1501.43,2.47
1516.45,2.54
1531.61,2.61
1546.93,2.68
1562.40,2.76
1578.02,2.83
1593.80,2.91
1609.74,2.99
1625.84,3.07
1642.10,3.15
1658.52,3.24
1675.10,3.32
1691.85,3.40
1708.77,3.49
1725.86,3.58
1743.12,3.66
1760.55,3.75
1778.15,3.84
1795.94,3.93
1813.90,4.02
1832.03,4.11
1850.36,4.20
1868.86,4.30
1887.55,4.39
1906.42,4.48
1925.49,4.57
1944.74,4.66
1964.19,4.75
1983.83,4.85
2003.67,4.94
2023.71,5.03
2043.94,5.12
2064.38,5.21
2085.03,5.30
2105.88,5.39
2126.94,5.48
2148.20,5.56
2169.69,5.65
2191.38,5.73
2213.30,5.81
2235.43,5.89
2257.78,5.97
2280.36,6.05
2303.17,6.12
2326.20,6.19
2349.46,6.26
2372.95,6.32
2396.68,6.37
2420.65,6.43
2444.86,6.47
2469.31,6.51
2494.00,6.55
2518.94,6.58
2544.13,6.59
2569.57,6.61
2595.27,6.62
2621.22,6.61
2647.43,6.60
2673.90,6.58
2700.64,6.55
2727.65,6.51
2754.93,6.46
2782.48,6.40
2810.30,6.33
2838.40,6.25
2866.79,6.16
2895.46,6.08
2924.41,5.97
2953.65,5.86
2983.19,5.75
3013.02,5.64
3043.15,5.51
3073.58,5.39
3104.32,5.26
3135.36,5.13
3166.72,4.99
3198.38,4.86
3230.37,4.73
3262.67,4.59
3295.30,4.46
3328.25,4.33
3361.53,4.20
3395.15,4.08
3429.10,3.95
3463.39,3.83
3498.03,3.72
3533.01,3.61
3568.34,3.51
3604.02,3.41
3640.06,3.31
3676.46,3.22
3713.22,3.14
3750.36,3.06
3787.86,2.99
3825.74,2.92
3864.00,2.85
3902.64,2.79
3941.66,2.74
3981.08,2.69
4020.89,2.66
4061.10,2.65
4101.71,2.64
4142.73,2.71
4184.15,2.84
4226.00,2.97
4268.26,3.19
4310.94,3.52
4354.05,3.85
4397.59,4.21
4441.56,4.58
4485.98,4.95
4530.84,5.27
4576.15,5.56
4621.91,5.84
4668.13,6.02
4714.81,6.21
4761.96,6.36
4809.58,6.43
4857.67,6.51
4906.25,6.49
4955.31,6.44
5004.87,6.37
5054.91,6.18
5105.46,5.99
5156.52,5.78
5208.08,5.47
5260.16,5.15
5312.77,4.82
5365.89,4.43
5419.55,4.05
5473.75,3.67
5528.49,3.28
5583.77,2.89
5639.61,2.54
5696.00,2.19
5752.96,1.85
5810.49,1.53
5868.60,1.27
5927.28,1.01
5986.56,0.75
6046.42,0.55
6106.89,0.38
6167.96,0.22
6229.64,0.11
6291.93,-0.00
6354.85,-0.04
6418.40,-0.06
6482.58,-0.09
6547.41,-0.03
6612.88,0.05
6679.01,0.14
6745.80,0.31
6813.26,0.51
6881.39,0.72
6950.21,1.01
7019.71,1.33
7089.91,1.66
7160.81,2.09
7232.41,2.53
7304.74,2.98
7377.79,3.50
7451.56,4.01
7526.08,4.50
7601.34,4.94
7677.35,5.37
7754.13,5.80
7831.67,5.94
7909.98,6.08
7989.08,6.22
8068.98,6.02
8149.67,5.78
8231.16,5.54
8313.47,5.11
8396.61,4.63
8480.57,4.15
8565.38,3.65
8651.03,3.14
8737.54,2.63
8824.92,2.18
8913.17,1.74
9002.30,1.31
9092.32,0.97
9183.25,0.63
9275.08,0.32
9367.83,0.08
9461.51,-0.16
9556.12,-0.36
9651.68,-0.54
9748.20,-0.71
9845.68,-0.91
9944.14,-1.10
10043.58,-1.37
10144.02,-1.72
10245.46,-2.07
10347.91,-2.53
10451.39,-3.12
10555.91,-3.71
10661.46,-4.36
10768.08,-5.06
10875.76,-5.76
10984.52,-6.36
11094.36,-6.94
11205.31,-7.51
11317.36,-7.82
11430.53,-8.14
11544.84,-8.34
11660.29,-8.36
11776.89,-8.38
11894.66,-8.13
12013.60,-7.81
12133.74,-7.49
12255.08,-7.03
12377.63,-6.38
12501.41,-5.74
12626.42,-4.91
12752.68,-4.09
12880.21,-3.37
13009.01,-2.71
13139.10,-2.06
13270.49,-1.88
13403.20,-2.11
13537.23,-2.34
13672.60,-3.15
13809.33,-4.48
13947.42,-5.80
14086.90,-6.81
14227.77,-7.63
14370.04,-8.45
14513.74,-9.11
14658.88,-8.30
14805.47,-7.50
14953.52,-6.69
15103.06,-6.19
15254.09,-5.83
15406.63,-5.47
15560.70,-5.25
15716.30,-5.25
15873.47,-5.25
16032.20,-5.27
16192.52,-5.40
16354.45,-5.53
16517.99,-5.67
16683.17,-5.97
16850.01,-6.27
17018.51,-6.59
17188.69,-7.07
17360.58,-7.54
17534.18,-8.03
17709.53,-8.54
17886.62,-9.05
18065.49,-9.30
18246.14,-9.08
18428.60,-8.87
18612.89,-8.43
18799.02,-7.86
18987.01,-7.28
19176.88,-7.76
19368.65,-8.31
19562.33,-8.97
19757.96,-9.88
19955.54,-10.78
