frequency,raw
2396.68,2.71
2420.65,2.74
2444.86,2.76
2469.31,2.78
2494.00,2.81
2518.94,2.82
2544.13,2.84
2569.57,2.85
2595.27,2.86
2621.22,2.86
2647.43,2.86
2673.90,2.86
2700.64,2.85
2727.65,2.83
2754.93,2.81
2782.48,2.79
2810.30,2.76
2838.40,2.72
2866.79,2.68
2895.46,2.64
2924.41,2.58
2953.65,2.53
2983.19,2.47
3013.02,2.40
3043.15,2.33
3073.58,2.26
3104.32,2.18
3135.36,2.10
3166.72,2.02
3198.38,1.92
3230.37,1.83
3262.67,1.74
3295.30,1.63
3328.25,1.53
3361.53,1.42
3395.15,1.30
3429.10,1.18
3463.39,1.06
3498.03,0.93
3533.01,0.79
3568.34,0.66
3604.02,0.52
3640.06,0.38
3676.46,0.23
3713.22,0.09
3750.36,-0.06
3787.86,-0.20
3825.74,-0.35
3864.00,-0.49
3902.64,-0.63
3941.66,-0.76
3981.08,-0.90
4020.89,-1.01
4061.10,-1.11
4101.71,-1.21
4142.73,-1.28
4184.15,-1.31
4226.00,-1.34
4268.26,-1.34
4310.94,-1.28
4354.05,-1.23
4397.59,-1.12
4441.56,-1.00
4485.98,-0.87
4530.84,-0.71
4576.15,-0.54
4621.91,-0.38
4668.13,-0.21
4714.81,-0.04
4761.96,0.13
4809.58,0.28
4857.67,0.44
4906.25,0.59
4955.31,0.75
5004.87,0.91
5054.91,1.09
5105.46,1.28
5156.52,1.47
5208.08,1.68
5260.16,1.89
5312.77,2.11
5365.89,2.33
5419.55,2.55
5473.75,2.75
5528.49,2.94
5583.77,3.13
5639.61,3.28
5696.00,3.41
5752.96,3.53
5810.49,3.65
5868.60,3.71
5927.28,3.77
5986.56,3.82
6046.42,3.84
6106.89,3.86
6167.96,3.86
6229.64,3.85
6291.93,3.85
6354.85,3.84
6418.40,3.84
6482.58,3.83
6547.41,3.84
6612.88,3.86
6679.01,3.88
6745.80,3.93
6813.26,3.98
6881.39,4.04
6950.21,4.12
7019.71,4.21
7089.91,4.30
7160.81,4.41
7232.41,4.51
7304.74,4.62
7377.79,4.72
7451.56,4.83
7526.08,4.92
7601.34,4.98
7677.35,5.04
7754.13,5.10
7831.67,5.09
7909.98,5.08
7989.08,5.07
8068.98,4.98
8149.67,4.87
8231.16,4.77
8313.47,4.60
8396.61,4.42
8480.57,4.23
8565.38,4.01
8651.03,3.79
8737.54,3.56
8824.92,3.34
8913.17,3.12
9002.30,2.91
9092.32,2.74
9183.25,2.57
9275.08,2.41
9367.83,2.31
9461.51,2.20
9556.12,2.12
9651.68,2.06
9748.20,2.00
9845.68,1.96
9944.14,1.92
10043.58,1.87
10144.02,1.82
10245.46,1.76
10347.91,1.69
10451.39,1.61
10555.91,1.53
10661.46,1.43
10768.08,1.33
10875.76,1.22
10984.52,1.09
11094.36,0.95
11205.31,0.80
11317.36,0.61
11430.53,0.42
11544.84,0.20
11660.29,-0.05
11776.89,-0.31
11894.66,-0.61
12013.60,-0.92
12133.74,-1.23
12255.08,-1.55
12377.63,-1.89
12501.41,-2.22
12626.42,-2.54
12752.68,-2.87
12880.21,-3.15
13009.01,-3.41
13139.10,-3.67
13270.49,-3.87
13403.20,-4.02
13537.23,-4.16
13672.60,-4.26
13809.33,-4.31
13947.42,-4.36
14086.90,-4.42
14227.77,-4.47
14370.04,-4.53
14513.74,-4.60
14658.88,-4.81
14805.47,-5.02
14953.52,-5.23
15103.06,-5.57
15254.09,-5.96
15406.63,-6.35
15560.70,-6.77
15716.30,-7.22
15873.47,-7.67
16032.20,-8.12
16192.52,-8.55
16354.45,-8.99
16517.99,-9.42
16683.17,-9.87
16850.01,-10.33
17018.51,-10.78
17188.69,-11.30
17360.58,-11.81
17534.18,-12.34
17709.53,-12.93
17886.62,-13.51
18065.49,-14.12
18246.14,-14.76
18428.60,-15.41
18612.89,-16.09
18799.02,-16.78
18987.01,-17.47
19176.88,-18.15
19368.65,-18.82
19562.33,-19.40
19757.96,-19.80
19955.54,-20.19
