frequency,raw
3429.10,5.07
3463.39,4.90
3498.03,4.77
3533.01,4.65
3568.34,4.57
3604.02,4.53
3640.06,4.49
3676.46,4.51
3713.22,4.55
3750.36,4.59
3787.86,4.71
3825.74,4.83
3864.00,4.96
3902.64,5.15
3941.66,5.36
3981.08,5.57
4020.89,5.82
4061.10,6.11
4101.71,6.40
4142.73,6.70
4184.15,7.02
4226.00,7.35
4268.26,7.65
4310.94,7.92
4354.05,8.19
4397.59,8.37
4441.56,8.51
4485.98,8.65
4530.84,8.69
4576.15,8.69
4621.91,8.69
4668.13,8.61
4714.81,8.54
4761.96,8.45
4809.58,8.32
4857.67,8.19
4906.25,8.05
4955.31,7.89
5004.87,7.74
5054.91,7.59
5105.46,7.44
5156.52,7.29
5208.08,7.18
5260.16,7.07
5312.77,6.97
5365.89,6.93
5419.55,6.89
5473.75,6.88
5528.49,6.91
5583.77,6.94
5639.61,7.01
5696.00,7.11
5752.96,7.20
5810.49,7.30
5868.60,7.41
5927.28,7.52
5986.56,7.62
6046.42,7.69
6106.89,7.75
6167.96,7.78
6229.64,7.75
6291.93,7.72
6354.85,7.59
6418.40,7.46
6482.58,7.32
6547.41,7.13
6612.88,6.92
6679.01,6.71
6745.80,6.53
6813.26,6.35
6881.39,6.17
6950.21,6.09
7019.71,6.05
7089.91,6.00
7160.81,6.13
7232.41,6.28
7304.74,6.44
7377.79,6.79
7451.56,7.13
7526.08,7.51
7601.34,7.95
7677.35,8.40
7754.13,8.84
7831.67,9.19
7909.98,9.54
7989.08,9.88
8068.98,10.01
8149.67,10.09
8231.16,10.17
8313.47,10.02
8396.61,9.79
8480.57,9.57
8565.38,9.11
8651.03,8.58
8737.54,8.05
8824.92,7.32
8913.17,6.56
9002.30,5.80
9092.32,4.96
9183.25,4.13
9275.08,3.31
9367.83,2.55
9461.51,1.78
9556.12,1.10
9651.68,0.47
9748.20,-0.16
9845.68,-0.68
9944.14,-1.20
10043.58,-1.70
10144.02,-2.19
10245.46,-2.67
10347.91,-3.19
10451.39,-3.74
10555.91,-4.29
10661.46,-4.89
10768.08,-5.53
10875.76,-6.16
10984.52,-6.82
11094.36,-7.47
11205.31,-8.12
11317.36,-8.68
11430.53,-9.23
11544.84,-9.72
11660.29,-10.10
11776.89,-10.48
11894.66,-10.70
12013.60,-10.87
12133.74,-11.05
12255.08,-11.15
12377.63,-11.15
12501.41,-11.16
12626.42,-11.01
12752.68,-10.86
12880.21,-10.52
13009.01,-10.08
13139.10,-9.64
13270.49,-8.94
13403.20,-8.03
13537.23,-7.12
13672.60,-6.04
13809.33,-4.81
13947.42,-3.59
14086.90,-2.62
14227.77,-1.83
14370.04,-1.03
14513.74,-0.34
14658.88,-0.75
14805.47,-1.16
14953.52,-1.56
15103.06,-2.30
15254.09,-3.17
15406.63,-4.05
15560.70,-4.72
15716.30,-5.08
15873.47,-5.43
16032.20,-5.66
16192.52,-5.42
16354.45,-5.18
16517.99,-4.94
16683.17,-4.67
16850.01,-4.41
17018.51,-4.20
17188.69,-4.40
17360.58,-4.61
17534.18,-4.86
17709.53,-5.35
17886.62,-5.83
18065.49,-6.31
18246.14,-6.81
18428.60,-7.32
18612.89,-7.90
18799.02,-8.55
18987.01,-9.19
19176.88,-9.87
19368.65,-10.55
19562.33,-11.14
19757.96,-11.56
19955.54,-11.97
