frequency,raw
1691.85,2.88
1708.77,2.93
1725.86,2.99
1743.12,3.05
1760.55,3.11
1778.15,3.17
1795.94,3.23
1813.90,3.30
1832.03,3.37
1850.36,3.44
1868.86,3.51
1887.55,3.59
1906.42,3.67
1925.49,3.75
1944.74,3.84
1964.19,3.92
1983.83,4.01
2003.67,4.11
2023.71,4.21
2043.94,4.30
2064.38,4.41
2085.03,4.51
2105.88,4.62
2126.94,4.73
2148.20,4.85
2169.69,4.96
2191.38,5.09
2213.30,5.21
2235.43,5.34
2257.78,5.47
2280.36,5.60
2303.17,5.73
2326.20,5.87
2349.46,6.01
2372.95,6.15
2396.68,6.29
2420.65,6.43
2444.86,6.57
2469.31,6.71
2494.00,6.86
2518.94,6.99
2544.13,7.13
2569.57,7.26
2595.27,7.39
2621.22,7.51
2647.43,7.63
2673.90,7.73
2700.64,7.83
2727.65,7.92
2754.93,7.99
2782.48,8.06
2810.30,8.11
2838.40,8.13
2866.79,8.16
2895.46,8.18
2924.41,8.16
2953.65,8.13
2983.19,8.10
3013.02,8.06
3043.15,7.98
3073.58,7.91
3104.32,7.81
3135.36,7.70
3166.72,7.59
3198.38,7.46
3230.37,7.33
3262.67,7.19
3295.30,7.04
3328.25,6.90
3361.53,6.75
3395.15,6.59
3429.10,6.43
3463.39,6.27
3498.03,6.11
3533.01,5.95
3568.34,5.79
3604.02,5.62
3640.06,5.46
3676.46,5.30
3713.22,5.15
3750.36,4.99
3787.86,4.84
3825.74,4.69
3864.00,4.54
3902.64,4.40
3941.66,4.27
3981.08,4.13
4020.89,4.00
4061.10,3.89
4101.71,3.77
4142.73,3.66
4184.15,3.57
4226.00,3.48
4268.26,3.40
4310.94,3.32
4354.05,3.25
4397.59,3.18
4441.56,3.10
4485.98,3.03
4530.84,2.94
4576.15,2.86
4621.91,2.77
4668.13,2.67
4714.81,2.56
4761.96,2.45
4809.58,2.31
4857.67,2.17
4906.25,1.99
4955.31,1.81
5004.87,1.63
5054.91,1.41
5105.46,1.20
5156.52,0.98
5208.08,0.74
5260.16,0.50
5312.77,0.26
5365.89,0.01
5419.55,-0.23
5473.75,-0.48
5528.49,-0.73
5583.77,-0.98
5639.61,-1.22
5696.00,-1.45
5752.96,-1.69
5810.49,-1.92
5868.60,-2.12
5927.28,-2.32
5986.56,-2.52
6046.42,-2.68
6106.89,-2.84
6167.96,-2.98
6229.64,-3.09
6291.93,-3.20
6354.85,-3.24
6418.40,-3.28
6482.58,-3.31
6547.41,-3.27
6612.88,-3.21
6679.01,-3.14
6745.80,-2.99
6813.26,-2.80
6881.39,-2.62
6950.21,-2.36
7019.71,-2.06
7089.91,-1.77
7160.81,-1.44
7232.41,-1.11
7304.74,-0.78
7377.79,-0.52
7451.56,-0.26
7526.08,-0.07
7601.34,-0.02
7677.35,0.03
7754.13,0.07
7831.67,-0.07
7909.98,-0.21
7989.08,-0.35
8068.98,-0.48
8149.67,-0.61
8231.16,-0.74
8313.47,-0.76
8396.61,-0.74
8480.57,-0.73
8565.38,-0.56
8651.03,-0.34
8737.54,-0.12
8824.92,0.29
8913.17,0.73
9002.30,1.17
9092.32,1.61
9183.25,2.06
9275.08,2.42
9367.83,2.55
9461.51,2.67
9556.12,2.54
9651.68,2.23
9748.20,1.93
9845.68,1.35
9944.14,0.77
10043.58,0.17
10144.02,-0.44
10245.46,-1.06
10347.91,-1.62
10451.39,-2.12
10555.91,-2.62
10661.46,-3.07
10768.08,-3.46
10875.76,-3.86
10984.52,-4.24
11094.36,-4.62
11205.31,-4.99
11317.36,-5.36
11430.53,-5.74
11544.84,-6.10
11660.29,-6.44
11776.89,-6.78
11894.66,-7.00
12013.60,-7.20
12133.74,-7.40
12255.08,-7.55
12377.63,-7.62
12501.41,-7.70
12626.42,-7.78
12752.68,-7.87
12880.21,-8.04
13009.01,-8.28
13139.10,-8.51
13270.49,-8.83
13403.20,-9.22
13537.23,-9.60
13672.60,-9.98
13809.33,-10.35
13947.42,-10.73
14086.90,-10.95
14227.77,-11.09
14370.04,-11.22
14513.74,-11.32
14658.88,-11.02
14805.47,-10.72
14953.52,-10.43
15103.06,-9.88
15254.09,-9.21
15406.63,-8.55
15560.70,-7.97
15716.30,-7.52
15873.47,-7.07
16032.20,-6.77
16192.52,-7.09
16354.45,-7.41
16517.99,-7.77
16683.17,-8.57
16850.01,-9.37
17018.51,-10.14
17188.69,-10.75
17360.58,-11.36
17534.18,-11.90
17709.53,-12.12
17886.62,-12.34
18065.49,-12.49
18246.14,-12.51
18428.60,-12.53
18612.89,-12.46
18799.02,-12.33
18987.01,-12.20
19176.88,-11.99
19368.65,-11.78
19562.33,-11.59
19757.96,-11.45
19955.54,-11.31
