frequency,raw
4857.67,7.13
4906.25,6.84
4955.31,6.53
5004.87,6.24
5054.91,6.16
5105.46,6.08
5156.52,6.03
5208.08,6.22
5260.16,6.41
5312.77,6.60
5365.89,6.81
5419.55,7.02
5473.75,7.16
5528.49,7.21
5583.77,7.27
5639.61,7.18
5696.00,7.04
5752.96,6.90
5810.49,6.73
5868.60,6.46
5927.28,6.19
5986.56,5.91
6046.42,5.63
6106.89,5.35
6167.96,5.08
6229.64,4.85
6291.93,4.61
6354.85,4.46
6418.40,4.32
6482.58,4.17
6547.41,4.13
6612.88,4.11
6679.01,4.10
6745.80,4.19
6813.26,4.33
6881.39,4.46
6950.21,4.73
7019.71,5.04
7089.91,5.35
7160.81,5.83
7232.41,6.34
7304.74,6.86
7377.79,7.55
7451.56,8.23
7526.08,8.92
7601.34,9.61
7677.35,10.30
7754.13,10.96
7831.67,11.23
7909.98,11.50
7989.08,11.77
8068.98,11.49
8149.67,11.12
8231.16,10.76
8313.47,10.11
8396.61,9.39
8480.57,8.66
8565.38,7.96
8651.03,7.26
8737.54,6.56
8824.92,6.03
8913.17,5.53
9002.30,5.03
9092.32,4.75
9183.25,4.46
9275.08,4.23
9367.83,4.13
9461.51,4.03
9556.12,4.01
9651.68,4.05
9748.20,4.09
9845.68,4.20
9944.14,4.30
10043.58,4.38
10144.02,4.43
10245.46,4.47
10347.91,4.41
10451.39,4.23
10555.91,4.06
10661.46,3.72
10768.08,3.28
10875.76,2.84
10984.52,2.27
11094.36,1.67
11205.31,1.07
11317.36,0.44
11430.53,-0.18
11544.84,-0.78
11660.29,-1.35
11776.89,-1.92
11894.66,-2.39
12013.60,-2.83
12133.74,-3.28
12255.08,-3.63
12377.63,-3.88
12501.41,-4.13
12626.42,-4.17
12752.68,-4.20
12880.21,-4.06
13009.01,-3.82
13139.10,-3.57
13270.49,-3.14
13403.20,-2.55
13537.23,-1.96
13672.60,-1.26
13809.33,-0.46
13947.42,0.33
14086.90,1.00
14227.77,1.58
14370.04,2.16
14513.74,2.68
14658.88,2.58
14805.47,2.49
14953.52,2.39
15103.06,1.95
15254.09,1.35
15406.63,0.75
15560.70,0.15
15716.30,-0.46
15873.47,-1.07
16032.20,-1.64
16192.52,-2.05
16354.45,-2.46
16517.99,-2.85
16683.17,-3.10
16850.01,-3.35
17018.51,-3.62
17188.69,-3.97
17360.58,-4.33
17534.18,-4.74
17709.53,-5.40
17886.62,-6.07
18065.49,-6.79
18246.14,-7.62
18428.60,-8.44
18612.89,-9.15
18799.02,-9.77
18987.01,-10.39
19176.88,-10.78
19368.65,-11.14
19562.33,-11.46
19757.96,-11.67
19955.54,-11.88
