frequency,raw
16850.01,-9.97
17018.51,-10.21
17188.69,-11.06
17360.58,-11.91
17534.18,-12.90
17709.53,-14.48
17886.62,-16.06
18065.49,-17.75
18246.14,-19.62
18428.60,-21.49
18612.89,-23.24
18799.02,-24.90
18987.01,-26.56
19176.88,-27.67
19368.65,-28.75
19562.33,-29.59
19757.96,-29.95
19955.54,-30.32
